Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-9-27, 00:00:00.000000, 0.015930, 0.016000, 0.014920, 0.015080, 5467267923968, 0, 0.015483, 0.015333, 0.015460, 0, 0, 75.73, 77.84, 20.00, 50.00, 100.00, -1.76, 0.00, 10.00, -10.00, -2.69, -1.85, 0.58, 0.64, -1.81, -4.77, -3.79, -0.14, -0.04, -2.67, -0.87, 7.69, -1.64, -10.00, 0.70, 2.89, -3.84, -10.00, 0.00, 10.00, -10.00
2023-9-28, 00:00:00.000000, 0.015090, 0.015480, 0.014920, 0.015270, 4804130635776, 0, 0.015190, 0.015223, 0.015200, 0, 0, 79.91, 78.49, 20.00, 50.00, 100.00, -1.38, 0.00, 10.00, -10.00, -0.86, -1.14, 0.94, 1.13, -1.59, -2.42, -3.04, 0.45, 0.44, -2.48, -0.99, 6.97, -0.88, -10.00, 0.01, 2.31, -3.74, -10.00, 0.00, 10.00, -10.00
2023-9-29, 00:00:00.000000, 0.015260, 0.015470, 0.015020, 0.015140, 3968762642432, 0, 0.015223, 0.015210, 0.015245, 0, 0, 79.91, 79.97, 20.00, 50.00, 100.00, -1.64, 0.00, 10.00, -10.00, -1.60, -1.88, 0.44, 0.96, -1.68, -3.88, -3.75, 0.05, 0.15, -2.61, -0.93, 6.94, -0.07, -10.00, -0.14, 2.05, -3.60, -10.00, 0.00, 10.00, -10.00
2023-9-30, 00:00:00.000000, 0.015150, 0.015460, 0.015010, 0.015370, 3296982466560, 0, 0.015248, 0.015280, 0.015235, 0, 0, 76.39, 78.72, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, 0.03, -0.53, 1.00, 1.54, -1.42, -1.59, -2.50, 0.75, 0.66, -2.37, -0.85, 6.30, 0.62, -10.00, -0.33, 1.76, -3.63, -10.00, 0.00, 10.00, -10.00
2023-10-1, 00:00:00.000000, 0.015370, 0.016100, 0.015270, 0.016040, 5032637366272, 0, 0.015695, 0.015803, 0.015685, 0, 0, 76.20, 77.11, 20.00, 50.00, 100.00, 0.43, 0.00, 10.00, -10.00, 5.62, 2.59, 3.01, 3.12, -0.74, 6.29, 0.85, 2.82, 2.16, -1.68, -0.68, 5.06, 1.12, -10.00, -0.15, 1.70, -3.43, -10.00, 0.00, 10.00, -10.00
2023-10-2, 00:00:00.000000, 0.016050, 0.016130, 0.014680, 0.014810, 6549086404608, 0, 0.015418, 0.015207, 0.015405, 0, 0, 74.94, 74.74, 20.00, 50.00, 100.00, -2.38, 0.00, 10.00, -10.00, -4.13, -3.60, -1.64, 0.54, -1.91, -7.81, -6.35, -1.14, -0.59, -2.95, 0.25, 4.97, 1.54, -10.00, 0.60, 2.20, -2.86, -10.00, 0.00, 10.00, -10.00
2023-10-3, 00:00:00.000000, 0.014810, 0.015070, 0.014520, 0.014640, 4878429061120, 0, 0.014760, 0.014743, 0.014795, 0, 0, 82.47, 78.72, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, -4.25, -4.88, -2.94, 0.28, -2.04, -6.38, -6.38, -2.51, -0.97, -3.13, -0.21, 4.13, 1.37, -10.00, -0.28, 1.31, -2.74, -10.00, 0.00, 10.00, -10.00
2023-10-4, 00:00:00.000000, 0.014640, 0.014750, 0.013790, 0.014650, 4479357812736, 0, 0.014457, 0.014397, 0.014270, 0, 0, 82.75, 82.35, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, -2.80, -3.70, -3.46, 0.47, -2.00, -4.93, -4.93, -4.95, -0.37, -3.12, -0.37, 3.43, 1.66, -10.00, -0.84, 0.68, -3.02, -10.00, 0.00, 10.00, -10.00
2023-10-5, 00:00:00.000000, 0.014650, 0.014760, 0.014100, 0.014110, 3604735066112, 0, 0.014405, 0.014323, 0.014430, 0, 0, 82.26, 83.71, 20.00, 50.00, 100.00, -3.95, 0.00, 10.00, -10.00, -4.60, -6.15, -6.04, -0.87, -2.54, -8.79, -8.79, -7.51, -1.75, -3.68, -0.49, 2.31, 1.88, -10.00, -1.04, 0.18, -3.26, -10.00, 0.00, 10.00, -10.00
2023-10-6, 00:00:00.000000, 0.014120, 0.014680, 0.014100, 0.014380, 3108464492544, 0, 0.014320, 0.014387, 0.014390, 0, 0, 80.59, 82.82, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, -1.84, -3.22, -3.91, -0.09, -2.23, -3.60, -3.60, -3.98, -1.06, -3.15, -2.47, 1.42, 1.66, -10.00, -1.57, -0.68, -3.60, -10.00, 0.00, 10.00, -10.00
2023-10-7, 00:00:00.000000, 0.014390, 0.014440, 0.014070, 0.014270, 2085027184640, 0, 0.014292, 0.014260, 0.014255, 0, 0, 78.77, 79.45, 20.00, 50.00, 100.00, -3.06, 0.00, 10.00, -10.00, -2.52, -3.23, -3.94, -0.42, -2.31, -2.71, -4.17, -4.39, -1.34, -3.29, -2.56, 0.56, 1.76, -10.00, -1.47, -1.10, -3.91, -10.00, 0.00, 10.00, -10.00
2023-10-8, 00:00:00.000000, 0.014270, 0.014430, 0.013970, 0.014170, 2600979660800, 0, 0.014210, 0.014190, 0.014200, 0, 0, 78.01, 77.88, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, -2.85, -3.12, -4.03, -0.68, -2.37, -3.89, -4.69, -4.77, -1.60, -3.41, -2.49, -0.27, 1.48, -10.00, -1.39, -1.48, -4.13, -10.00, 0.00, 10.00, -10.00
2023-10-9, 00:00:00.000000, 0.014170, 0.014360, 0.013180, 0.013590, 4150744842240, 0, 0.013825, 0.013710, 0.013770, 0, 0, 74.80, 75.39, 20.00, 50.00, 100.00, -4.88, 0.00, 10.00, -10.00, -9.53, -5.05, -5.80, -2.18, -2.98, -10.00, -7.69, -6.97, -3.08, -4.10, -2.40, -1.30, 0.86, -10.00, -1.36, -1.88, -4.43, -10.00, 0.00, 10.00, -10.00
2023-10-10, 00:00:00.000000, 0.013590, 0.013870, 0.013240, 0.013400, 4094478778368, 0, 0.013525, 0.013503, 0.013555, 0, 0, 76.06, 75.04, 20.00, 50.00, 100.00, -4.58, 0.00, 10.00, -10.00, -6.45, -4.58, -5.54, -2.61, -3.14, -7.41, -5.78, -5.60, -3.57, -4.33, -1.38, -3.13, 0.53, -10.00, -1.87, -2.69, -4.91, -10.00, 0.00, 10.00, -10.00
2023-10-11, 00:00:00.000000, 0.013400, 0.013520, 0.013130, 0.013450, 3576138825728, 0, 0.013375, 0.013367, 0.013325, 0, 0, 74.32, 74.22, 20.00, 50.00, 100.00, -4.25, 0.00, 10.00, -10.00, -3.27, -3.45, -4.61, -2.41, -3.04, -4.49, -4.81, -4.85, -3.44, -4.27, -1.98, -4.35, 0.32, -10.00, -2.35, -3.74, -5.85, -10.00, 0.00, 10.00, -10.00
2023-10-12, 00:00:00.000000, 0.013450, 0.013470, 0.012960, 0.013110, 3197517692928, 0, 0.013248, 0.013180, 0.013215, 0, 0, 72.57, 72.88, 20.00, 50.00, 100.00, -5.23, 0.00, 10.00, -10.00, -4.51, -5.34, -5.05, -3.26, -3.40, -8.33, -7.06, -5.87, -4.31, -4.65, -2.62, -5.66, -0.08, -10.00, -2.46, -4.65, -6.85, -10.00, 0.00, 10.00, -10.00
2023-10-13, 00:00:00.000000, 0.013110, 0.013490, 0.013080, 0.013290, 2861004488704, 0, 0.013242, 0.013287, 0.013285, 0, 0, 67.16, 69.23, 20.00, 50.00, 100.00, -4.71, 0.00, 10.00, -10.00, -1.82, -3.30, -4.18, -2.69, -3.14, -3.30, -3.83, -4.39, -3.85, -4.42, -3.61, -7.79, -1.04, -10.00, -2.99, -6.08, -8.35, -10.00, 0.00, 10.00, -10.00
2023-10-14, 00:00:00.000000, 0.013300, 0.013410, 0.013100, 0.013240, 2120528035840, 0, 0.013263, 0.013250, 0.013255, 0, 0, 61.86, 63.28, 20.00, 50.00, 100.00, -4.74, 0.00, 10.00, -10.00, -1.99, -2.98, -3.86, -2.80, -3.15, -2.29, -4.16, -4.56, -3.98, -4.49, -3.39, -8.54, -1.49, -10.00, -2.56, -6.37, -8.72, -10.00, 0.00, 10.00, -10.00
2023-10-15, 00:00:00.000000, 0.013230, 0.013690, 0.013200, 0.013560, 2841011552256, 0, 0.013420, 0.013483, 0.013445, 0, 0, 54.68, 56.12, 20.00, 50.00, 100.00, -3.30, 0.00, 10.00, -10.00, 5.45, -0.78, -2.54, -1.93, -2.71, 8.24, -1.46, -3.46, -3.16, -4.07, -2.61, -9.89, -2.10, -10.00, -2.28, -6.79, -9.35, -10.00, 0.00, 10.00, -10.00
2023-10-16, 00:00:00.000000, 0.013570, 0.014150, 0.013430, 0.013720, 4776435646464, 0, 0.013718, 0.013767, 0.013790, 0, 0, 55.44, 53.00, 20.00, 50.00, 100.00, -2.90, 0.00, 10.00, -10.00, 6.16, 0.43, -1.85, -1.52, -2.47, 8.56, -0.20, -2.92, -2.75, -3.87, -1.62, -10.00, -2.52, -10.00, -1.42, -6.57, -9.61, -10.00, 0.00, 10.00, -10.00
2023-10-17, 00:00:00.000000, 0.013720, 0.013750, 0.013020, 0.013190, 2983989608448, 0, 0.013420, 0.013320, 0.013385, 0, 0, 54.51, 52.39, 20.00, 50.00, 100.00, -4.74, 0.00, 10.00, -10.00, -2.18, -2.69, -3.28, -2.87, -3.07, -3.69, -4.31, -4.73, -4.10, -4.55, 0.32, -10.00, -3.16, -10.00, -0.65, -6.39, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-18, 00:00:00.000000, 0.013200, 0.013280, 0.012700, 0.012800, 2519788421120, 0, 0.012995, 0.012927, 0.012990, 0, 0, 53.49, 52.62, 20.00, 50.00, 100.00, -6.10, 0.00, 10.00, -10.00, -7.32, -5.68, -4.13, -3.84, -3.49, -10.00, -7.92, -6.06, -5.10, -5.05, 0.55, -10.00, -4.11, -10.00, -1.09, -6.48, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-19, 00:00:00.000000, 0.012800, 0.012960, 0.012540, 0.012720, 4899483942912, 0, 0.012755, 0.012740, 0.012750, 0, 0, 50.84, 51.86, 20.00, 50.00, 100.00, -5.70, 0.00, 10.00, -10.00, -4.56, -6.03, -3.95, -3.88, -3.53, -5.87, -5.87, -5.25, -5.20, -5.10, 0.21, -10.00, -4.74, -10.00, -1.85, -7.06, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-20, 00:00:00.000000, 0.012730, 0.013380, 0.012670, 0.013220, 2673907335168, 0, 0.013000, 0.013090, 0.013025, 0, 0, 50.12, 50.02, 20.00, 50.00, 100.00, -4.20, 0.00, 10.00, -10.00, 0.14, -0.23, -2.08, -2.53, -2.85, 0.00, 0.00, -3.49, -3.76, -4.37, -0.94, -10.00, -5.55, -10.00, -2.25, -7.75, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-21, 00:00:00.000000, 0.013220, 0.013910, 0.013150, 0.013430, 2944590151680, 0, 0.013427, 0.013497, 0.013530, 0, 0, 53.73, 51.55, 20.00, 50.00, 100.00, -3.64, 0.00, 10.00, -10.00, 2.10, 1.70, -1.22, -2.00, -2.55, 2.10, 2.10, -2.86, -3.24, -4.10, -2.34, -10.00, -6.39, -10.00, -1.36, -7.42, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-22, 00:00:00.000000, 0.013440, 0.013810, 0.013260, 0.013720, 3997504372736, 0, 0.013557, 0.013597, 0.013535, 0, 0, 53.78, 53.09, 20.00, 50.00, 100.00, -2.47, 0.00, 10.00, -10.00, 6.02, 4.21, 0.13, -1.34, -2.16, 9.08, 5.00, -0.22, -2.52, -3.65, -2.32, -10.00, -8.06, -10.00, -0.53, -8.06, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-23, 00:00:00.000000, 0.013720, 0.014490, 0.013520, 0.014410, 5757639065600, 0, 0.014035, 0.014140, 0.014005, 0, 0, 50.92, 52.65, 20.00, 50.00, 100.00, -0.81, 0.00, 10.00, -10.00, 8.16, 8.67, 3.51, 0.31, -1.24, 10.00, 10.00, 3.76, -0.81, -2.71, -0.26, -10.00, -8.02, -10.00, 0.64, -6.52, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-24, 00:00:00.000000, 0.014420, 0.017080, 0.014330, 0.015860, 19708516499456, 0, 0.015423, 0.015757, 0.015705, 0, 0, 46.78, 49.17, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 3.92, 0.74, 10.00, 10.00, 10.00, 2.79, -0.31, 2.99, -8.51, -6.93, -10.00, 2.20, -3.76, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-25, 00:00:00.000000, 0.015850, 0.016760, 0.015520, 0.016300, 8983108648960, 0, 0.016107, 0.016193, 0.016140, 0, 0, 62.13, 55.43, 20.00, 50.00, 100.00, 1.48, 0.00, 10.00, -10.00, 5.69, 7.61, 9.45, 4.87, 1.41, 6.67, 6.40, 6.40, 3.88, 0.34, 5.36, -4.46, -4.81, -10.00, 4.04, 0.03, -6.23, -10.00, 0.00, 10.00, -10.00
2023-10-26, 00:00:00.000000, 0.016300, 0.017440, 0.016100, 0.016800, 11322867580928, 0, 0.016660, 0.016780, 0.016770, 0, 0, 62.83, 61.15, 20.00, 50.00, 100.00, 2.18, 0.00, 10.00, -10.00, 4.49, 6.11, 8.40, 5.86, 2.20, 6.74, 6.40, 6.40, 5.12, 2.08, 7.66, -1.74, -3.78, -10.00, 5.17, 2.68, -4.49, -10.00, 0.00, 10.00, -10.00
2023-10-27, 00:00:00.000000, 0.016800, 0.016830, 0.015720, 0.015990, 4188476276736, 0, 0.016335, 0.016180, 0.016275, 0, 0, 60.87, 63.90, 20.00, 50.00, 100.00, 1.23, 0.00, 10.00, -10.00, 1.23, 3.02, 4.70, 3.54, 1.09, 2.37, 3.01, 3.01, 3.01, 0.68, 9.31, 1.55, -2.49, -10.00, 5.73, 5.10, -2.71, -10.00, 0.00, 10.00, -10.00
2023-10-28, 00:00:00.000000, 0.015990, 0.016470, 0.015940, 0.016140, 2501518819328, 0, 0.016135, 0.016183, 0.016205, 0, 0, 64.92, 66.51, 20.00, 50.00, 100.00, 1.42, 0.00, 10.00, -10.00, 0.84, 2.72, 4.49, 3.74, 1.35, 2.24, 3.38, 3.38, 3.38, 0.94, 8.39, 4.14, -1.50, -10.00, 4.22, 5.45, -1.60, -10.00, 0.00, 10.00, -10.00
2023-10-29, 00:00:00.000000, 0.016150, 0.016640, 0.015810, 0.016400, 2797872087040, 0, 0.016250, 0.016283, 0.016225, 0, 0, 64.69, 64.53, 20.00, 50.00, 100.00, 1.73, 0.00, 10.00, -10.00, 1.40, 2.69, 4.49, 4.18, 1.78, 0.74, 4.02, 4.02, 4.02, 1.39, 6.63, 6.96, -0.47, -10.00, 3.67, 6.36, -0.75, -10.00, 0.00, 10.00, -10.00
2023-10-30, 00:00:00.000000, 0.016410, 0.016790, 0.015880, 0.016530, 4547533078528, 0, 0.016403, 0.016400, 0.016335, 0, 0, 64.53, 65.01, 20.00, 50.00, 100.00, 2.00, 0.00, 10.00, -10.00, 1.85, 2.50, 4.19, 4.27, 2.03, 1.67, 4.25, 4.34, 4.34, 1.61, 4.23, 9.45, 0.63, -10.00, 3.31, 7.08, 0.21, -10.00, 0.00, 10.00, -10.00
2023-10-31, 00:00:00.000000, 0.016530, 0.016710, 0.015500, 0.015930, 4930331475968, 0, 0.016167, 0.016047, 0.016105, 0, 0, 61.13, 63.25, 20.00, 50.00, 100.00, 0.63, 0.00, 10.00, -10.00, -3.87, 0.80, 2.66, 2.74, 1.17, -5.74, 2.42, 2.87, 2.87, 0.57, 1.39, 10.00, 1.81, -10.00, 2.97, 7.59, 1.12, -10.00, 0.00, 10.00, -10.00
2023-11-1, 00:00:00.000000, 0.015930, 0.019550, 0.015160, 0.019330, 21291291639808, 0, 0.017493, 0.018013, 0.017355, 0, 0, 63.28, 62.34, 20.00, 50.00, 100.00, 5.21, 0.00, 10.00, -10.00, 10.00, 9.51, 8.23, 10.00, 6.43, 10.00, 10.00, 10.00, 10.00, 6.70, 0.04, 10.00, 2.54, -10.00, 1.82, 7.02, 1.49, -10.00, 0.00, 10.00, -10.00
2023-11-2, 00:00:00.000000, 0.019340, 0.019430, 0.017530, 0.018230, 30445729218560, 0, 0.018632, 0.018397, 0.018480, 0, 0, 104.47, 87.28, 20.00, 50.00, 100.00, 2.65, 0.00, 10.00, -10.00, 2.73, 4.01, 4.83, 6.54, 4.62, 1.76, 2.76, 3.34, 3.34, 3.34, 1.37, 8.81, 2.67, -5.72, 2.90, 6.16, 2.28, -8.09, 0.00, 10.00, -10.00
2023-11-3, 00:00:00.000000, 0.018230, 0.018930, 0.017690, 0.018140, 11643403632640, 0, 0.018248, 0.018253, 0.018310, 0, 0, 107.53, 106.06, 20.00, 50.00, 100.00, 2.58, 0.00, 10.00, -10.00, 1.66, 3.22, 4.10, 5.85, 4.44, 1.50, 1.57, 3.20, 3.20, 3.20, 2.06, 9.11, 3.55, -5.12, 2.62, 6.47, 2.94, -7.16, 0.00, 10.00, -10.00
2023-11-4, 00:00:00.000000, 0.018150, 0.018880, 0.017970, 0.018710, 6047116296192, 0, 0.018428, 0.018520, 0.018425, 0, 0, 107.91, 116.43, 20.00, 50.00, 100.00, 3.26, 0.00, 10.00, -10.00, 2.18, 3.91, 4.38, 6.44, 5.29, 3.18, 3.18, 4.06, 4.06, 4.06, 2.84, 9.26, 4.57, -4.65, 2.24, 6.69, 3.52, -6.59, 0.00, 10.00, -10.00
2023-11-5, 00:00:00.000000, 0.018700, 0.019120, 0.018050, 0.018670, 7539228409856, 0, 0.018635, 0.018613, 0.018585, 0, 0, 107.71, 116.64, 20.00, 50.00, 100.00, 3.35, 0.00, 10.00, -10.00, 1.31, 3.04, 3.82, 5.88, 5.18, 3.06, 3.06, 4.00, 4.00, 4.00, 3.99, 10.00, 5.66, -4.14, 2.19, 7.09, 4.18, -5.98, 0.00, 10.00, -10.00
2023-11-6, 00:00:00.000000, 0.018680, 0.021300, 0.018370, 0.020880, 17027908501504, 0, 0.019808, 0.020183, 0.019835, 0, 0, 107.99, 108.57, 20.00, 50.00, 100.00, 5.89, 0.00, 10.00, -10.00, 10.00, 6.91, 6.07, 8.94, 8.41, 10.00, 9.56, 7.34, 7.34, 7.34, 2.37, 10.00, 6.77, -3.72, 1.98, 7.40, 4.82, -5.55, 0.00, 10.00, -10.00
2023-11-7, 00:00:00.000000, 0.020890, 0.022230, 0.020130, 0.021250, 21154318254080, 0, 0.021125, 0.021203, 0.021180, 0, 0, 115.57, 112.57, 20.00, 50.00, 100.00, 5.11, 0.00, 10.00, -10.00, 5.79, 5.48, 5.57, 8.35, 8.59, 6.35, 5.75, 5.45, 5.45, 5.45, 2.51, 10.00, 7.74, -2.81, 2.79, 8.28, 5.70, -4.46, 0.00, 10.00, -10.00
2023-11-8, 00:00:00.000000, 0.021240, 0.021490, 0.020390, 0.020420, 8374237265920, 0, 0.020885, 0.020767, 0.020940, 0, 0, 112.67, 113.85, 20.00, 50.00, 100.00, 4.19, 0.00, 10.00, -10.00, 1.75, 2.96, 3.99, 6.36, 7.05, 2.33, 3.44, 4.03, 4.03, 4.03, 3.03, 10.00, 9.04, -2.09, 3.12, 9.26, 6.76, -3.66, 0.00, 10.00, -10.00
2023-11-9, 00:00:00.000000, 0.020420, 0.022500, 0.016900, 0.022330, 19775405162496, 0, 0.020537, 0.020577, 0.019700, 0, 0, 113.53, 114.76, 20.00, 50.00, 100.00, 5.86, 0.00, 10.00, -10.00, 5.37, 5.32, 5.70, 8.15, 9.38, 9.19, 7.03, 6.34, 6.27, 6.27, 2.47, 10.00, 9.68, -1.33, 2.47, 9.04, 7.12, -2.92, 0.00, 10.00, -10.00
2023-11-10, 00:00:00.000000, 0.022330, 0.023600, 0.021070, 0.022550, 17535656263680, 0, 0.022388, 0.022407, 0.022335, 0, 0, 116.12, 116.02, 20.00, 50.00, 100.00, 5.47, 0.00, 10.00, -10.00, 3.84, 4.47, 5.22, 7.50, 9.11, 5.60, 5.34, 5.25, 5.23, 5.23, 3.85, 10.00, 10.00, -0.48, 2.82, 9.61, 7.87, -1.99, 0.00, 10.00, -10.00
2023-11-11, 00:00:00.000000, 0.022560, 0.022850, 0.021340, 0.021570, 9548242878464, 0, 0.022080, 0.021920, 0.022095, 0, 0, 116.28, 115.81, 20.00, 50.00, 100.00, 4.37, 0.00, 10.00, -10.00, 0.25, 2.41, 3.66, 5.80, 7.39, 0.40, 2.78, 3.89, 4.00, 4.00, 3.41, 10.00, 10.00, 0.39, 2.82, 10.00, 8.67, -1.19, 0.00, 10.00, -10.00
2023-11-12, 00:00:00.000000, 0.021580, 0.021870, 0.020480, 0.020930, 8807787790336, 0, 0.021215, 0.021093, 0.021175, 0, 0, 119.76, 119.06, 20.00, 50.00, 100.00, 3.58, 0.00, 10.00, -10.00, -2.26, 1.01, 2.71, 4.82, 6.33, -2.61, 1.33, 3.01, 3.35, 3.35, 2.36, 10.00, 10.00, 1.17, 2.07, 9.59, 8.81, -0.57, 0.00, 10.00, -10.00
2023-11-13, 00:00:00.000000, 0.020940, 0.021580, 0.019290, 0.019450, 8826536329216, 0, 0.020315, 0.020107, 0.020435, 0, 0, 121.79, 121.52, 20.00, 50.00, 100.00, 2.01, 0.00, 10.00, -10.00, -6.52, -1.86, 0.87, 3.20, 4.48, -9.55, -2.03, 0.37, 1.85, 1.85, 2.00, 10.00, 10.00, 1.95, 1.32, 9.19, 9.14, -0.13, 0.00, 10.00, -10.00
2023-11-14, 00:00:00.000000, 0.019450, 0.020110, 0.018440, 0.019400, 7868517974016, 0, 0.019350, 0.019317, 0.019275, 0, 0, 126.78, 125.51, 20.00, 50.00, 100.00, 1.96, 0.00, 10.00, -10.00, -4.40, -2.45, 0.65, 3.03, 4.35, -5.16, -3.12, 0.24, 1.80, 1.80, -0.12, 10.00, 10.00, 2.52, 0.14, 7.56, 8.42, 0.09, 0.00, 10.00, -10.00
2023-11-15, 00:00:00.000000, 0.019400, 0.020590, 0.019330, 0.020560, 6276896522240, 0, 0.019970, 0.020160, 0.019960, 0, 0, 121.73, 124.85, 20.00, 50.00, 100.00, 2.94, 0.00, 10.00, -10.00, -0.45, -0.38, 1.85, 3.95, 5.53, -1.32, -0.13, 1.99, 2.98, 2.98, -1.62, 10.00, 10.00, 3.14, -0.44, 6.55, 8.10, 0.28, 0.00, 10.00, -10.00
2023-11-16, 00:00:00.000000, 0.020570, 0.020930, 0.018820, 0.019260, 9116816769024, 0, 0.019895, 0.019670, 0.019875, 0, 0, 123.16, 123.99, 20.00, 50.00, 100.00, 1.57, 0.00, 10.00, -10.00, -3.32, -4.18, 0.11, 2.65, 4.01, -5.65, -5.44, 0.03, 1.65, 1.65, -2.07, 10.00, 10.00, 3.87, -0.14, 6.28, 8.15, 0.62, 0.00, 10.00, -10.00
2023-11-17, 00:00:00.000000, 0.019250, 0.019890, 0.018370, 0.019570, 7446982557696, 0, 0.019270, 0.019277, 0.019130, 0, 0, 126.70, 125.27, 20.00, 50.00, 100.00, 1.93, 0.00, 10.00, -10.00, -1.27, -2.68, 0.30, 2.82, 4.27, -3.14, -4.06, 0.50, 1.97, 1.97, -2.68, 9.64, 10.00, 4.29, -0.57, 5.19, 7.51, 0.72, 0.00, 10.00, -10.00
2023-11-18, 00:00:00.000000, 0.019580, 0.019690, 0.018440, 0.018920, 5803159846912, 0, 0.019157, 0.019017, 0.019065, 0, 0, 124.37, 124.58, 20.00, 50.00, 100.00, 1.06, 0.00, 10.00, -10.00, -3.90, -3.62, -0.80, 2.16, 3.52, -7.62, -6.03, -0.48, 1.31, 1.31, -1.79, 8.01, 10.00, 4.87, -0.59, 4.61, 7.24, 0.88, 0.00, 10.00, -10.00
2023-11-19, 00:00:00.000000, 0.018910, 0.019830, 0.018290, 0.019660, 6101122678784, 0, 0.019173, 0.019260, 0.019060, 0, 0, 125.70, 126.16, 20.00, 50.00, 100.00, 2.13, 0.00, 10.00, -10.00, 0.53, -1.57, 0.04, 2.71, 4.23, -0.49, -2.96, 0.63, 2.06, 2.06, -0.96, 6.05, 10.00, 5.43, -0.84, 3.81, 6.75, 0.93, 0.00, 10.00, -10.00
2023-11-20, 00:00:00.000000, 0.019670, 0.020430, 0.019430, 0.019860, 6924989890560, 0, 0.019848, 0.019907, 0.019930, 0, 0, 126.26, 126.28, 20.00, 50.00, 100.00, 2.34, 0.00, 10.00, -10.00, 1.21, -0.73, 0.12, 2.78, 4.36, 0.73, -2.41, 0.94, 2.26, 2.26, -0.95, 4.75, 10.00, 6.16, -0.55, 3.55, 6.61, 1.09, 0.00, 10.00, -10.00
2023-11-21, 00:00:00.000000, 0.019850, 0.020370, 0.017590, 0.017810, 8927205916672, 0, 0.018905, 0.018590, 0.018980, 0, 0, 126.25, 126.06, 20.00, 50.00, 100.00, -0.18, 0.00, 10.00, -10.00, -10.00, -6.65, -4.35, 0.98, 2.22, -10.00, -9.19, -5.75, 0.18, 0.18, -0.30, 5.08, 10.00, 9.46, -0.37, 4.65, 8.89, 1.72, 0.00, 10.00, -10.00
2023-11-22, 00:00:00.000000, 0.017760, 0.019310, 0.017760, 0.019080, 4956995715072, 0, 0.018477, 0.018717, 0.018535, 0, 0, 133.33, 130.88, 20.00, 50.00, 100.00, 1.96, 0.00, 10.00, -10.00, -0.28, -1.42, -1.56, 1.99, 3.48, 1.20, -0.93, -2.32, 1.47, 1.47, -1.07, 3.45, 10.00, 9.42, -1.38, 2.95, 7.42, 1.45, 0.00, 10.00, -10.00
2023-11-23, 00:00:00.000000, 0.019090, 0.019770, 0.018860, 0.019420, 5209352306688, 0, 0.019285, 0.019350, 0.019315, 0, 0, 104.66, 116.24, 20.00, 50.00, 100.00, 2.42, 0.00, 10.00, -10.00, 1.23, 0.23, -1.03, 2.20, 3.77, 2.85, 0.85, -1.60, 1.82, 1.82, -0.77, 2.55, 10.00, 9.74, -0.94, 2.52, 6.80, 1.47, 0.00, 10.00, -10.00
2023-11-24, 00:00:00.000000, 0.019420, 0.021430, 0.019340, 0.020650, 7043327459328, 0, 0.020210, 0.020473, 0.020385, 0, 0, 101.87, 104.40, 20.00, 50.00, 100.00, 3.98, 0.00, 10.00, -10.00, 5.11, 4.82, 1.29, 3.13, 4.91, 8.85, 5.33, 0.99, 3.07, 3.07, -0.51, 1.46, 10.00, 10.00, -0.48, 2.46, 6.62, 1.59, 0.00, 10.00, -10.00
2023-11-25, 00:00:00.000000, 0.020660, 0.021430, 0.020500, 0.021120, 4682203791360, 0, 0.020927, 0.021017, 0.020965, 0, 0, 104.53, 99.15, 20.00, 50.00, 100.00, 4.21, 0.00, 10.00, -10.00, 4.68, 5.28, 2.10, 3.40, 5.22, 6.65, 6.65, 1.98, 3.55, 3.55, -0.41, 1.34, 10.00, 10.00, 0.47, 2.94, 6.61, 1.83, 0.00, 10.00, -10.00
