Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-4-30, 00:00:00.000000, 1907.01, 1940.00, 1863.90, 1868.41, 29757505536, 0, 1894.83, 1890.77, 1901.95, 0, 0, 53.30, 53.23, 20.00, 50.00, 100.00, 1.46, 0.00, 10.00, -10.00, -2.46, -0.99, -2.09, 0.60, 2.39, -4.21, -2.30, -4.02, 1.14, 1.39, 1.04, -1.90, 10.00, 10.00, -0.15, 0.87, 6.91, 10.00, 0.00, 10.00, -10.00
2023-5-1, 00:00:00.000000, 1868.41, 1885.56, 1805.28, 1829.97, 37398130688, 0, 1847.30, 1840.27, 1845.42, 0, 0, 54.03, 53.81, 20.00, 50.00, 100.00, -0.03, 0.00, 10.00, -10.00, -7.90, -5.00, -3.02, -0.34, 1.72, -10.00, -6.69, -5.41, -0.35, 0.84, 1.13, -2.07, 10.00, 10.00, -0.41, 0.52, 6.40, 10.00, 0.00, 10.00, -10.00
2023-5-2, 00:00:00.000000, 1829.97, 1882.60, 1821.25, 1869.20, 30648702976, 0, 1850.75, 1857.68, 1851.93, 0, 0, 53.42, 53.68, 20.00, 50.00, 100.00, 1.59, 0.00, 10.00, -10.00, -0.98, -0.18, -1.87, 0.41, 2.32, 0.05, 0.05, -3.64, -0.31, 1.40, 0.13, -2.38, 9.00, 10.00, -0.94, -0.14, 5.75, 10.00, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 1869.21, 1917.29, 1841.71, 1904.74, 41445052416, 0, 1883.24, 1887.91, 1879.50, 0, 0, 54.07, 53.94, 20.00, 50.00, 100.00, 2.74, 0.00, 10.00, -10.00, 3.08, 3.57, -0.89, 1.16, 2.85, 4.71, 4.62, -2.40, 0.44, 1.92, -0.46, -2.42, 8.26, 10.00, -0.70, -0.23, 5.83, 10.00, 0.00, 10.00, -10.00
2023-5-4, 00:00:00.000000, 1904.74, 1918.61, 1865.72, 1876.13, 26391623680, 0, 1891.30, 1886.82, 1892.17, 0, 0, 54.30, 54.23, 20.00, 50.00, 100.00, 1.77, 0.00, 10.00, -10.00, 0.02, 0.12, -1.49, 0.41, 2.34, 0.99, 0.94, -3.40, -0.17, 1.50, -0.90, -2.42, 7.63, 10.00, -0.06, 0.12, 6.13, 10.00, 0.00, 10.00, -10.00
2023-5-5, 00:00:00.000000, 1876.14, 2004.99, 1874.80, 1992.56, 48409268224, 0, 1937.12, 1957.45, 1939.90, 0, 0, 50.29, 51.90, 20.00, 50.00, 100.00, 4.66, 0.00, 10.00, -10.00, 10.00, 10.00, 1.89, 3.19, 4.17, 10.00, 10.00, 0.64, 2.18, 3.19, -0.85, -2.49, 6.25, 10.00, -0.11, 0.04, 5.80, 10.00, 0.00, 10.00, -10.00
2023-5-6, 00:00:00.000000, 1992.55, 2023.66, 1850.00, 1895.29, 48800841728, 0, 1940.38, 1922.98, 1936.83, 0, 0, 53.69, 52.51, 20.00, 50.00, 100.00, 1.76, 0.00, 10.00, -10.00, 0.04, 0.26, -0.69, 0.64, 2.51, -0.98, -0.98, -2.73, -0.52, 1.78, 1.16, -1.85, 5.29, 10.00, 1.19, 1.18, 5.43, 10.00, 0.00, 10.00, -10.00
2023-5-7, 00:00:00.000000, 1895.30, 1933.00, 1865.32, 1869.50, 31981840384, 0, 1890.78, 1889.27, 1899.16, 0, 0, 56.96, 54.90, 20.00, 50.00, 100.00, 0.93, 0.00, 10.00, -10.00, -2.15, -1.54, -1.34, -0.06, 2.05, -4.98, -2.57, -3.55, -1.16, 1.41, 1.45, -1.76, 4.50, 10.00, 0.57, 0.95, 4.96, 10.00, 0.00, 10.00, -10.00
2023-5-8, 00:00:00.000000, 1869.51, 1883.17, 1810.00, 1846.54, 49004609536, 0, 1852.31, 1846.57, 1846.58, 0, 0, 56.60, 56.62, 20.00, 50.00, 100.00, 0.31, 0.00, 10.00, -10.00, -3.45, -2.72, -2.11, -0.71, 1.64, -6.87, -3.98, -4.39, -1.73, 1.08, 1.22, -1.99, 4.31, 10.00, -0.01, 0.57, 4.66, 10.00, 0.00, 10.00, -10.00
2023-5-9, 00:00:00.000000, 1846.54, 1863.00, 1830.05, 1845.80, 25097443328, 0, 1846.35, 1846.28, 1846.53, 0, 0, 56.31, 57.76, 20.00, 50.00, 100.00, 0.42, 0.00, 10.00, -10.00, -2.47, -2.37, -2.54, -0.77, 1.59, -5.05, -4.03, -4.03, -1.74, 1.07, 1.15, -2.57, 4.79, 10.00, -0.66, 0.07, 5.18, 10.00, 0.00, 10.00, -10.00
2023-5-10, 00:00:00.000000, 1845.80, 1887.00, 1785.74, 1839.86, 49021665280, 0, 1839.60, 1837.53, 1836.37, 0, 0, 55.78, 56.57, 20.00, 50.00, 100.00, 0.10, 0.00, 10.00, -10.00, -2.30, -2.31, -2.70, -1.00, 1.47, -5.40, -4.39, -4.39, -1.89, 0.98, -1.72, -2.39, 4.38, 10.00, -0.91, -0.40, 4.72, 10.00, 0.00, 10.00, -10.00
2023-5-11, 00:00:00.000000, 1839.86, 1841.54, 1768.42, 1793.24, 40057643008, 0, 1810.76, 1801.07, 1804.98, 0, 0, 45.57, 49.53, 20.00, 50.00, 100.00, -1.44, 0.00, 10.00, -10.00, -8.03, -4.67, -5.80, -2.27, 0.68, -10.00, -7.26, -7.26, -3.05, 0.31, -2.75, -2.93, 4.47, 10.00, -1.15, -0.90, 4.73, 10.00, 0.00, 10.00, -10.00
2023-5-12, 00:00:00.000000, 1793.25, 1820.00, 1735.37, 1806.53, 42677264384, 0, 1788.79, 1787.30, 1777.69, 0, 0, 46.43, 45.92, 20.00, 50.00, 100.00, -0.51, 0.00, 10.00, -10.00, -3.24, -3.36, -4.20, -1.98, 0.86, -3.26, -4.33, -4.33, -2.72, 0.50, -3.13, -3.83, 3.66, 10.00, -1.77, -1.82, 3.86, 10.00, 0.00, 10.00, -10.00
2023-5-13, 00:00:00.000000, 1806.53, 1816.24, 1784.00, 1794.44, 17927374848, 0, 1800.30, 1798.23, 1800.12, 0, 0, 42.41, 41.87, 20.00, 50.00, 100.00, -0.88, 0.00, 10.00, -10.00, -3.60, -3.38, -4.47, -2.30, 0.64, -4.77, -4.94, -4.94, -3.02, 0.33, -3.25, -4.26, 2.86, 10.00, -1.73, -2.30, 3.27, 10.00, 0.00, 10.00, -10.00
2023-5-14, 00:00:00.000000, 1794.44, 1825.27, 1789.41, 1798.25, 20649328640, 0, 1801.84, 1804.31, 1807.34, 0, 0, 42.01, 40.30, 20.00, 50.00, 100.00, -0.80, 0.00, 10.00, -10.00, -1.97, -2.58, -3.76, -2.25, 0.68, -4.05, -4.75, -4.75, -2.92, 0.38, -2.31, -6.01, 1.80, 10.00, -1.74, -2.79, 2.68, 10.00, 0.00, 10.00, -10.00
2023-5-15, 00:00:00.000000, 1798.26, 1848.00, 1783.51, 1815.56, 30616946688, 0, 1811.33, 1815.69, 1815.76, 0, 0, 41.99, 41.36, 20.00, 50.00, 100.00, -0.22, 0.00, 10.00, -10.00, 1.31, -1.41, -2.55, -1.84, 0.94, -0.21, -3.88, -3.88, -2.49, 0.63, -2.20, -6.77, 0.91, 10.00, -1.55, -3.09, 2.21, 10.00, 0.00, 10.00, -10.00
2023-5-16, 00:00:00.000000, 1815.56, 1832.93, 1795.00, 1823.53, 25595103232, 0, 1816.76, 1817.15, 1813.97, 0, 0, 42.01, 41.12, 20.00, 50.00, 100.00, 0.83, 0.00, 10.00, -10.00, 6.54, -0.53, -1.95, -1.66, 1.05, 8.57, -2.03, -3.48, -2.30, 0.75, -1.16, -6.80, 0.12, 10.00, -1.05, -3.00, 1.89, 10.00, 0.00, 10.00, -10.00
2023-5-17, 00:00:00.000000, 1823.52, 1835.75, 1781.00, 1821.65, 29400025088, 0, 1815.48, 1812.80, 1808.38, 0, 0, 41.67, 41.72, 20.00, 50.00, 100.00, 0.43, 0.00, 10.00, -10.00, 3.25, -0.17, -1.91, -1.83, 0.99, 4.35, -1.27, -3.57, -3.57, 0.72, -0.58, -6.55, -0.31, 10.00, -0.62, -2.88, 1.73, 10.00, 0.00, 10.00, -10.00
2023-5-18, 00:00:00.000000, 1821.65, 1831.46, 1770.00, 1799.69, 30447906816, 0, 1805.70, 1800.38, 1800.73, 0, 0, 41.67, 41.67, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, -2.28, -2.42, -2.86, -2.52, 0.60, -3.20, -3.79, -4.68, -4.76, 0.40, 0.27, -6.15, -0.52, 10.00, -0.38, -2.73, 1.52, 10.00, 0.00, 10.00, -10.00
2023-5-19, 00:00:00.000000, 1799.69, 1830.00, 1795.72, 1811.38, 21422047232, 0, 1809.20, 1812.37, 1812.86, 0, 0, 40.62, 40.98, 20.00, 50.00, 100.00, -0.09, 0.00, 10.00, -10.00, -0.08, -0.35, -1.99, -2.19, 0.77, 0.19, -1.55, -4.09, -4.43, 0.57, 0.74, -5.77, -1.09, 10.00, -0.58, -2.88, 1.18, 10.00, 0.00, 10.00, -10.00
2023-5-20, 00:00:00.000000, 1811.38, 1828.88, 1805.96, 1818.59, 10312393728, 0, 1816.20, 1817.81, 1817.42, 0, 0, 40.68, 40.58, 20.00, 50.00, 100.00, 0.42, 0.00, 10.00, -10.00, 1.24, 1.44, -1.40, -2.00, 0.87, 2.93, 0.44, -3.73, -4.22, 0.67, 0.46, -4.98, -1.79, 10.00, -0.44, -2.83, 0.98, 10.00, 0.00, 10.00, -10.00
2023-5-21, 00:00:00.000000, 1818.59, 1828.91, 1794.45, 1803.89, 13973875712, 0, 1811.46, 1809.08, 1811.68, 0, 0, 40.50, 40.36, 20.00, 50.00, 100.00, -0.54, 0.00, 10.00, -10.00, -3.19, -1.01, -2.05, -2.43, 0.58, -3.24, -1.48, -4.47, -4.67, 0.46, 0.22, -4.19, -2.18, 10.00, -0.23, -2.67, 0.86, 10.00, 0.00, 10.00, -10.00
2023-5-22, 00:00:00.000000, 1803.90, 1826.99, 1790.76, 1816.67, 22492948480, 0, 1809.58, 1811.47, 1808.88, 0, 0, 39.84, 39.91, 20.00, 50.00, 100.00, 0.50, 0.00, 10.00, -10.00, 1.68, 1.87, -1.28, -2.04, 0.76, 2.73, 2.64, -3.82, -4.28, 0.65, -0.29, -3.84, -3.37, 10.00, -0.35, -2.77, 0.64, 10.00, 0.00, 10.00, -10.00
2023-5-23, 00:00:00.000000, 1816.68, 1874.23, 1814.25, 1853.36, 29351393280, 0, 1839.63, 1847.28, 1844.24, 0, 0, 39.12, 39.39, 20.00, 50.00, 100.00, 2.64, 0.00, 10.00, -10.00, 10.00, 10.00, 0.77, -0.97, 1.35, 10.00, 10.00, -1.98, -3.15, 1.18, -0.12, -3.36, -3.95, 10.00, -0.16, -2.62, 0.55, 10.00, 0.00, 10.00, -10.00
2023-5-24, 00:00:00.000000, 1853.37, 1853.50, 1775.00, 1798.84, 35593625600, 0, 1820.18, 1809.11, 1814.25, 0, 0, 39.01, 38.89, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, -3.21, -2.91, -2.05, -2.63, 0.36, -6.02, -4.89, -4.72, -4.83, 0.39, 0.42, -2.88, -4.14, 10.00, 0.55, -1.84, 0.74, 10.00, 0.00, 10.00, -10.00
2023-5-25, 00:00:00.000000, 1798.84, 1818.71, 1758.00, 1804.65, 25399924736, 0, 1795.05, 1793.79, 1788.35, 0, 0, 39.83, 39.22, 20.00, 50.00, 100.00, -0.85, 0.00, 10.00, -10.00, -1.79, -1.96, -1.52, -2.39, 0.42, -3.93, -3.93, -4.43, -4.65, 0.47, 0.33, -3.91, -5.84, 10.00, -0.09, -2.76, 0.63, 10.00, 0.00, 10.00, -10.00
2023-5-26, 00:00:00.000000, 1804.65, 1837.93, 1795.99, 1826.81, 21750315008, 0, 1816.35, 1820.24, 1816.96, 0, 0, 39.52, 39.48, 20.00, 50.00, 100.00, 0.10, 0.00, 10.00, -10.00, 1.43, 1.89, 0.37, -1.66, 0.78, 0.13, 0.13, -1.71, -3.97, 0.79, 0.81, -5.21, -8.26, 10.00, -0.45, -3.75, 0.50, 10.00, 0.00, 10.00, -10.00
2023-5-27, 00:00:00.000000, 1826.81, 1835.70, 1810.63, 1828.85, 11944177664, 0, 1825.50, 1825.06, 1823.17, 0, 0, 29.49, 33.65, 20.00, 50.00, 100.00, 0.36, 0.00, 10.00, -10.00, 1.14, 2.14, 1.12, -1.57, 0.79, 0.50, 0.50, -0.33, -3.90, 0.82, 0.66, -4.55, -8.33, 10.00, 0.08, -3.18, 0.53, 10.00, 0.00, 10.00, -10.00
2023-5-28, 00:00:00.000000, 1828.85, 1930.00, 1822.31, 1908.36, 29047517184, 0, 1872.38, 1886.89, 1876.16, 0, 0, 22.47, 25.38, 20.00, 50.00, 100.00, 3.81, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 0.76, 2.20, 10.00, 10.00, 10.00, -1.46, 1.97, -0.68, -4.13, -8.37, 10.00, 0.38, -2.76, 0.60, 10.00, 0.00, 10.00, -10.00
2023-5-29, 00:00:00.000000, 1908.36, 1928.20, 1872.00, 1891.50, 24714151936, 0, 1900.02, 1897.23, 1900.10, 0, 0, 28.40, 23.96, 20.00, 50.00, 100.00, 2.49, 0.00, 10.00, -10.00, 3.69, 5.20, 6.81, 0.24, 1.85, 3.46, 3.46, 3.54, -1.98, 1.73, 1.50, -1.94, -5.96, 10.00, 2.13, -0.21, 1.36, 10.00, 0.00, 10.00, -10.00
2023-5-30, 00:00:00.000000, 1891.51, 1917.00, 1880.02, 1899.81, 22065881088, 0, 1897.09, 1898.94, 1898.51, 0, 0, 28.15, 24.84, 20.00, 50.00, 100.00, 2.84, 0.00, 10.00, -10.00, 2.96, 4.52, 6.44, 0.46, 1.97, 4.18, 4.22, 4.26, -1.72, 1.85, 2.80, -0.52, -5.39, 10.00, 2.39, 0.83, 1.92, 10.00, 0.00, 10.00, -10.00
2023-5-31, 00:00:00.000000, 1899.81, 1906.57, 1845.00, 1872.84, 26562992128, 0, 1881.05, 1874.80, 1875.78, 0, 0, 28.17, 27.94, 20.00, 50.00, 100.00, 2.03, 0.00, 10.00, -10.00, 0.12, 1.84, 3.44, -0.32, 1.44, 0.64, 1.76, 1.91, -2.55, 1.46, 4.11, 0.79, -5.44, 10.00, 2.71, 1.91, 2.74, 10.00, 0.00, 10.00, -10.00
2023-6-1, 00:00:00.000000, 1872.85, 1889.61, 1837.94, 1860.59, 26052122624, 0, 1865.25, 1862.71, 1863.77, 0, 0, 28.83, 29.70, 20.00, 50.00, 100.00, 1.58, 0.00, 10.00, -10.00, -1.74, 0.67, 2.22, -0.67, 1.19, -1.01, 0.64, 0.81, -2.93, 1.28, 5.08, 1.22, -5.00, 10.00, 1.82, 1.97, 2.85, 10.00, 0.00, 10.00, -10.00
2023-6-2, 00:00:00.000000, 1860.59, 1911.00, 1846.00, 1905.58, 26461179904, 0, 1880.79, 1887.53, 1878.50, 0, 0, 26.80, 27.57, 20.00, 50.00, 100.00, 3.00, 0.00, 10.00, -10.00, 2.70, 3.45, 5.23, 0.67, 1.97, 4.42, 4.75, 4.76, -1.54, 1.93, 2.52, 2.26, -4.84, 10.00, 1.01, 1.77, 2.87, 10.00, 0.00, 10.00, -10.00
2023-6-3, 00:00:00.000000, 1905.59, 1907.09, 1878.50, 1890.91, 12800477184, 0, 1895.52, 1892.17, 1892.79, 0, 0, 28.23, 27.79, 20.00, 50.00, 100.00, 2.45, 0.00, 10.00, -10.00, 0.72, 1.94, 3.55, 0.32, 1.66, 1.74, 3.41, 3.42, -1.99, 1.72, 1.26, 3.40, -4.16, 10.00, 1.48, 2.40, 3.21, 10.00, 0.00, 10.00, -10.00
2023-6-4, 00:00:00.000000, 1890.90, 1914.53, 1883.19, 1888.54, 15475636224, 0, 1894.29, 1895.42, 1898.86, 0, 0, 28.29, 27.99, 20.00, 50.00, 100.00, 2.33, 0.00, 10.00, -10.00, 0.39, 1.39, 3.04, 0.40, 1.58, 1.21, 3.09, 3.19, -2.07, 1.68, 0.02, 4.28, -3.57, 10.00, 1.27, 2.60, 3.44, 10.00, 0.00, 10.00, -10.00
2023-6-5, 00:00:00.000000, 1888.54, 1890.01, 1775.00, 1810.03, 42557575168, 0, 1840.90, 1825.01, 1832.51, 0, 0, 28.34, 28.20, 20.00, 50.00, 100.00, -0.91, 0.00, 10.00, -10.00, -10.00, -5.96, -2.36, -2.16, 0.10, -10.00, -7.06, -3.98, -4.48, 0.55, -0.40, 5.25, -3.12, 10.00, 1.01, 2.66, 3.61, 10.00, 0.00, 10.00, -10.00
2023-6-6, 00:00:00.000000, 1810.03, 1898.00, 1796.00, 1883.26, 43317813248, 0, 1846.82, 1859.09, 1847.00, 0, 0, 33.30, 31.61, 20.00, 50.00, 100.00, 1.94, 0.00, 10.00, -10.00, 0.90, 0.60, 2.41, 0.69, 1.42, 2.66, 2.45, 2.71, -2.10, 1.61, -0.38, 3.39, -2.72, 8.52, -0.75, 0.96, 2.46, 10.00, 0.00, 10.00, -10.00
2023-6-7, 00:00:00.000000, 1883.26, 1897.20, 1820.00, 1831.31, 37028470784, 0, 1857.94, 1849.50, 1858.60, 0, 0, 37.14, 35.62, 20.00, 50.00, 100.00, -0.02, 0.00, 10.00, -10.00, -3.30, -4.55, -1.10, -1.38, 0.41, -2.77, -2.84, -2.04, -3.77, 0.86, -0.76, 3.31, -2.11, 7.21, -0.09, 1.11, 2.37, 9.16, 0.00, 10.00, -10.00
2023-6-8, 00:00:00.000000, 1831.32, 1861.41, 1827.42, 1844.94, 18331498496, 0, 1841.27, 1844.59, 1844.42, 0, 0, 39.01, 39.26, 20.00, 50.00, 100.00, 0.44, 0.00, 10.00, -10.00, -1.18, -2.42, -0.35, -0.67, 0.64, -0.68, -1.35, -0.79, -2.41, 1.05, -1.29, 2.55, -1.88, 6.46, -0.64, 0.46, 1.94, 8.46, 0.00, 10.00, -10.00
2023-6-9, 00:00:00.000000, 1844.93, 1854.77, 1825.00, 1839.61, 19301441536, 0, 1841.08, 1839.79, 1839.89, 0, 0, 38.72, 40.60, 20.00, 50.00, 100.00, 0.20, 0.00, 10.00, -10.00, -0.99, -2.44, -0.83, -0.90, 0.50, -1.23, -1.90, -1.28, -2.67, 0.98, -1.94, 2.31, -1.84, 6.18, -0.62, 0.21, 1.78, 8.26, 0.00, 10.00, -10.00
2023-6-10, 00:00:00.000000, 1839.61, 1844.80, 1712.08, 1750.64, 55511044096, 0, 1786.78, 1769.17, 1778.44, 0, 0, 38.70, 39.85, 20.00, 50.00, 100.00, -3.12, 0.00, 10.00, -10.00, -9.54, -9.65, -7.04, -6.31, -1.25, -10.00, -10.00, -9.40, -7.14, -0.31, -1.06, 2.10, -1.58, 6.03, -0.65, -0.04, 1.60, 8.10, 0.00, 10.00, -10.00
2023-6-11, 00:00:00.000000, 1750.65, 1778.36, 1737.29, 1751.80, 20303302656, 0, 1754.52, 1755.82, 1757.82, 0, 0, 43.54, 41.92, 20.00, 50.00, 100.00, -2.05, 0.00, 10.00, -10.00, -4.49, -5.60, -5.95, -5.77, -1.26, -4.91, -4.93, -4.93, -4.95, -0.29, -2.06, 0.56, -1.53, 5.04, -1.81, -1.35, 0.66, 6.70, 0.00, 10.00, -10.00
2023-6-12, 00:00:00.000000, 1751.80, 1759.32, 1717.50, 1741.61, 26151673856, 0, 1742.56, 1739.48, 1738.41, 0, 0, 43.46, 43.43, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -3.60, -4.64, -5.71, -5.94, -1.52, -5.96, -5.58, -5.57, -5.37, -0.44, -2.33, -0.63, -1.82, 4.87, -2.28, -2.34, 0.01, 6.39, 0.00, 10.00, -10.00
2023-6-13, 00:00:00.000000, 1741.60, 1766.53, 1722.53, 1739.24, 29784115200, 0, 1742.48, 1742.77, 1744.53, 0, 0, 43.35, 44.36, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -2.51, -3.81, -4.96, -5.64, -1.63, -5.23, -5.16, -5.14, -5.09, -0.47, -3.09, -2.08, -2.19, 4.86, -2.53, -3.26, -0.66, 6.13, 0.00, 10.00, -10.00
2023-6-14, 00:00:00.000000, 1739.24, 1749.65, 1628.67, 1650.18, 32255109120, 0, 1691.94, 1676.17, 1689.16, 0, 0, 42.33, 43.69, 20.00, 50.00, 100.00, -4.67, 0.00, 10.00, -10.00, -7.56, -7.13, -8.48, -9.76, -3.52, -10.00, -10.00, -10.00, -8.52, -1.76, -4.52, -2.66, -2.86, 4.60, -2.43, -3.88, -1.25, 5.66, 0.00, 10.00, -10.00
2023-6-15, 00:00:00.000000, 1650.19, 1680.00, 1628.80, 1665.64, 30410346496, 0, 1656.16, 1658.15, 1654.40, 0, 0, 45.52, 44.21, 20.00, 50.00, 100.00, -3.20, 0.00, 10.00, -10.00, -3.96, -4.50, -6.00, -7.71, -3.27, -3.48, -4.34, -4.40, -4.55, -1.54, -3.84, -4.33, -3.46, 3.79, -3.27, -5.01, -2.19, 4.41, 0.00, 10.00, -10.00
2023-6-16, 00:00:00.000000, 1665.64, 1730.00, 1644.65, 1717.31, 30975184896, 0, 1689.40, 1697.32, 1687.32, 0, 0, 45.75, 45.43, 20.00, 50.00, 100.00, -2.06, 0.00, 10.00, -10.00, 0.45, -1.77, -3.39, -4.82, -2.25, 1.61, -2.12, -2.40, -3.04, -0.79, -3.93, -5.59, -4.25, 3.44, -3.25, -5.81, -2.97, 3.77, 0.00, 10.00, -10.00
2023-6-17, 00:00:00.000000, 1717.31, 1775.00, 1713.38, 1727.20, 21614821376, 0, 1733.22, 1738.53, 1744.19, 0, 0, 47.48, 47.22, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, 1.61, -1.01, -2.78, -4.18, -2.13, 3.42, -1.05, -2.02, -2.75, -0.65, -3.31, -6.92, -4.87, 3.31, -2.31, -5.97, -3.45, 3.54, 0.00, 10.00, -10.00
2023-6-18, 00:00:00.000000, 1727.19, 1747.50, 1710.77, 1719.99, 16384986112, 0, 1726.36, 1726.09, 1729.14, 0, 0, 47.58, 48.23, 20.00, 50.00, 100.00, -1.86, 0.00, 10.00, -10.00, 1.42, -0.96, -2.74, -4.26, -2.49, 2.84, -1.42, -2.27, -2.96, -0.75, -2.38, -7.79, -5.07, 2.92, -1.43, -5.64, -3.64, 3.18, 0.00, 10.00, -10.00
2023-6-19, 00:00:00.000000, 1719.99, 1753.00, 1689.29, 1736.21, 25913845760, 0, 1724.62, 1726.17, 1721.15, 0, 0, 43.36, 45.44, 20.00, 50.00, 100.00, -1.25, 0.00, 10.00, -10.00, 3.17, 0.30, -1.97, -3.43, -2.34, 6.17, -0.46, -1.63, -2.49, -0.90, -0.57, -7.89, -5.57, 2.53, -1.02, -5.47, -3.87, 2.85, 0.00, 10.00, -10.00
2023-6-20, 00:00:00.000000, 1736.20, 1796.84, 1713.57, 1791.37, 34662969344, 0, 1759.49, 1767.26, 1755.20, 0, 0, 43.69, 43.92, 20.00, 50.00, 100.00, 0.63, 0.00, 10.00, -10.00, 7.90, 5.40, -0.00, -1.18, -1.12, 10.00, 8.89, 0.53, -0.88, -1.06, 1.11, -7.86, -5.85, 2.23, -0.48, -5.01, -3.90, 2.57, 0.00, 10.00, -10.00
2023-6-21, 00:00:00.000000, 1791.37, 1901.60, 1786.56, 1888.31, 53305081856, 0, 1841.96, 1858.82, 1844.08, 0, 0, 45.94, 44.22, 20.00, 50.00, 100.00, 2.27, 0.00, 10.00, -10.00, 10.00, 10.00, 3.34, 2.55, 1.42, 10.00, 10.00, 4.32, 1.96, 0.09, 2.05, -6.94, -5.70, 1.90, 0.61, -3.70, -3.36, 2.41, 0.00, 10.00, -10.00
2023-6-22, 00:00:00.000000, 1888.30, 1933.70, 1864.42, 1871.36, 31051462656, 0, 1889.44, 1889.83, 1899.06, 0, 0, 51.04, 48.23, 20.00, 50.00, 100.00, 1.34, 0.00, 10.00, -10.00, 3.91, 5.33, 2.68, 1.88, 0.91, 3.99, 4.29, 3.66, 1.46, -0.27, 3.44, -5.17, -4.64, 1.67, 2.17, -1.50, -2.20, 2.48, 0.00, 10.00, -10.00
2023-6-23, 00:00:00.000000, 1871.37, 1938.48, 1859.96, 1892.20, 34057570304, 0, 1890.50, 1896.88, 1899.22, 0, 0, 51.11, 51.60, 20.00, 50.00, 100.00, 1.92, 0.00, 10.00, -10.00, 3.31, 4.75, 3.51, 2.72, 1.45, 5.23, 5.16, 5.05, 2.07, 0.18, 4.12, -3.37, -4.62, 1.64, 2.49, -0.31, -1.54, 2.68, 0.00, 10.00, -10.00
2023-6-24, 00:00:00.000000, 1892.20, 1905.60, 1863.00, 1874.48, 17630515200, 0, 1883.82, 1881.03, 1884.30, 0, 0, 50.34, 52.12, 20.00, 50.00, 100.00, 1.69, 0.00, 10.00, -10.00, 1.56, 3.17, 2.91, 2.02, 0.91, 3.86, 4.27, 4.27, 1.55, -0.21, 4.79, -1.54, -4.29, 1.68, 2.65, 0.79, -0.85, 2.92, 0.00, 10.00, -10.00
2023-6-25, 00:00:00.000000, 1874.47, 1929.96, 1867.84, 1898.27, 27799570432, 0, 1892.64, 1898.69, 1898.90, 0, 0, 50.39, 51.40, 20.00, 50.00, 100.00, 2.46, 0.00, 10.00, -10.00, 2.35, 3.37, 3.78, 3.23, 1.56, 5.60, 5.27, 5.25, 4.61, 0.30, 5.13, -0.23, -4.46, 1.70, 2.42, 1.47, -0.39, 3.29, 0.00, 10.00, -10.00
2023-6-26, 00:00:00.000000, 1898.26, 1909.32, 1836.00, 1858.14, 34003638272, 0, 1875.43, 1867.82, 1872.66, 0, 0, 50.65, 50.40, 20.00, 50.00, 100.00, 0.51, 0.00, 10.00, -10.00, -6.47, 1.53, 2.16, 1.59, 0.36, -9.91, 2.78, 3.38, 3.05, -0.56, 3.90, 1.19, -4.47, 1.92, 2.46, 2.32, 0.21, 3.75, 0.00, 10.00, -10.00
2023-6-27, 00:00:00.000000, 1858.14, 1912.65, 1854.14, 1889.05, 28048115712, 0, 1878.50, 1885.28, 1883.40, 0, 0, 48.32, 49.11, 20.00, 50.00, 100.00, 2.15, 0.00, 10.00, -10.00, 1.74, 2.26, 3.25, 2.86, 1.24, 2.70, 4.48, 4.63, 4.25, 0.11, 2.31, 2.45, -4.00, 1.98, 1.67, 2.37, 0.48, 3.89, 0.00, 10.00, -10.00
2023-6-28, 00:00:00.000000, 1889.05, 1889.65, 1811.89, 1827.26, 30874613760, 0, 1854.46, 1842.93, 1850.77, 0, 0, 45.90, 46.93, 20.00, 50.00, 100.00, -0.18, 0.00, 10.00, -10.00, -9.55, -0.57, 1.10, 0.30, -0.60, -10.00, 1.02, 2.14, 1.86, -1.22, 0.74, 3.78, -3.35, 1.98, 1.55, 2.72, 0.91, 4.05, 0.00, 10.00, -10.00
