Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-21, 00:00:00.000000, 0.5192, 0.5490, 0.5103, 0.5269, 799056789504, 0, 0.5264, 0.5287, 0.5296, 0, 0, 71.91, 69.85, 20.00, 50.00, 100.00, 0.79, 0.00, 10.00, -10.00, 6.08, 5.35, 3.80, -0.32, 0.06, 7.89, 6.43, 5.20, -1.69, -0.31, 1.46, 2.86, -10.00, -3.04, 1.20, -1.53, -5.48, -3.68, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 0.5271, 0.5725, 0.5241, 0.5699, 652045713408, 0, 0.5484, 0.5555, 0.5483, 0, 0, 69.26, 68.76, 20.00, 50.00, 100.00, 2.61, 0.00, 10.00, -10.00, 10.00, 9.88, 8.90, 1.02, 0.98, 10.00, 10.00, 10.00, -0.54, 0.60, 1.52, 4.75, -10.00, -3.25, 1.79, -0.47, -4.77, -3.45, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 0.5698, 0.5769, 0.5484, 0.5623, 582454673408, 0, 0.5644, 0.5625, 0.5626, 0, 0, 64.90, 66.63, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, 3.74, 5.32, 5.91, 0.91, 0.77, 4.02, 4.23, 4.28, -0.75, 0.44, 2.55, 5.78, -10.00, -2.32, 3.11, 1.63, -2.93, -2.46, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 0.5623, 0.5693, 0.5304, 0.5439, 427865079808, 0, 0.5515, 0.5479, 0.5498, 0, 0, 65.23, 65.02, 20.00, 50.00, 100.00, 0.78, 0.00, 10.00, -10.00, 0.86, 2.52, 3.32, 0.48, 0.31, 1.66, 2.01, 2.54, -1.24, 0.05, 4.24, 6.60, -10.00, -1.53, 3.25, 2.84, -1.95, -1.99, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 0.5440, 0.5778, 0.5414, 0.5665, 638894931968, 0, 0.5574, 0.5619, 0.5596, 0, 0, 66.43, 64.55, 20.00, 50.00, 100.00, 1.70, 0.00, 10.00, -10.00, 2.82, 4.16, 4.97, 1.45, 0.79, 4.33, 4.56, 4.68, -0.63, 0.53, 4.62, 7.24, -10.00, -1.34, 2.45, 3.16, -1.43, -1.73, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 0.5666, 0.5796, 0.5501, 0.5571, 497503502336, 0, 0.5634, 0.5623, 0.5648, 0, 0, 67.60, 66.33, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, 0.49, 2.49, 3.64, 1.46, 0.53, 2.02, 3.35, 3.79, -0.31, 0.33, 4.66, 8.42, -8.99, -1.14, 2.50, 3.90, -0.56, -1.23, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 0.5573, 0.5831, 0.4478, 0.4735, 775686127616, 0, 0.5154, 0.5015, 0.5155, 0, 0, 65.61, 66.72, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, -10.00, -5.25, -3.08, -1.96, -1.50, -10.00, -7.39, -4.14, -2.00, -1.44, 2.73, 9.15, -7.54, -0.75, 2.02, 4.13, -0.01, -0.89, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 0.4739, 0.5066, 0.4677, 0.4969, 667277459456, 0, 0.4863, 0.4904, 0.4872, 0, 0, 90.71, 81.14, 20.00, 50.00, 100.00, -1.04, 0.00, 10.00, -10.00, -3.18, -2.65, -1.07, -0.84, -1.00, -2.48, -2.57, -1.92, -1.01, -0.95, -0.60, 6.22, -4.97, -0.61, -0.76, 1.28, -0.63, -0.93, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 0.4968, 0.5137, 0.4918, 0.5052, 518992855040, 0, 0.5019, 0.5036, 0.5028, 0, 0, 93.12, 91.99, 20.00, 50.00, 100.00, -0.83, 0.00, 10.00, -10.00, -1.55, -1.95, -0.36, -0.40, -0.87, -1.59, -1.71, -1.13, -0.66, -1.13, -1.73, 5.44, -4.14, -0.54, -1.18, 0.50, -0.88, -1.02, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 0.5054, 0.5084, 0.4705, 0.4868, 484908007424, 0, 0.4928, 0.4886, 0.4895, 0, 0, 93.39, 97.90, 20.00, 50.00, 100.00, -1.65, 0.00, 10.00, -10.00, -2.30, -3.61, -1.66, -1.18, -1.40, -3.57, -3.62, -2.88, -1.43, -1.88, -3.66, 5.10, -3.94, -0.34, -1.19, 0.14, -1.09, -1.17, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 0.4866, 0.5306, 0.4840, 0.5288, 959083380736, 0, 0.5075, 0.5145, 0.5073, 0, 0, 94.43, 99.52, 20.00, 50.00, 100.00, -0.17, 0.00, 10.00, -10.00, 2.17, -0.01, 1.45, 0.87, -0.37, 1.61, 0.74, 1.10, 0.34, -0.90, -4.70, 3.11, -3.49, -0.06, -1.51, -0.59, -1.42, -1.33, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 0.5289, 0.5641, 0.5050, 0.5261, 748514770944, 0, 0.5310, 0.5317, 0.5346, 0, 0, 93.40, 94.35, 20.00, 50.00, 100.00, 0.24, 0.00, 10.00, -10.00, 3.75, -0.22, 1.06, 0.79, -0.49, 4.51, 0.46, 0.85, 0.23, -1.10, -2.04, 1.81, -2.72, 0.24, -0.41, -0.13, -1.11, -1.14, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 0.5255, 0.6230, 0.5210, 0.5775, 1010927009792, 0, 0.5617, 0.5738, 0.5720, 0, 0, 92.78, 93.29, 20.00, 50.00, 100.00, 2.48, 0.00, 10.00, -10.00, 10.00, 4.21, 5.11, 3.48, 0.84, 10.00, 6.18, 5.77, 2.40, 0.04, -0.78, 1.11, -2.30, 0.43, 0.02, 0.12, -0.95, -1.06, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 0.5777, 0.6372, 0.5441, 0.6207, 958160044032, 0, 0.5949, 0.6007, 0.5906, 0, 0, 99.55, 96.84, 20.00, 50.00, 100.00, 3.71, 0.00, 10.00, -10.00, 7.88, 7.07, 7.96, 5.61, 1.98, 9.76, 9.15, 9.15, 4.23, 1.00, 1.33, 0.81, -1.44, 0.56, 1.30, 1.30, -0.21, -0.64, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 0.6208, 0.6548, 0.5756, 0.6063, 1099023712256, 0, 0.6144, 0.6122, 0.6152, 0, 0, 102.80, 101.17, 20.00, 50.00, 100.00, 2.61, 0.00, 10.00, -10.00, 3.14, 4.13, 5.32, 4.77, 1.54, 3.92, 4.02, 4.02, 3.62, 0.43, 4.27, 1.24, -0.46, 0.79, 2.53, 2.89, 0.79, -0.07, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 0.6065, 0.6426, 0.5905, 0.6058, 700108570624, 0, 0.6113, 0.6130, 0.6165, 0, 0, 103.82, 104.64, 20.00, 50.00, 100.00, 2.76, 0.00, 10.00, -10.00, 2.18, 3.52, 4.55, 4.92, 1.49, 3.42, 3.99, 3.99, 4.32, 0.41, 4.43, 2.81, 0.57, 0.95, 2.55, 3.71, 1.48, 0.35, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 0.6056, 0.6388, 0.5805, 0.6009, 545917140992, 0, 0.6065, 0.6067, 0.6097, 0, 0, 103.84, 105.84, 20.00, 50.00, 100.00, 2.73, 0.00, 10.00, -10.00, 1.01, 2.79, 3.70, 4.66, 1.31, 2.91, 3.65, 3.65, 4.09, 0.28, 5.06, 4.02, 1.38, 1.16, 2.34, 4.28, 2.07, 0.74, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 0.6009, 0.6990, 0.5923, 0.6978, 1085985587200, 0, 0.6475, 0.6630, 0.6457, 0, 0, 103.78, 104.66, 20.00, 50.00, 100.00, 5.76, 0.00, 10.00, -10.00, 10.00, 7.24, 8.91, 9.34, 4.05, 10.00, 10.00, 10.00, 8.53, 2.86, 4.27, 5.11, 2.14, 1.21, 1.92, 4.51, 2.49, 1.07, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 0.6979, 0.7236, 0.6601, 0.6992, 2231329095680, 0, 0.6952, 0.6943, 0.6918, 0, 0, 119.64, 113.50, 20.00, 50.00, 100.00, 4.40, 0.00, 10.00, -10.00, 5.01, 5.08, 6.79, 8.37, 4.00, 5.14, 5.07, 5.06, 5.05, 2.90, 2.90, 6.48, 2.74, 1.36, 2.83, 5.49, 3.30, 1.63, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 0.6993, 0.7417, 0.6865, 0.7103, 916722155520, 0, 0.7095, 0.7128, 0.7141, 0, 0, 119.73, 119.69, 20.00, 50.00, 100.00, 4.71, 0.00, 10.00, -10.00, 3.70, 4.37, 6.07, 7.95, 4.22, 6.13, 5.52, 5.49, 5.37, 3.19, 2.99, 8.04, 3.76, 1.66, 3.09, 6.57, 4.27, 2.29, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 0.7102, 0.7432, 0.5850, 0.6389, 830318837760, 0, 0.6693, 0.6557, 0.6641, 0, 0, 118.77, 122.31, 20.00, 50.00, 100.00, 2.91, 0.00, 10.00, -10.00, -1.23, 0.85, 2.44, 4.48, 2.11, -1.53, 1.12, 1.98, 2.68, 1.29, 3.14, 9.66, 4.85, 2.01, 3.05, 7.37, 5.14, 2.93, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 0.6388, 0.6676, 0.6255, 0.6462, 604100886528, 0, 0.6445, 0.6464, 0.6465, 0, 0, 127.26, 127.05, 20.00, 50.00, 100.00, 2.88, 0.00, 10.00, -10.00, -1.37, 0.79, 2.48, 4.53, 2.27, -0.86, 1.52, 2.29, 2.92, 1.49, 3.10, 9.52, 4.91, 2.05, 1.66, 6.45, 5.02, 3.05, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 0.6461, 0.6579, 0.5991, 0.6205, 388750737408, 0, 0.6309, 0.6258, 0.6285, 0, 0, 127.25, 127.08, 20.00, 50.00, 100.00, 1.63, 0.00, 10.00, -10.00, -4.87, -1.11, 1.37, 3.38, 1.50, -7.58, -1.76, 1.21, 2.08, 0.80, 1.82, 9.27, 5.34, 2.38, 1.04, 6.07, 5.17, 3.32, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 0.6206, 0.6825, 0.6146, 0.6765, 795982168064, 0, 0.6486, 0.6579, 0.6486, 0, 0, 125.28, 127.58, 20.00, 50.00, 100.00, 3.29, 0.00, 10.00, -10.00, 0.96, 1.98, 3.26, 5.21, 3.06, 1.24, 1.91, 3.57, 3.90, 2.29, 0.12, 8.88, 6.17, 2.67, 0.29, 5.31, 5.04, 3.44, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 0.6765, 0.7000, 0.6553, 0.6808, 547275079680, 0, 0.6781, 0.6787, 0.6776, 0, 0, 129.49, 129.50, 20.00, 50.00, 100.00, 3.41, 0.00, 10.00, -10.00, 1.77, 1.89, 3.09, 5.04, 3.12, 1.71, 2.30, 3.75, 4.04, 2.41, -1.19, 8.72, 6.86, 2.98, 0.68, 5.32, 5.21, 3.67, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 0.6809, 0.7312, 0.6735, 0.6906, 822724657152, 0, 0.6940, 0.6984, 0.7024, 0, 0, 128.16, 128.29, 20.00, 50.00, 100.00, 4.09, 0.00, 10.00, -10.00, 4.15, 2.14, 3.13, 5.07, 3.33, 6.63, 3.20, 4.17, 4.36, 2.67, -1.14, 8.96, 7.73, 3.38, 0.86, 5.43, 5.51, 4.01, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 0.6905, 0.6911, 0.5622, 0.6143, 969640509440, 0, 0.6395, 0.6225, 0.6266, 0, 0, 127.58, 128.26, 20.00, 50.00, 100.00, 1.84, 0.00, 10.00, -10.00, -4.70, -3.68, 0.32, 2.35, 1.14, -5.88, -3.78, 0.95, 1.88, 0.64, -0.29, 9.83, 10.00, 4.47, 1.19, 6.62, 6.93, 5.20, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 0.6143, 0.6249, 0.5922, 0.6112, 430620377088, 0, 0.6106, 0.6094, 0.6085, 0, 0, 136.60, 133.57, 20.00, 50.00, 100.00, 1.39, 0.00, 10.00, -10.00, -3.50, -4.27, -0.01, 2.16, 1.02, -5.41, -5.32, 0.57, 1.78, 0.56, 0.47, 7.45, 9.91, 4.20, -0.06, 4.88, 5.85, 4.68, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 0.6109, 0.6174, 0.5241, 0.5503, 684036587520, 0, 0.5757, 0.5639, 0.5707, 0, 0, 119.21, 125.79, 20.00, 50.00, 100.00, -0.46, 0.00, 10.00, -10.00, -7.55, -7.72, -2.58, 0.05, -0.70, -10.00, -10.00, -2.16, -0.34, -1.06, 0.15, 5.95, 10.00, 4.31, -0.64, 3.98, 5.48, 4.65, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 0.5502, 0.5876, 0.5381, 0.5781, 356004823040, 0, 0.5635, 0.5679, 0.5628, 0, 0, 126.73, 125.41, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, -2.50, -3.65, -1.68, 0.92, 0.06, -3.02, -3.26, -0.91, 0.21, -0.32, -1.57, 4.50, 9.80, 4.07, -1.72, 2.27, 4.40, 4.11, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 0.5781, 0.6369, 0.5746, 0.6253, 558940815360, 0, 0.6037, 0.6123, 0.6057, 0, 0, 127.92, 125.77, 20.00, 50.00, 100.00, 1.69, 0.00, 10.00, -10.00, 0.87, -0.32, 0.06, 2.52, 1.37, 0.35, 0.35, 0.39, 1.54, 0.93, -3.26, 3.62, 9.84, 4.23, -1.74, 1.56, 4.04, 4.07, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 0.6254, 0.6958, 0.6086, 0.6618, 915971375104, 0, 0.6479, 0.6554, 0.6522, 0, 0, 129.70, 127.01, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, 5.96, 1.89, 1.65, 3.73, 2.36, 9.87, 2.95, 2.37, 3.03, 1.90, -2.99, 3.19, 9.58, 4.27, -0.82, 1.60, 3.87, 4.02, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 0.6624, 0.6654, 0.6110, 0.6210, 632223432704, 0, 0.6400, 0.6325, 0.6382, 0, 0, 127.48, 130.11, 20.00, 50.00, 100.00, 1.79, 0.00, 10.00, -10.00, 1.02, -0.57, -0.82, 2.12, 1.19, 1.34, 0.04, -0.58, 1.37, 0.82, -1.89, 2.71, 10.00, 4.57, 0.19, 2.19, 4.20, 4.34, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 0.6210, 0.6277, 0.5966, 0.6114, 474232389632, 0, 0.6142, 0.6119, 0.6121, 0, 0, 130.91, 130.13, 20.00, 50.00, 100.00, 1.53, 0.00, 10.00, -10.00, 0.26, -1.12, -1.55, 1.70, 0.91, 0.48, -0.65, -1.18, 0.98, 0.56, 0.21, 1.80, 10.00, 4.63, 0.04, 1.99, 4.06, 4.36, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 0.6117, 0.6160, 0.5704, 0.5853, 394154770432, 0, 0.5958, 0.5906, 0.5932, 0, 0, 125.76, 127.73, 20.00, 50.00, 100.00, 0.49, 0.00, 10.00, -10.00, -3.19, -2.37, -3.04, 0.70, 0.18, -4.14, -2.51, -2.81, -0.08, -0.13, 1.78, 0.82, 9.35, 4.55, -0.17, 1.68, 3.85, 4.33, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 0.5854, 0.6287, 0.5801, 0.6146, 528683433984, 0, 0.6022, 0.6078, 0.6044, 0, 0, 123.47, 124.63, 20.00, 50.00, 100.00, 1.24, 0.00, 10.00, -10.00, -0.64, -0.02, -1.24, 1.70, 1.00, -1.17, -0.42, -0.98, 1.11, 0.65, 1.22, 0.44, 8.29, 4.35, -0.65, 1.06, 3.42, 4.14, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 0.6145, 0.6294, 0.5135, 0.5421, 796418768896, 0, 0.5749, 0.5617, 0.5714, 0, 0, 124.74, 123.89, 20.00, 50.00, 100.00, -1.40, 0.00, 10.00, -10.00, -7.77, -5.69, -5.43, -0.95, -1.03, -10.00, -5.74, -5.51, -1.84, -1.28, 0.18, 0.28, 7.43, 4.26, -0.37, 1.00, 3.25, 4.07, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 0.5419, 0.5815, 0.5385, 0.5622, 575634800640, 0, 0.5560, 0.5607, 0.5600, 0, 0, 134.08, 128.86, 20.00, 50.00, 100.00, -0.30, 0.00, 10.00, -10.00, -2.81, -2.75, -3.76, -0.25, -0.46, -2.45, -3.32, -3.80, -1.02, -0.75, -1.53, 0.28, 7.44, 4.40, -1.43, -0.05, 2.82, 4.11, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 0.5621, 0.5644, 0.5054, 0.5534, 507212333056, 0, 0.5463, 0.5411, 0.5349, 0, 0, 135.03, 134.45, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, -2.65, -2.90, -3.86, -0.60, -0.69, -3.44, -4.06, -4.33, -1.38, -0.98, -2.45, 0.08, 6.66, 4.18, -1.45, -0.58, 2.33, 3.83, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 0.5534, 0.5715, 0.5418, 0.5624, 322458681344, 0, 0.5573, 0.5586, 0.5567, 0, 0, 116.00, 125.74, 20.00, 50.00, 100.00, -0.45, 0.00, 10.00, -10.00, -0.88, -2.32, -3.03, -0.29, -0.40, -2.20, -3.30, -3.79, -1.01, -0.74, -2.40, -0.97, 6.10, 4.28, -1.50, -1.10, 1.86, 3.59, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 0.5624, 0.5677, 0.5234, 0.5263, 648997830656, 0, 0.5450, 0.5391, 0.5455, 0, 0, 116.38, 118.29, 20.00, 50.00, 100.00, -1.83, 0.00, 10.00, -10.00, -4.07, -4.61, -4.89, -1.68, -1.39, -7.18, -6.32, -6.06, -2.48, -1.70, -2.66, -2.41, 5.48, 4.56, -1.31, -1.40, 1.61, 3.59, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 0.5264, 0.5529, 0.5224, 0.5321, 496285614080, 0, 0.5335, 0.5358, 0.5376, 0, 0, 118.03, 113.75, 20.00, 50.00, 100.00, -1.44, 0.00, 10.00, -10.00, -3.14, -3.24, -3.94, -1.54, -1.19, -3.39, -4.57, -4.65, -2.25, -1.55, -1.87, -3.53, 4.19, 4.40, -1.70, -2.10, 0.96, 3.16, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 0.5321, 0.5412, 0.5023, 0.5402, 413570170880, 0, 0.5289, 0.5279, 0.5217, 0, 0, 112.10, 110.74, 20.00, 50.00, 100.00, -1.16, 0.00, 10.00, -10.00, -1.16, -2.32, -3.10, -1.32, -0.91, -1.15, -3.53, -4.15, -2.11, -1.33, -1.66, -4.60, 2.96, 4.44, -1.66, -2.53, 0.48, 2.87, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 0.5402, 0.5956, 0.5250, 0.5458, 1434037125120, 0, 0.5516, 0.5555, 0.5603, 0, 0, 112.22, 112.57, 20.00, 50.00, 100.00, -0.89, 0.00, 10.00, -10.00, 0.55, -1.45, -2.53, -1.19, -0.70, 0.40, -2.79, -3.81, -1.95, -1.18, -1.54, -5.53, 2.43, 4.67, -1.44, -2.87, 0.15, 2.81, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 0.5457, 0.5478, 0.3028, 0.4295, 1585976967168, 0, 0.4565, 0.4267, 0.4253, 0, 0, 111.50, 110.93, 20.00, 50.00, 100.00, -4.56, 0.00, 10.00, -10.00, -10.00, -10.00, -8.34, -5.91, -4.19, -10.00, -10.00, -10.00, -6.86, -4.28, -1.06, -6.45, 1.78, 4.61, -1.04, -2.86, -0.12, 2.58, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 0.4294, 0.4346, 0.3738, 0.3879, 720096002048, 0, 0.4064, 0.3988, 0.4042, 0, 0, 133.00, 123.24, 20.00, 50.00, 100.00, -4.51, 0.00, 10.00, -10.00, -7.35, -8.72, -8.59, -7.25, -5.34, -8.58, -7.25, -6.59, -6.48, -5.39, -1.78, -5.87, 0.82, 3.23, -2.53, -3.83, -1.14, 1.42, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 0.3882, 0.4000, 0.3476, 0.3957, 992348995584, 0, 0.3829, 0.3811, 0.3738, 0, 0, 136.20, 134.80, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -3.49, -5.41, -6.60, -6.40, -4.95, -4.51, -4.55, -4.72, -4.76, -4.80, -3.24, -7.19, -0.08, 2.69, -4.04, -5.65, -2.38, 0.69, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 0.3956, 0.4093, 0.3852, 0.3936, 701756342272, 0, 0.3959, 0.3960, 0.3972, 0, 0, 136.50, 140.53, 20.00, 50.00, 100.00, -4.08, 0.00, 10.00, -10.00, -2.39, -4.13, -5.52, -6.09, -4.88, -4.64, -4.67, -4.79, -4.82, -4.85, -4.97, -8.30, -1.18, 2.17, -4.32, -6.77, -3.36, 0.03, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 0.3936, 0.4248, 0.3811, 0.4199, 761675907072, 0, 0.4049, 0.4086, 0.4029, 0, 0, 131.45, 138.41, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, -0.45, -2.36, -3.87, -4.88, -3.99, -2.97, -3.17, -3.83, -4.01, -4.18, -7.19, -9.93, -2.60, 1.69, -4.34, -7.89, -4.39, -0.62, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 0.4199, 0.4216, 0.3764, 0.3771, 623768961024, 0, 0.3988, 0.3917, 0.3990, 0, 0, 135.90, 134.82, 20.00, 50.00, 100.00, -4.93, 0.00, 10.00, -10.00, -4.32, -3.46, -4.77, -6.06, -5.13, -7.60, -5.62, -5.39, -5.33, -5.28, -6.13, -10.00, -3.56, 1.21, -3.31, -7.95, -4.89, -1.09, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 0.3771, 0.3933, 0.3601, 0.3614, 538727088128, 0, 0.3730, 0.3716, 0.3767, 0, 0, 136.15, 135.10, 20.00, 50.00, 100.00, -5.30, 0.00, 10.00, -10.00, -5.93, -3.43, -4.61, -6.15, -5.43, -8.67, -5.93, -5.55, -5.47, -5.39, -4.58, -10.00, -4.77, 0.40, -3.55, -8.82, -5.81, -1.75, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 0.3613, 0.3842, 0.3543, 0.3837, 333456801792, 0, 0.3709, 0.3741, 0.3692, 0, 0, 133.57, 134.48, 20.00, 50.00, 100.00, -4.28, 0.00, 10.00, -10.00, -0.74, -1.99, -3.46, -5.09, -4.67, -1.19, -3.79, -4.26, -4.36, -4.46, -3.28, -10.00, -6.09, -0.48, -3.87, -9.95, -6.92, -2.52, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 0.3838, 0.3925, 0.3714, 0.3882, 236503580672, 0, 0.3840, 0.3840, 0.3820, 0, 0, 131.17, 133.07, 20.00, 50.00, 100.00, -4.01, 0.00, 10.00, -10.00, 0.14, -1.41, -3.06, -4.67, -4.45, -0.42, -3.55, -3.97, -4.23, -4.36, -1.04, -10.00, -7.03, -1.28, -2.99, -9.68, -7.21, -2.95, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 0.3881, 0.3916, 0.3334, 0.3391, 467182977024, 0, 0.3631, 0.3547, 0.3625, 0, 0, 127.62, 128.57, 20.00, 50.00, 100.00, -5.62, 0.00, 10.00, -10.00, -6.11, -3.50, -4.19, -5.73, -5.78, -8.81, -6.21, -5.88, -5.64, -5.54, -1.40, -10.00, -7.71, -1.89, -2.26, -9.50, -7.57, -3.40, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 0.3392, 0.3514, 0.3268, 0.3451, 461633781760, 0, 0.3406, 0.3411, 0.3391, 0, 0, 133.65, 130.24, 20.00, 50.00, 100.00, -5.08, 0.00, 10.00, -10.00, -3.47, -4.32, -3.60, -5.20, -5.50, -3.78, -4.34, -4.78, -4.84, -4.86, -1.78, -10.00, -8.38, -2.48, -2.75, -9.66, -7.90, -3.84, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 0.3450, 0.3742, 0.3226, 0.3594, 461970407424, 0, 0.3503, 0.3521, 0.3484, 0, 0, 134.77, 133.13, 20.00, 50.00, 100.00, -4.54, 0.00, 10.00, -10.00, -0.52, -2.13, -2.85, -4.54, -5.05, -0.87, -2.49, -4.26, -4.45, -4.48, -1.55, -10.00, -9.57, -3.18, -2.75, -10.00, -8.63, -4.47, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 0.3595, 0.3785, 0.3470, 0.3507, 793349193728, 0, 0.3589, 0.3587, 0.3627, 0, 0, 137.08, 136.65, 20.00, 50.00, 100.00, -4.96, 0.00, 10.00, -10.00, -1.56, -2.70, -2.90, -4.51, -5.23, -2.64, -3.56, -4.48, -4.69, -4.69, -1.85, -10.00, -10.00, -4.04, -2.19, -10.00, -9.21, -5.05, 0.00, 10.00, -10.00
2021-12-17, 00:00:00.000000, 0.3508, 0.3594, 0.3258, 0.3407, 487007027200, 0, 0.3442, 0.3420, 0.3426, 0, 0, 133.76, 136.52, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, -2.30, -3.25, -2.93, -4.56, -5.35, -4.67, -4.80, -4.93, -4.96, -4.96, -2.03, -10.00, -10.00, -4.95, -1.96, -10.00, -9.76, -5.62, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 0.3407, 0.3596, 0.3345, 0.3532, 317364305920, 0, 0.3470, 0.3491, 0.3471, 0, 0, 127.62, 130.76, 20.00, 50.00, 100.00, -4.48, 0.00, 10.00, -10.00, 2.10, -1.37, -2.29, -4.08, -4.82, 1.95, -3.25, -4.37, -4.62, -4.62, -1.35, -10.00, -10.00, -5.83, -1.92, -10.00, -10.00, -6.11, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 0.3532, 0.3608, 0.3421, 0.3443, 269100466176, 0, 0.3501, 0.3491, 0.3514, 0, 0, 127.59, 127.40, 20.00, 50.00, 100.00, -5.14, 0.00, 10.00, -10.00, -2.13, -2.32, -2.38, -4.11, -4.93, -3.07, -3.94, -4.77, -4.86, -4.86, -0.91, -10.00, -10.00, -6.40, -1.40, -10.00, -10.00, -6.44, 0.00, 10.00, -10.00
