Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-6-18, 00:00:00.000000, 7.6898, 7.7025, 6.8623, 7.1118, 346018381824, 0, 7.3416, 7.2255, 7.2824, 0, 0, 74.26, 74.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-19, 00:00:00.000000, 7.1123, 7.2588, 6.7500, 6.9503, 224025378816, 0, 7.0178, 6.9864, 7.0044, 0, 0, 81.85, 79.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-20, 00:00:00.000000, 6.9503, 7.3161, 6.9056, 7.1397, 178175115264, 0, 7.0779, 7.1205, 7.1109, 0, 0, 82.65, 82.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-21, 00:00:00.000000, 7.1405, 7.4050, 6.9851, 7.0966, 244011991040, 0, 7.1568, 7.1622, 7.1951, 0, 0, 83.04, 84.82, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-22, 00:00:00.000000, 7.0961, 7.3518, 7.0290, 7.3380, 93230866432, 0, 7.2037, 7.2396, 7.1904, 0, 0, 82.50, 84.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-23, 00:00:00.000000, 7.3380, 7.7447, 7.3209, 7.4988, 274481987584, 0, 7.4756, 7.5215, 7.5328, 0, 0, 83.04, 83.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-24, 00:00:00.000000, 7.4988, 7.6107, 7.0100, 7.4932, 315178287104, 0, 7.4032, 7.3713, 7.3104, 0, 0, 76.49, 79.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-25, 00:00:00.000000, 7.4933, 7.7291, 7.4330, 7.4892, 177745821696, 0, 7.5362, 7.5504, 7.5810, 0, 0, 76.47, 76.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-26, 00:00:00.000000, 7.4887, 7.6798, 7.3636, 7.6312, 132176142336, 0, 7.5408, 7.5582, 7.5217, 0, 0, 70.35, 71.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-27, 00:00:00.000000, 7.6303, 7.8642, 7.5600, 7.7799, 157509976064, 0, 7.7086, 7.7347, 7.7121, 0, 0, 70.22, 68.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-28, 00:00:00.000000, 7.7799, 7.7811, 7.4323, 7.4946, 109761716224, 0, 7.6220, 7.5693, 7.6067, 0, 0, 68.12, 67.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-29, 00:00:00.000000, 7.4945, 7.6829, 7.4251, 7.6080, 87010033664, 0, 7.5526, 7.5720, 7.5540, 0, 0, 67.22, 66.33, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-30, 00:00:00.000000, 7.6076, 7.7622, 7.5656, 7.6603, 133082349568, 0, 7.6489, 7.6627, 7.6639, 0, 0, 65.87, 65.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-1, 00:00:00.000000, 7.6603, 7.8372, 7.5754, 7.7349, 118634954752, 0, 7.7019, 7.7158, 7.7063, 0, 0, 65.67, 65.15, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-2, 00:00:00.000000, 7.7348, 8.1140, 7.7115, 8.1016, 255568068608, 0, 7.9155, 7.9757, 7.9128, 0, 0, 65.52, 65.13, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-3, 00:00:00.000000, 8.1015, 8.1582, 7.7253, 7.8745, 228398694400, 0, 7.9649, 7.9193, 7.9418, 0, 0, 65.04, 64.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-4, 00:00:00.000000, 7.8746, 7.9301, 6.5000, 7.1172, 379533852672, 0, 7.3555, 7.1824, 7.2150, 0, 0, 59.94, 61.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-5, 00:00:00.000000, 7.1172, 7.3188, 6.3449, 7.2180, 500222361600, 0, 6.9997, 6.9606, 6.8319, 0, 0, 69.91, 65.80, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-6, 00:00:00.000000, 7.2172, 7.7200, 7.1920, 7.5765, 222453071872, 0, 7.4264, 7.4962, 7.4560, 0, 0, 66.01, 66.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-7, 00:00:00.000000, 7.5766, 7.6143, 7.0162, 7.0448, 208030203904, 0, 7.3130, 7.2251, 7.3152, 0, 0, 68.44, 68.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-8, 00:00:00.000000, 7.0440, 7.3799, 6.8253, 7.1121, 296036597760, 0, 7.0903, 7.1058, 7.1026, 0, 0, 73.87, 72.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-9, 00:00:00.000000, 7.1126, 7.3600, 7.0822, 7.3013, 138413539328, 0, 7.2140, 7.2478, 7.2211, 0, 0, 73.19, 73.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-10, 00:00:00.000000, 7.3014, 7.4350, 7.1296, 7.2255, 108522061824, 0, 7.2729, 7.2634, 7.2823, 0, 0, 67.21, 71.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-11, 00:00:00.000000, 7.2256, 7.3218, 7.1070, 7.3166, 122776035328, 0, 7.2428, 7.2485, 7.2144, 0, 0, 66.61, 67.80, 20.00, 50.00, 100.00, 1.34, 0.00, 10.00, -10.00, 0.87, -0.82, -1.37, 0.65, 2.15, 0.11, -2.43, -2.43, 0.60, 2.39, -1.83, -2.00, 6.05, 10.00, -1.83, -2.00, 6.05, 10.00, 0.00, 10.00, -10.00
2024-7-12, 00:00:00.000000, 7.3167, 7.3827, 7.1905, 7.3306, 110711611392, 0, 7.3051, 7.3013, 7.2866, 0, 0, 65.92, 64.86, 20.00, 50.00, 100.00, 1.86, 0.00, 10.00, -10.00, 3.07, -0.44, -1.40, 0.65, 2.16, 5.52, -2.30, -2.30, 0.67, 2.41, -0.00, -3.04, 5.66, 10.00, -1.10, -1.90, 5.76, 10.00, 0.00, 10.00, -10.00
2024-7-13, 00:00:00.000000, 7.3305, 7.3733, 7.2499, 7.2687, 66631929856, 0, 7.3056, 7.2973, 7.3116, 0, 0, 65.84, 64.56, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, 0.35, -0.46, -1.97, 0.25, 1.93, 2.17, -2.30, -2.88, 0.15, 2.23, 0.38, -2.76, 5.24, 10.00, -0.62, -1.76, 5.45, 10.00, 0.00, 10.00, -10.00
2024-7-14, 00:00:00.000000, 7.2684, 7.4699, 7.2210, 7.4189, 82986016768, 0, 7.3446, 7.3699, 7.3455, 0, 0, 64.52, 64.79, 20.00, 50.00, 100.00, 2.97, 0.00, 10.00, -10.00, 8.66, 2.96, -0.46, 0.95, 2.38, 10.00, 2.04, -1.46, 0.95, 2.68, 0.18, -2.81, 4.67, 10.00, -0.48, -1.75, 5.04, 10.00, 0.00, 10.00, -10.00
2024-7-15, 00:00:00.000000, 7.4190, 7.6433, 7.3492, 7.6256, 125424312320, 0, 7.5093, 7.5394, 7.4963, 0, 0, 64.45, 64.32, 20.00, 50.00, 100.00, 3.90, 0.00, 10.00, -10.00, 10.00, 6.06, 1.47, 1.99, 3.02, 10.00, 5.92, 0.50, 2.04, 3.31, 1.11, -3.03, 4.44, 10.00, -0.01, -1.39, 4.81, 10.00, 0.00, 10.00, -10.00
2024-7-16, 00:00:00.000000, 7.6258, 7.6514, 7.2258, 7.2707, 143486713856, 0, 7.4434, 7.3826, 7.4386, 0, 0, 65.43, 64.76, 20.00, 50.00, 100.00, 1.03, 0.00, 10.00, -10.00, -2.40, -0.74, -1.83, -0.07, 1.80, -4.94, -1.11, -2.86, 0.17, 2.23, 1.15, -2.00, 4.27, 10.00, 0.69, -0.66, 4.84, 10.00, 0.00, 10.00, -10.00
2024-7-17, 00:00:00.000000, 7.2707, 7.3579, 7.0800, 7.0879, 121505218560, 0, 7.1991, 7.1753, 7.2190, 0, 0, 68.29, 66.87, 20.00, 50.00, 100.00, -0.20, 0.00, 10.00, -10.00, -5.54, -3.37, -3.31, -1.25, 1.15, -10.00, -4.26, -4.59, -0.80, 1.68, 0.66, -1.32, 3.75, 10.00, 0.12, -0.86, 4.32, 10.00, 0.00, 10.00, -10.00
2024-7-18, 00:00:00.000000, 7.0870, 7.2850, 7.0783, 7.2458, 93242335232, 0, 7.1740, 7.2030, 7.1817, 0, 0, 68.43, 68.55, 20.00, 50.00, 100.00, 0.93, 0.00, 10.00, -10.00, -1.23, -0.86, -1.57, -0.41, 1.65, -2.06, -2.06, -3.10, 0.03, 2.16, 0.43, -1.36, 3.20, 10.00, -0.58, -1.41, 3.83, 10.00, 0.00, 10.00, -10.00
2024-7-19, 00:00:00.000000, 7.2458, 7.3258, 7.1766, 7.2991, 94377582592, 0, 7.2618, 7.2672, 7.2512, 0, 0, 68.60, 69.30, 20.00, 50.00, 100.00, 1.15, 0.00, 10.00, -10.00, -0.42, -0.19, -0.97, -0.18, 1.81, -1.07, -1.07, -2.59, 0.32, 2.32, -0.17, -1.04, 2.42, 10.00, -0.49, -1.44, 3.52, 10.00, 0.00, 10.00, -10.00
2024-7-20, 00:00:00.000000, 7.2993, 7.3500, 7.2501, 7.2547, 54846316544, 0, 7.2885, 7.2849, 7.3000, 0, 0, 67.13, 68.32, 20.00, 50.00, 100.00, 0.83, 0.00, 10.00, -10.00, -0.73, -1.02, -1.24, -0.60, 1.64, -1.90, -1.90, -3.01, 0.08, 2.18, -1.21, -0.92, 1.83, 10.00, -0.28, -1.34, 3.32, 10.00, 0.00, 10.00, -10.00
2024-7-21, 00:00:00.000000, 7.2548, 7.3051, 6.9683, 7.1726, 103524818944, 0, 7.1752, 7.1487, 7.1367, 0, 0, 66.82, 67.01, 20.00, 50.00, 100.00, 0.44, 0.00, 10.00, -10.00, -1.99, -2.66, -1.84, -1.37, 1.37, -0.99, -3.42, -3.79, -0.35, 1.94, -1.14, -1.10, 1.81, 10.00, -0.26, -1.35, 3.09, 10.00, 0.00, 10.00, -10.00
2024-7-22, 00:00:00.000000, 7.1729, 7.2196, 6.8937, 6.9689, 101289533440, 0, 7.0638, 7.0274, 7.0567, 0, 0, 66.83, 66.57, 20.00, 50.00, 100.00, -1.41, 0.00, 10.00, -10.00, -8.19, -5.97, -3.60, -3.27, 0.67, -10.00, -7.21, -5.72, -3.89, 1.32, -0.74, -1.42, 1.70, 10.00, -0.44, -1.59, 2.94, 10.00, 0.00, 10.00, -10.00
2024-7-23, 00:00:00.000000, 6.9689, 7.0143, 6.7832, 6.8639, 103402389504, 0, 6.9076, 6.8871, 6.8987, 0, 0, 67.41, 66.83, 20.00, 50.00, 100.00, -1.62, 0.00, 10.00, -10.00, -6.93, -5.91, -5.13, -4.18, 0.29, -8.18, -6.60, -6.16, -4.66, 1.00, -0.93, -2.11, 1.01, 10.00, -0.99, -2.14, 2.40, 10.00, 0.00, 10.00, -10.00
2024-7-24, 00:00:00.000000, 6.8635, 7.0100, 6.8225, 6.8444, 83042820096, 0, 6.8851, 6.8923, 6.9163, 0, 0, 63.78, 65.17, 20.00, 50.00, 100.00, -1.45, 0.00, 10.00, -10.00, -3.98, -4.57, -5.52, -4.37, 0.22, -5.45, -5.26, -5.26, -5.15, 0.94, -1.43, -4.17, 0.98, 10.00, -1.81, -3.47, 2.27, 10.00, 0.00, 10.00, -10.00
2024-7-25, 00:00:00.000000, 6.8444, 6.8658, 6.4508, 6.6157, 132140539904, 0, 6.6942, 6.6441, 6.6583, 0, 0, 63.17, 63.53, 20.00, 50.00, 100.00, -2.78, 0.00, 10.00, -10.00, -6.14, -6.16, -7.75, -5.97, -0.55, -10.00, -7.93, -7.93, -6.71, 0.25, -2.34, -4.88, 0.54, 10.00, -2.00, -4.09, 1.60, 10.00, 0.00, 10.00, -10.00
2024-7-26, 00:00:00.000000, 6.6156, 6.8222, 6.6039, 6.7072, 57769914368, 0, 6.6872, 6.7111, 6.7130, 0, 0, 51.75, 55.71, 20.00, 50.00, 100.00, -1.67, 0.00, 10.00, -10.00, -2.57, -4.06, -5.14, -4.90, -0.25, -3.36, -3.66, -4.09, -4.42, 0.53, -4.15, -5.90, -0.26, 10.00, -2.90, -5.56, 0.70, 10.00, 0.00, 10.00, -10.00
2024-7-27, 00:00:00.000000, 6.7072, 6.7376, 6.5357, 6.6295, 67920453632, 0, 6.6525, 6.6343, 6.6367, 0, 0, 51.73, 50.89, 20.00, 50.00, 100.00, -2.37, 0.00, 10.00, -10.00, -3.43, -4.09, -5.38, -5.18, -0.54, -4.61, -4.80, -4.86, -4.91, 0.29, -5.06, -8.22, -1.27, 10.00, -3.25, -7.37, -0.04, 10.00, 0.00, 10.00, -10.00
2024-7-28, 00:00:00.000000, 6.6295, 6.6523, 6.5018, 6.6167, 52959051776, 0, 6.6001, 6.5903, 6.5771, 0, 0, 46.61, 46.25, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, -2.76, -3.39, -4.81, -4.99, -0.58, -4.96, -4.99, -4.99, -4.99, 0.25, -4.53, -9.62, -2.38, 10.00, -3.19, -8.05, -0.97, 10.00, 0.00, 10.00, -10.00
2024-7-29, 00:00:00.000000, 6.6168, 6.8085, 6.6063, 6.6153, 93790887936, 0, 6.6617, 6.6767, 6.7074, 0, 0, 37.71, 38.98, 20.00, 50.00, 100.00, -2.57, 0.00, 10.00, -10.00, -1.92, -2.79, -4.23, -4.81, -0.61, -5.02, -5.01, -5.00, -5.00, 0.25, -4.27, -10.00, -3.74, 10.00, -3.13, -9.02, -1.92, 10.00, 0.00, 10.00, -10.00
2024-7-30, 00:00:00.000000, 6.6153, 6.7449, 6.5787, 6.7318, 64156246016, 0, 6.6677, 6.6851, 6.6618, 0, 0, 37.36, 36.48, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, 6.67, -1.07, -2.78, -3.83, -0.23, 7.68, -3.18, -3.85, -4.26, 0.60, -2.44, -10.00, -4.89, 10.00, -2.74, -9.25, -2.67, 10.00, 0.00, 10.00, -10.00
2024-7-31, 00:00:00.000000, 6.7318, 6.8854, 6.7054, 6.7492, 89878216704, 0, 6.7680, 6.7800, 6.7954, 0, 0, 36.28, 33.91, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, 4.51, -0.39, -2.38, -3.57, -0.19, 6.49, -2.60, -3.67, -4.15, 0.66, -1.46, -10.00, -6.01, 10.00, -1.73, -8.69, -3.00, 10.00, 0.00, 10.00, -10.00
2024-8-1, 00:00:00.000000, 6.7492, 6.8880, 6.6136, 6.7414, 142837841920, 0, 6.7480, 6.7477, 6.7508, 0, 0, 36.25, 34.41, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, 3.08, 0.15, -2.22, -3.56, -0.25, 4.42, -1.43, -3.75, -4.20, 0.63, -0.28, -10.00, -7.47, 10.00, -1.03, -8.18, -3.27, 10.00, 0.00, 10.00, -10.00
2024-8-2, 00:00:00.000000, 6.7414, 6.7480, 6.1641, 6.1786, 153389203456, 0, 6.4580, 6.3636, 6.4560, 0, 0, 35.64, 35.59, 20.00, 50.00, 100.00, -4.63, 0.00, 10.00, -10.00, -10.00, -10.00, -6.60, -6.90, -2.23, -10.00, -10.00, -9.32, -7.78, -1.07, 0.90, -10.00, -8.39, 10.00, -0.66, -7.75, -3.51, 10.00, 0.00, 10.00, -10.00
2024-8-3, 00:00:00.000000, 6.1777, 6.2015, 5.8015, 5.9675, 139876139008, 0, 6.0371, 5.9902, 6.0015, 0, 0, 48.06, 42.87, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -7.29, -9.89, -6.98, -7.58, -3.02, -8.70, -8.17, -6.46, -6.05, -1.71, -0.43, -9.18, -7.40, 9.81, -2.40, -7.39, -3.79, 10.00, 0.00, 10.00, -10.00
2024-8-4, 00:00:00.000000, 5.9684, 6.1941, 5.7477, 6.0049, 211980943360, 0, 5.9788, 5.9822, 5.9709, 0, 0, 49.25, 48.65, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, -3.51, -5.48, -5.54, -6.84, -2.95, -4.52, -4.52, -4.77, -4.82, -1.60, -2.61, -10.00, -9.17, 8.59, -4.08, -9.46, -5.30, 10.00, 0.00, 10.00, -10.00
2024-8-5, 00:00:00.000000, 6.0044, 6.0392, 4.6739, 5.2657, 596741455872, 0, 5.4958, 5.3263, 5.3566, 0, 0, 48.08, 50.91, 20.00, 50.00, 100.00, -6.35, 0.00, 10.00, -10.00, -7.64, -10.00, -9.79, -10.00, -5.68, -10.00, -10.00, -10.00, -8.29, -3.83, -5.24, -10.00, -10.00, 7.48, -4.55, -10.00, -6.68, 10.00, 0.00, 10.00, -10.00
2024-8-6, 00:00:00.000000, 5.2665, 5.8333, 5.2598, 5.7479, 194941616128, 0, 5.5269, 5.6137, 5.5465, 0, 0, 64.13, 60.43, 20.00, 50.00, 100.00, -3.68, 0.00, 10.00, -10.00, -1.50, -3.25, -4.73, -6.59, -3.92, -1.73, -1.75, -2.63, -3.30, -2.38, -6.90, -9.28, -9.04, 4.22, -5.19, -9.82, -6.17, 7.69, 0.00, 10.00, -10.00
2024-8-7, 00:00:00.000000, 5.7474, 5.8240, 5.3400, 5.4431, 146132484096, 0, 5.5886, 5.5357, 5.5820, 0, 0, 76.46, 71.53, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, -3.09, -4.22, -5.60, -7.47, -5.07, -3.06, -3.80, -4.13, -4.37, -3.30, -5.87, -8.59, -8.44, 2.91, -3.58, -8.56, -5.79, 5.71, 0.00, 10.00, -10.00
2024-8-8, 00:00:00.000000, 5.4436, 6.4168, 5.3826, 6.2122, 937318940672, 0, 5.8638, 6.0039, 5.8997, 0, 0, 78.23, 80.50, 20.00, 50.00, 100.00, -1.83, 0.00, 10.00, -10.00, 4.54, 0.32, -1.38, -3.52, -2.30, 7.80, 1.38, -0.35, -1.66, -0.97, -5.50, -9.67, -9.09, 2.01, -3.66, -9.20, -6.54, 4.77, 0.00, 10.00, -10.00
2024-8-9, 00:00:00.000000, 6.2122, 6.8148, 6.0748, 6.6158, 692576452608, 0, 6.4294, 6.5018, 6.4448, 0, 0, 99.33, 96.57, 20.00, 50.00, 100.00, -0.20, 0.00, 10.00, -10.00, 6.33, 2.54, 0.70, -1.73, -0.90, 9.26, 4.10, 1.79, -0.24, 0.25, -3.00, -7.86, -7.24, 1.19, -1.09, -6.21, -4.93, 3.42, 0.00, 10.00, -10.00
2024-8-10, 00:00:00.000000, 6.6158, 6.8434, 6.5901, 6.6703, 287072124928, 0, 6.6799, 6.7013, 6.7168, 0, 0, 103.36, 104.57, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, 4.09, 2.95, 1.17, -1.45, -0.80, 5.40, 4.47, 2.37, -0.05, 0.04, 0.78, -7.57, -6.96, 0.88, 0.53, -4.64, -4.31, 3.23, 0.00, 10.00, -10.00
2024-8-11, 00:00:00.000000, 6.6704, 6.7239, 6.1418, 6.2066, 287323324416, 0, 6.4357, 6.3574, 6.4328, 0, 0, 103.46, 107.99, 20.00, 50.00, 100.00, -1.12, 0.00, 10.00, -10.00, 0.36, 0.64, -1.06, -3.31, -2.77, 1.22, 1.38, 0.52, -1.68, -1.78, 2.52, -6.88, -6.91, 0.59, 1.29, -3.54, -3.91, 3.21, 0.00, 10.00, -10.00
2024-8-12, 00:00:00.000000, 6.2066, 6.6260, 6.0452, 6.2680, 411569389568, 0, 6.2864, 6.3131, 6.3356, 0, 0, 106.96, 110.59, 20.00, 50.00, 100.00, -0.81, 0.00, 10.00, -10.00, 0.22, 1.38, -0.56, -2.93, -2.57, 1.72, 2.14, 1.27, -1.47, -1.57, 4.02, -6.13, -6.84, 0.22, 0.69, -3.27, -3.77, 2.88, 0.00, 10.00, -10.00
2024-8-13, 00:00:00.000000, 6.2675, 6.5297, 6.1801, 6.4481, 232297824256, 0, 6.3563, 6.3860, 6.3549, 0, 0, 106.66, 107.61, 20.00, 50.00, 100.00, -0.47, 0.00, 10.00, -10.00, 0.65, 2.35, 0.60, -2.09, -1.88, 0.21, 3.42, 2.49, -0.83, -0.95, 3.81, -5.57, -6.93, -0.13, 0.47, -3.03, -3.70, 2.69, 0.00, 10.00, -10.00
2024-8-14, 00:00:00.000000, 6.4481, 7.2569, 6.3837, 6.8878, 779136925696, 0, 6.7441, 6.8428, 6.8203, 0, 0, 107.32, 107.78, 20.00, 50.00, 100.00, 1.37, 0.00, 10.00, -10.00, 6.08, 4.44, 3.27, -0.24, -0.07, 9.69, 6.55, 5.93, 0.72, 0.56, 1.90, -4.02, -6.93, -0.45, 0.63, -2.55, -3.50, 2.60, 0.00, 10.00, -10.00
2024-8-15, 00:00:00.000000, 6.8879, 6.9116, 6.4250, 6.5927, 496142876672, 0, 6.7043, 6.6431, 6.6683, 0, 0, 110.99, 110.16, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 0.95, 2.05, 1.44, -1.39, -1.38, 0.67, 3.18, 3.18, -0.32, -0.45, 0.99, -2.55, -6.57, -0.57, 1.32, -1.46, -2.87, 2.61, 0.00, 10.00, -10.00
2024-8-16, 00:00:00.000000, 6.5926, 6.8676, 6.3703, 6.5360, 422843187200, 0, 6.5916, 6.5913, 6.6189, 0, 0, 111.57, 111.41, 20.00, 50.00, 100.00, -0.22, 0.00, 10.00, -10.00, 0.57, 1.36, 1.17, -1.55, -1.70, -0.16, 2.56, 2.83, -0.52, -0.65, 0.54, -1.07, -6.46, -0.78, 1.05, -1.11, -2.60, 2.53, 0.00, 10.00, -10.00
