Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-3-7, 00:00:00.000000, 1.34070, 1.39590, 1.27460, 1.30440, 506416791552, 0, 1.32890, 1.32497, 1.33525, 0, 0, 125.54, 124.86, 20.00, 50.00, 100.00, -5.93, 0.00, 10.00, -10.00, -4.09, -4.51, -3.19, -3.79, -3.80, -6.77, -6.41, -5.57, -5.31, -5.15, -2.40, -7.45, -10.00, -10.00, -1.50, -6.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 1.30470, 1.37760, 1.29440, 1.33850, 448726597632, 0, 1.32880, 1.33683, 1.33600, 0, 0, 125.43, 125.92, 20.00, 50.00, 100.00, -5.30, 0.00, 10.00, -10.00, -1.70, -2.70, -2.60, -3.47, -3.63, -3.05, -3.84, -4.47, -4.66, -4.87, -3.81, -7.38, -10.00, -10.00, -1.88, -7.31, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 1.33890, 1.44610, 1.33340, 1.39210, 527346958336, 0, 1.37762, 1.39053, 1.38975, 0, 0, 111.70, 117.71, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, 2.67, -1.00, -1.61, -2.89, -3.39, 2.73, -2.02, -2.97, -4.09, -4.63, -3.11, -8.33, -10.00, -10.00, -1.73, -7.74, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 1.39200, 1.40160, 1.29580, 1.33060, 375740039168, 0, 1.35500, 1.34267, 1.34870, 0, 0, 114.06, 113.21, 20.00, 50.00, 100.00, -5.23, 0.00, 10.00, -10.00, -1.73, -2.58, -2.89, -3.47, -3.65, -2.69, -4.11, -4.29, -4.71, -4.88, -2.30, -8.65, -10.00, -10.00, -1.02, -7.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 1.33060, 1.35950, 1.28520, 1.30710, 306412388352, 0, 1.32060, 1.31727, 1.32235, 0, 0, 107.60, 107.42, 20.00, 50.00, 100.00, -5.52, 0.00, 10.00, -10.00, -3.00, -2.75, -3.34, -3.64, -3.73, -4.69, -4.91, -4.92, -4.97, -4.99, -1.26, -8.84, -10.00, -10.00, -1.08, -7.16, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 1.30700, 1.35100, 1.30310, 1.31610, 223569575936, 0, 1.31930, 1.32340, 1.32705, 0, 0, 107.07, 105.01, 20.00, 50.00, 100.00, -5.25, 0.00, 10.00, -10.00, -1.46, -2.19, -2.98, -3.44, -3.66, -3.67, -4.52, -4.60, -4.86, -4.94, -0.31, -9.20, -10.00, -10.00, -1.25, -7.50, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 1.31630, 1.38390, 1.27840, 1.29530, 465290821632, 0, 1.31848, 1.31920, 1.33115, 0, 0, 107.29, 106.38, 20.00, 50.00, 100.00, -5.73, 0.00, 10.00, -10.00, -3.50, -2.98, -3.32, -3.52, -3.73, -6.39, -5.52, -5.31, -5.11, -5.05, -0.34, -9.21, -10.00, -10.00, -1.22, -7.96, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 1.29510, 1.33780, 1.27910, 1.32710, 335402762240, 0, 1.30977, 1.31467, 1.30845, 0, 0, 103.42, 103.57, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -0.08, -0.87, -2.16, -3.09, -3.52, -1.71, -2.41, -3.95, -4.63, -4.83, -0.82, -9.21, -10.00, -10.00, -1.28, -8.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 1.32720, 1.34300, 1.27610, 1.32290, 342738239488, 0, 1.31730, 1.31400, 1.30955, 0, 0, 96.86, 99.43, 20.00, 50.00, 100.00, -4.45, 0.00, 10.00, -10.00, 1.48, -0.95, -2.08, -3.03, -3.49, 2.82, -2.75, -4.09, -4.68, -4.85, -0.80, -8.68, -10.00, -10.00, -0.90, -8.09, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 1.32300, 1.42760, 1.30010, 1.42250, 457889153024, 0, 1.36830, 1.38340, 1.36385, 0, 0, 93.33, 94.01, 20.00, 50.00, 100.00, -1.80, 0.00, 10.00, -10.00, 10.00, 9.23, 0.82, -1.95, -2.94, 10.00, 8.14, -0.80, -3.52, -4.33, -0.71, -7.95, -10.00, -10.00, -0.68, -7.79, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 1.42260, 1.44250, 1.38540, 1.40390, 331056414720, 0, 1.41360, 1.41060, 1.41395, 0, 0, 95.65, 92.64, 20.00, 50.00, 100.00, -2.89, 0.00, 10.00, -10.00, 3.79, 4.43, 0.21, -2.11, -2.98, 3.54, 3.54, -1.42, -3.74, -4.43, 0.14, -6.85, -10.00, -10.00, 0.42, -6.58, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 1.40400, 1.46070, 1.36380, 1.45010, 279106519040, 0, 1.41965, 1.42487, 1.41225, 0, 0, 95.44, 93.51, 20.00, 50.00, 100.00, -1.92, 0.00, 10.00, -10.00, 4.82, 6.25, 1.58, -1.61, -2.70, 7.17, 7.17, 0.11, -3.20, -4.18, 1.48, -6.33, -10.00, -10.00, 0.71, -5.81, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 1.45030, 1.55100, 1.43710, 1.51070, 312397103104, 0, 1.48727, 1.49960, 1.49405, 0, 0, 92.41, 93.38, 20.00, 50.00, 100.00, -1.05, 0.00, 10.00, -10.00, 6.10, 7.39, 3.26, -0.97, -2.37, 9.76, 8.91, 2.11, -2.50, -3.86, 2.30, -5.30, -10.00, -10.00, 1.20, -4.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 1.51070, 1.51620, 1.41600, 1.44150, 250818248704, 0, 1.47110, 1.45790, 1.46610, 0, 0, 93.81, 93.67, 20.00, 50.00, 100.00, -2.59, 0.00, 10.00, -10.00, 0.79, 2.63, 1.09, -1.63, -2.65, 1.32, 1.79, -0.17, -3.30, -4.23, 4.22, -4.28, -10.00, -10.00, 2.31, -4.54, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 1.44170, 1.48100, 1.40100, 1.43460, 249145819136, 0, 1.43957, 1.43887, 1.44100, 0, 0, 93.77, 93.13, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, -0.77, 1.93, 1.16, -1.64, -2.63, -2.13, 1.47, -0.40, -3.38, -4.26, 3.41, -2.33, -10.00, -10.00, 1.67, -3.91, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 1.43450, 1.49790, 1.42550, 1.45710, 288959594496, 0, 1.45375, 1.46017, 1.46170, 0, 0, 73.98, 81.57, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, 0.64, 2.36, 2.43, -1.35, -2.47, -0.02, 2.51, 1.45, -3.12, -4.15, 2.81, -0.72, -10.00, -10.00, 1.19, -3.57, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 1.45710, 1.56660, 1.43510, 1.53050, 461395034112, 0, 1.49732, 1.51073, 1.50085, 0, 0, 73.68, 74.07, 20.00, 50.00, 100.00, -0.64, 0.00, 10.00, -10.00, 6.63, 4.71, 5.74, -0.54, -2.07, 7.60, 5.92, 5.92, -2.27, -3.76, 1.93, 0.72, -10.00, -10.00, 1.12, -3.10, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 1.53050, 1.70360, 1.52920, 1.68610, 1290984357888, 0, 1.61235, 1.63963, 1.61640, 0, 0, 75.71, 70.93, 20.00, 50.00, 100.00, 1.10, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 1.09, -1.27, 10.00, 10.00, 10.00, -0.47, -2.94, 0.65, 2.89, -10.00, -10.00, 1.95, -2.10, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 1.68620, 1.68980, 1.56790, 1.61570, 512071270400, 0, 1.63990, 1.62447, 1.62885, 0, 0, 83.78, 76.54, 20.00, 50.00, 100.00, -0.81, 0.00, 10.00, -10.00, 2.80, 4.11, 5.65, 0.38, -1.59, 2.20, 3.06, 3.20, -1.28, -3.31, 2.19, 4.22, -10.00, -10.00, 3.37, 0.48, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 1.61530, 1.66100, 1.58460, 1.65780, 234631397376, 0, 1.62967, 1.63447, 1.62280, 0, 0, 77.90, 80.60, 20.00, 50.00, 100.00, -0.25, 0.00, 10.00, -10.00, 2.98, 4.66, 5.83, 0.82, -1.34, 3.87, 4.00, 4.28, -0.79, -3.09, 3.30, 5.50, -9.29, -10.00, 3.19, 1.52, -9.92, -10.00, 0.00, 10.00, -10.00
