Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-9-16, 00:00:00.000000, 0.12020, 0.12400, 0.11880, 0.12360, 7057518886912, 0, 0.12165, 0.12213, 0.12140, 0, 0, 71.31, 71.25, 20.00, 50.00, 100.00, -2.97, 0.00, 10.00, -10.00, 5.69, 1.10, 0.03, -2.09, -3.41, 9.02, 1.73, 0.11, -3.58, -4.19, -2.30, -5.86, -10.00, -10.00, -0.72, -8.98, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-17, 00:00:00.000000, 0.12360, 0.12640, 0.11720, 0.11970, 9000066220032, 0, 0.12173, 0.12110, 0.12180, 0, 0, 71.92, 71.37, 20.00, 50.00, 100.00, -3.81, 0.00, 10.00, -10.00, 1.08, -0.44, -1.59, -2.36, -3.63, 1.61, -0.56, -1.62, -4.06, -4.47, 0.29, -5.06, -10.00, -10.00, 0.16, -8.01, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-18, 00:00:00.000000, 0.11970, 0.12320, 0.11720, 0.12110, 7249217454080, 0, 0.12030, 0.12050, 0.12020, 0, 0, 69.96, 70.63, 20.00, 50.00, 100.00, -3.45, 0.00, 10.00, -10.00, 1.35, 0.66, -0.87, -2.14, -3.46, 2.52, 1.08, -1.00, -3.89, -4.37, 2.63, -5.75, -10.00, -10.00, 0.01, -8.93, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-19, 00:00:00.000000, 0.12110, 0.12830, 0.12010, 0.12700, 6190394245120, 0, 0.12412, 0.12513, 0.12420, 0, 0, 68.95, 69.33, 20.00, 50.00, 100.00, -1.52, 0.00, 10.00, -10.00, 10.00, 4.33, 2.25, -1.50, -2.97, 10.00, 5.07, 3.28, -3.17, -3.95, 3.07, -5.54, -10.00, -10.00, 0.16, -8.43, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-20, 00:00:00.000000, 0.12710, 0.13040, 0.12390, 0.12650, 7385300598784, 0, 0.12697, 0.12693, 0.12715, 0, 0, 62.07, 64.55, 20.00, 50.00, 100.00, -2.00, 0.00, 10.00, -10.00, 3.88, 4.03, 2.17, -1.47, -2.95, 4.32, 4.66, 3.23, -3.23, -3.99, 2.97, -3.92, -10.00, -10.00, 1.15, -6.87, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-21, 00:00:00.000000, 0.12650, 0.12950, 0.12100, 0.12510, 5601268596736, 0, 0.12552, 0.12520, 0.12525, 0, 0, 60.64, 60.62, 20.00, 50.00, 100.00, -2.38, 0.00, 10.00, -10.00, 1.32, 2.70, 1.38, -1.53, -2.99, 2.40, 3.72, 2.43, -3.40, -4.09, 1.98, -2.28, -10.00, -10.00, 1.44, -5.90, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-22, 00:00:00.000000, 0.12500, 0.12850, 0.12270, 0.12740, 4137118859264, 0, 0.12590, 0.12620, 0.12560, 0, 0, 58.21, 57.61, 20.00, 50.00, 100.00, -1.70, 0.00, 10.00, -10.00, 2.99, 3.42, 2.45, -1.22, -2.77, 5.55, 5.27, 3.74, -3.12, -3.92, 1.86, -0.86, -10.00, -10.00, 1.21, -5.23, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-23, 00:00:00.000000, 0.12740, 0.12890, 0.12460, 0.12620, 2997611921408, 0, 0.12677, 0.12657, 0.12675, 0, 0, 57.93, 56.38, 20.00, 50.00, 100.00, -2.05, 0.00, 10.00, -10.00, 0.85, 2.30, 1.70, -1.27, -2.80, 3.10, 4.14, 3.06, -3.26, -4.01, 2.41, -0.04, -10.00, -10.00, 1.38, -4.42, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-24, 00:00:00.000000, 0.12620, 0.12750, 0.12420, 0.12670, 3005655023616, 0, 0.12615, 0.12613, 0.12585, 0, 0, 58.09, 57.26, 20.00, 50.00, 100.00, -2.06, 0.00, 10.00, -10.00, 0.83, 2.52, 1.79, -1.14, -2.72, 1.96, 4.10, 3.34, -3.20, -3.97, 1.62, 0.67, -10.00, -10.00, 1.18, -4.04, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-25, 00:00:00.000000, 0.12660, 0.12910, 0.12460, 0.12660, 4232968667136, 0, 0.12672, 0.12677, 0.12685, 0, 0, 56.95, 56.86, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, 0.73, 1.98, 1.68, -1.07, -2.67, 1.52, 3.96, 3.29, -3.21, -3.98, 1.35, 1.21, -10.00, -10.00, 1.08, -3.66, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-26, 00:00:00.000000, 0.12660, 0.12820, 0.12050, 0.12410, 3371226365952, 0, 0.12485, 0.12427, 0.12435, 0, 0, 54.51, 55.46, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, -7.60, -0.88, 0.56, -1.28, -2.79, -9.35, 0.71, 2.02, -3.52, -4.16, 0.89, 2.00, -10.00, -10.00, 0.92, -3.29, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-27, 00:00:00.000000, 0.12410, 0.12610, 0.12120, 0.12260, 4477431578624, 0, 0.12350, 0.12330, 0.12365, 0, 0, 52.79, 53.28, 20.00, 50.00, 100.00, -4.08, 0.00, 10.00, -10.00, -8.04, -2.43, -0.14, -1.38, -2.84, -9.55, -1.23, 1.14, -3.71, -4.26, -0.30, 2.27, -10.00, -10.00, 0.31, -3.34, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-28, 00:00:00.000000, 0.12270, 0.12600, 0.12190, 0.12590, 3530705862656, 0, 0.12412, 0.12460, 0.12395, 0, 0, 51.95, 51.57, 20.00, 50.00, 100.00, -2.24, 0.00, 10.00, -10.00, 1.02, 0.72, 1.77, -0.89, -2.56, 3.05, 2.62, 4.02, -3.30, -4.03, -0.65, 1.70, -10.00, -10.00, -0.27, -3.57, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-29, 00:00:00.000000, 0.12590, 0.13180, 0.12480, 0.13070, 5583015510016, 0, 0.12830, 0.12910, 0.12830, 0, 0, 52.23, 51.28, 20.00, 50.00, 100.00, -0.11, 0.00, 10.00, -10.00, 8.67, 8.70, 4.36, -0.17, -2.19, 10.00, 10.00, 7.16, -2.71, -3.69, -0.76, 1.66, -10.00, -10.00, 0.07, -3.07, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-30, 00:00:00.000000, 0.13070, 0.13370, 0.12800, 0.12940, 4299598069760, 0, 0.13045, 0.13037, 0.13085, 0, 0, 54.00, 52.78, 20.00, 50.00, 100.00, -1.49, 0.00, 10.00, -10.00, 3.12, 3.98, 3.39, -0.24, -2.25, 3.40, 3.40, 4.30, -2.87, -3.78, -0.45, 2.19, -10.00, -10.00, 1.07, -2.03, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-1, 00:00:00.000000, 0.12930, 0.13710, 0.12700, 0.13630, 6237702848512, 0, 0.13242, 0.13347, 0.13205, 0, 0, 54.21, 54.01, 20.00, 50.00, 100.00, 0.55, 0.00, 10.00, -10.00, 7.93, 10.00, 6.42, 0.93, -1.74, 10.00, 10.00, 8.01, -2.02, -3.30, 0.76, 3.17, -10.00, -10.00, 1.47, -1.69, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-2, 00:00:00.000000, 0.13630, 0.13990, 0.12750, 0.13320, 8317482565632, 0, 0.13422, 0.13353, 0.13370, 0, 0, 54.75, 54.94, 20.00, 50.00, 100.00, -0.97, 0.00, 10.00, -10.00, 2.28, 3.85, 4.14, 0.66, -1.94, 2.74, 2.74, 3.72, -2.40, -3.33, 3.11, 4.18, -10.00, -10.00, 2.66, 0.21, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-3, 00:00:00.000000, 0.13320, 0.13930, 0.13230, 0.13610, 8892152020992, 0, 0.13522, 0.13590, 0.13580, 0, 0, 47.45, 50.76, 20.00, 50.00, 100.00, -0.27, 0.00, 10.00, -10.00, 3.56, 4.95, 5.41, 1.46, -1.69, 4.81, 4.85, 4.91, -2.04, -2.98, 4.04, 4.59, -10.00, -10.00, 2.30, 0.91, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-4, 00:00:00.000000, 0.13610, 0.13650, 0.12980, 0.13170, 7197072293888, 0, 0.13352, 0.13267, 0.13315, 0, 0, 46.87, 47.25, 20.00, 50.00, 100.00, -1.43, 0.00, 10.00, -10.00, -1.29, 1.39, 2.78, 1.17, -2.00, -1.67, 1.64, 2.25, -1.88, -3.34, 4.53, 5.86, -10.00, -10.00, 2.73, 2.07, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-5, 00:00:00.000000, 0.13180, 0.13340, 0.12800, 0.12820, 4713438773248, 0, 0.13035, 0.12987, 0.13070, 0, 0, 49.84, 47.30, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, -4.88, -0.80, 0.64, 0.69, -2.24, -6.74, -0.91, 0.12, -1.37, -3.64, 3.82, 6.23, -9.72, -10.00, 1.61, 1.89, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-6, 00:00:00.000000, 0.12810, 0.13120, 0.12630, 0.13000, 3988904476672, 0, 0.12890, 0.12917, 0.12875, 0, 0, 47.53, 46.88, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, -2.58, 0.10, 1.49, 2.02, -2.07, -2.78, 0.40, 1.20, 2.40, -3.12, 0.90, 6.61, -8.66, -10.00, 0.36, 1.21, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-7, 00:00:00.000000, 0.13010, 0.13180, 0.12440, 0.12700, 2801112711168, 0, 0.12833, 0.12773, 0.12810, 0, 0, 47.71, 48.12, 20.00, 50.00, 100.00, -2.77, 0.00, 10.00, -10.00, -4.47, -2.11, -0.42, 0.64, -2.27, -6.52, -1.79, -0.60, 1.16, -3.43, -0.49, 7.33, -8.02, -10.00, 0.10, 1.07, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-8, 00:00:00.000000, 0.12690, 0.12770, 0.12480, 0.12540, 2466643705856, 0, 0.12620, 0.12597, 0.12625, 0, 0, 47.83, 47.92, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -4.09, -4.06, -1.72, -0.13, -2.36, -6.76, -5.48, -2.17, 0.50, -3.60, -2.40, 6.70, -6.82, -10.00, -0.62, 0.36, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-9, 00:00:00.000000, 0.12530, 0.12630, 0.11420, 0.11810, 4300617809920, 0, 0.12098, 0.11953, 0.12025, 0, 0, 46.14, 46.39, 20.00, 50.00, 100.00, -5.76, 0.00, 10.00, -10.00, -10.00, -9.25, -7.05, -3.66, -2.92, -10.00, -10.00, -8.28, -2.52, -4.37, -3.91, 6.79, -6.76, -10.00, -1.33, -0.46, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-10, 00:00:00.000000, 0.11820, 0.11920, 0.11450, 0.11610, 3036964716544, 0, 0.11700, 0.11660, 0.11685, 0, 0, 52.10, 49.77, 20.00, 50.00, 100.00, -5.22, 0.00, 10.00, -10.00, -5.87, -6.55, -6.92, -4.46, -3.04, -6.68, -6.10, -6.10, -3.35, -4.58, -3.72, 3.86, -5.51, -10.00, -2.71, -2.17, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-11, 00:00:00.000000, 0.11620, 0.11670, 0.11270, 0.11460, 3482808221696, 0, 0.11505, 0.11467, 0.11470, 0, 0, 47.93, 49.28, 20.00, 50.00, 100.00, -5.33, 0.00, 10.00, -10.00, -4.09, -5.21, -6.42, -4.94, -3.12, -6.08, -5.74, -5.74, -3.97, -4.74, -5.17, 1.94, -5.23, -10.00, -3.61, -3.78, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-12, 00:00:00.000000, 0.11470, 0.11610, 0.11280, 0.11590, 3291397226496, 0, 0.11488, 0.11493, 0.11445, 0, 0, 48.07, 48.87, 20.00, 50.00, 100.00, -4.96, 0.00, 10.00, -10.00, -2.16, -3.59, -4.81, -4.07, -2.96, -3.95, -4.40, -4.40, -3.43, -4.58, -5.83, -0.53, -5.12, -10.00, -4.12, -5.27, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-13, 00:00:00.000000, 0.11580, 0.11700, 0.11410, 0.11550, 2482494504960, 0, 0.11560, 0.11553, 0.11555, 0, 0, 48.39, 48.62, 20.00, 50.00, 100.00, -5.04, 0.00, 10.00, -10.00, -1.63, -3.05, -4.37, -4.06, -2.94, -4.17, -4.58, -4.59, -3.60, -4.63, -6.31, -2.47, -4.63, -10.00, -3.68, -5.98, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-14, 00:00:00.000000, 0.11540, 0.11630, 0.11470, 0.11520, 1569831124992, 0, 0.11540, 0.11540, 0.11550, 0, 0, 47.49, 47.05, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -1.82, -2.73, -3.99, -4.02, -2.92, -3.29, -4.65, -4.72, -3.72, -4.66, -5.36, -4.25, -4.14, -10.00, -3.26, -6.55, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-15, 00:00:00.000000, 0.11530, 0.11650, 0.11410, 0.11520, 2206759649280, 0, 0.11527, 0.11527, 0.11530, 0, 0, 47.45, 47.56, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, -1.22, -2.28, -3.57, -3.90, -2.86, -1.00, -4.61, -4.72, -3.72, -4.66, -3.60, -6.36, -3.83, -10.00, -2.84, -6.94, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-16, 00:00:00.000000, 0.11520, 0.12140, 0.11450, 0.11580, 5579016765440, 0, 0.11672, 0.11723, 0.11795, 0, 0, 47.36, 47.28, 20.00, 50.00, 100.00, -4.09, 0.00, 10.00, -10.00, 3.05, -1.59, -3.01, -3.51, -2.75, 4.23, -4.22, -4.45, -3.47, -4.59, -1.80, -8.08, -3.87, -10.00, -2.42, -7.20, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-17, 00:00:00.000000, 0.11590, 0.11590, 0.10690, 0.10970, 4248535302144, 0, 0.11210, 0.11083, 0.11140, 0, 0, 47.50, 47.26, 20.00, 50.00, 100.00, -6.59, 0.00, 10.00, -10.00, -10.00, -4.79, -4.80, -5.86, -3.23, -10.00, -8.95, -7.26, -5.99, -5.26, -0.44, -9.27, -3.75, -10.00, -1.87, -7.15, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-18, 00:00:00.000000, 0.10980, 0.11050, 0.10310, 0.10320, 4938045849600, 0, 0.10665, 0.10560, 0.10680, 0, 0, 51.15, 49.66, 20.00, 50.00, 100.00, -7.29, 0.00, 10.00, -10.00, -10.00, -8.79, -6.23, -7.99, -3.73, -10.00, -9.14, -7.44, -7.44, -5.69, -0.87, -9.60, -3.98, -10.00, -2.60, -7.74, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-19, 00:00:00.000000, 0.10330, 0.10470, 0.09990, 0.10170, 5292713050112, 0, 0.10240, 0.10210, 0.10230, 0, 0, 55.61, 53.84, 20.00, 50.00, 100.00, -6.60, 0.00, 10.00, -10.00, -5.22, -7.45, -5.59, -7.81, -3.78, -6.19, -6.01, -5.45, -5.45, -5.15, -2.45, -10.00, -4.76, -10.00, -4.10, -9.40, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-20, 00:00:00.000000, 0.10170, 0.10790, 0.10150, 0.10630, 5523619971072, 0, 0.10435, 0.10523, 0.10470, 0, 0, 53.65, 55.19, 20.00, 50.00, 100.00, -5.41, 0.00, 10.00, -10.00, -1.20, -2.86, -3.63, -5.48, -3.30, -1.74, -1.81, -3.67, -3.67, -4.55, -4.51, -10.00, -6.14, -10.00, -4.83, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-21, 00:00:00.000000, 0.10630, 0.10920, 0.10470, 0.10820, 4546130083840, 0, 0.10710, 0.10737, 0.10695, 0, 0, 54.81, 55.97, 20.00, 50.00, 100.00, -5.03, 0.00, 10.00, -10.00, 0.43, -1.45, -2.79, -4.51, -3.09, -0.39, -0.42, -3.12, -3.12, -4.36, -6.15, -10.00, -7.63, -10.00, -3.92, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-22, 00:00:00.000000, 0.10810, 0.11000, 0.10300, 0.10850, 5037639073792, 0, 0.10740, 0.10717, 0.10650, 0, 0, 55.92, 55.98, 20.00, 50.00, 100.00, -4.55, 0.00, 10.00, -10.00, 2.24, -1.02, -2.49, -4.19, -3.03, 3.50, -0.21, -3.02, -3.03, -4.27, -5.40, -10.00, -8.43, -10.00, -2.56, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-23, 00:00:00.000000, 0.10860, 0.11780, 0.10780, 0.11700, 8897666482176, 0, 0.11280, 0.11420, 0.11280, 0, 0, 49.72, 52.04, 20.00, 50.00, 100.00, -2.41, 0.00, 10.00, -10.00, 10.00, 3.52, -0.03, -1.40, -2.22, 10.00, 5.85, -0.55, -0.58, -3.33, -2.96, -10.00, -9.85, -10.00, -1.75, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-24, 00:00:00.000000, 0.11700, 0.16610, 0.11590, 0.15680, 45442544959488, 0, 0.13895, 0.14627, 0.14100, 0, 0, 61.09, 56.99, 20.00, 50.00, 100.00, 1.61, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 10.00, 1.43, 10.00, 10.00, 10.00, 10.00, 1.02, 1.19, -10.00, -8.34, -10.00, 0.55, -6.83, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-25, 00:00:00.000000, 0.15690, 0.15930, 0.14360, 0.15410, 25508666408960, 0, 0.15348, 0.15233, 0.15145, 0, 0, 153.45, 115.49, 20.00, 50.00, 100.00, 1.40, 0.00, 10.00, -10.00, 4.55, 6.64, 7.74, 8.35, 1.23, 4.47, 4.51, 4.51, 4.51, 0.72, 3.21, -2.72, -2.73, -9.00, 2.95, 0.14, -3.84, -10.00, 0.00, 10.00, -10.00
2023-10-26, 00:00:00.000000, 0.15410, 0.17200, 0.14580, 0.15050, 16043407835136, 0, 0.15560, 0.15610, 0.15890, 0, 0, 152.86, 154.13, 20.00, 50.00, 100.00, 1.21, 0.00, 10.00, -10.00, 2.46, 4.21, 5.62, 6.62, 0.94, 3.70, 3.86, 3.86, 3.86, 0.33, 5.12, -1.09, -2.09, -8.69, 3.58, 1.95, -2.71, -9.75, 0.00, 10.00, -10.00
2023-10-27, 00:00:00.000000, 0.15050, 0.16440, 0.14600, 0.15000, 13170207883264, 0, 0.15272, 0.15347, 0.15520, 0, 0, 152.73, 173.53, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, 1.55, 3.31, 4.85, 5.99, 0.94, 3.59, 3.77, 3.77, 3.77, 0.27, 6.41, 0.67, -1.46, -8.38, 3.30, 3.01, -1.85, -9.28, 0.00, 10.00, -10.00
2023-10-28, 00:00:00.000000, 0.15000, 0.17040, 0.14900, 0.15690, 10932979761152, 0, 0.15657, 0.15877, 0.15970, 0, 0, 152.82, 171.14, 20.00, 50.00, 100.00, 2.08, 0.00, 10.00, -10.00, 1.93, 3.46, 5.33, 7.07, 1.64, 5.03, 5.02, 5.02, 5.02, 1.03, 6.83, 2.45, -0.85, -8.03, 2.84, 3.69, -1.12, -8.85, 0.00, 10.00, -10.00
2023-10-29, 00:00:00.000000, 0.15680, 0.15940, 0.15270, 0.15590, 6658895904768, 0, 0.15620, 0.15600, 0.15605, 0, 0, 152.84, 152.69, 20.00, 50.00, 100.00, 1.97, 0.00, 10.00, -10.00, 1.89, 2.70, 4.49, 6.26, 1.59, 3.55, 4.82, 4.82, 4.82, 0.92, 4.68, 4.28, -0.18, -7.71, 2.74, 4.55, -0.32, -8.49, 0.00, 10.00, -10.00
2023-10-30, 00:00:00.000000, 0.15590, 0.16760, 0.15470, 0.15870, 11067202732032, 0, 0.15923, 0.16033, 0.16115, 0, 0, 152.68, 152.74, 20.00, 50.00, 100.00, 2.57, 0.00, 10.00, -10.00, 4.68, 2.55, 4.31, 6.32, 1.92, 7.61, 5.36, 5.33, 5.33, 1.22, 2.86, 5.92, 0.50, -7.26, 2.37, 5.00, 0.35, -8.05, 0.00, 10.00, -10.00
2023-10-31, 00:00:00.000000, 0.15880, 0.17470, 0.15710, 0.17420, 14748737339392, 0, 0.16620, 0.16867, 0.16590, 0, 0, 149.61, 150.86, 20.00, 50.00, 100.00, 4.04, 0.00, 10.00, -10.00, 10.00, 4.03, 5.63, 8.55, 3.50, 10.00, 8.07, 7.72, 7.72, 2.91, 1.54, 7.66, 1.27, -6.85, 2.12, 5.39, 0.99, -7.60, 0.00, 10.00, -10.00
2023-11-1, 00:00:00.000000, 0.17430, 0.17710, 0.15800, 0.16840, 12143537684480, 0, 0.16945, 0.16783, 0.16755, 0, 0, 152.36, 151.23, 20.00, 50.00, 100.00, 2.61, 0.00, 10.00, -10.00, 2.87, 2.66, 4.16, 6.65, 2.96, 2.60, 4.12, 4.20, 4.20, 2.28, 1.15, 9.31, 2.19, -6.22, 2.48, 6.20, 1.91, -6.81, 0.00, 10.00, -10.00
2023-11-2, 00:00:00.000000, 0.16850, 0.17290, 0.15020, 0.15220, 10125503889408, 0, 0.16095, 0.15843, 0.16155, 0, 0, 153.40, 152.34, 20.00, 50.00, 100.00, 0.81, 0.00, 10.00, -10.00, -3.68, -0.36, 2.04, 3.68, 1.35, -7.02, 1.15, 1.97, 1.97, 0.51, 1.50, 9.21, 3.07, -5.73, 2.14, 6.41, 2.52, -6.23, 0.00, 10.00, -10.00
2023-11-3, 00:00:00.000000, 0.15230, 0.15480, 0.14280, 0.15090, 6451102220288, 0, 0.15020, 0.14950, 0.14880, 0, 0, 160.68, 157.70, 20.00, 50.00, 100.00, 0.33, 0.00, 10.00, -10.00, -3.36, -2.32, 1.72, 3.32, 1.25, -5.59, -4.63, 1.79, 1.79, 0.37, 1.26, 8.54, 3.64, -5.20, 1.02, 5.49, 2.50, -5.67, 0.00, 10.00, -10.00
2023-11-4, 00:00:00.000000, 0.15090, 0.15910, 0.15020, 0.15660, 4008896102400, 0, 0.15420, 0.15530, 0.15465, 0, 0, 160.80, 161.51, 20.00, 50.00, 100.00, 1.05, 0.00, 10.00, -10.00, -1.18, -0.19, 2.13, 4.02, 1.86, -2.55, -2.27, 2.57, 2.57, 0.99, 0.76, 8.34, 4.42, -4.95, 0.39, 4.88, 2.54, -5.43, 0.00, 10.00, -10.00
2023-11-5, 00:00:00.000000, 0.15660, 0.16830, 0.15520, 0.16540, 6139858124800, 0, 0.16138, 0.16297, 0.16175, 0, 0, 160.83, 162.48, 20.00, 50.00, 100.00, 2.09, 0.00, 10.00, -10.00, 1.34, 2.62, 2.82, 5.09, 2.79, 1.22, 1.36, 3.79, 3.79, 1.95, -0.55, 8.35, 5.30, -4.70, 0.32, 4.63, 2.70, -5.13, 0.00, 10.00, -10.00
2023-11-6, 00:00:00.000000, 0.16540, 0.16980, 0.15770, 0.16650, 5141519925248, 0, 0.16485, 0.16467, 0.16375, 0, 0, 161.37, 162.63, 20.00, 50.00, 100.00, 2.47, 0.00, 10.00, -10.00, 2.78, 2.50, 2.66, 4.94, 2.93, 3.91, 1.82, 3.94, 3.94, 2.07, -1.01, 8.41, 6.30, -4.42, 0.65, 4.84, 3.08, -4.83, 0.00, 10.00, -10.00
2023-11-7, 00:00:00.000000, 0.16650, 0.17590, 0.16000, 0.17150, 12012208783360, 0, 0.16848, 0.16913, 0.16795, 0, 0, 161.35, 161.39, 20.00, 50.00, 100.00, 3.37, 0.00, 10.00, -10.00, 5.05, 3.78, 2.93, 5.32, 3.49, 8.21, 3.84, 4.63, 4.63, 2.62, -0.45, 8.59, 7.35, -4.12, 0.81, 5.04, 3.47, -4.57, 0.00, 10.00, -10.00
2023-11-8, 00:00:00.000000, 0.17150, 0.17740, 0.16730, 0.17530, 6227846234112, 0, 0.17288, 0.17333, 0.17235, 0, 0, 158.30, 159.64, 20.00, 50.00, 100.00, 3.70, 0.00, 10.00, -10.00, 4.43, 4.25, 3.11, 5.48, 3.92, 6.84, 5.47, 5.15, 5.15, 3.03, 0.46, 8.66, 8.38, -3.72, 1.03, 5.27, 3.87, -4.18, 0.00, 10.00, -10.00
2023-11-9, 00:00:00.000000, 0.17520, 0.18620, 0.14710, 0.16540, 10821565415424, 0, 0.16848, 0.16623, 0.16665, 0, 0, 154.23, 155.96, 20.00, 50.00, 100.00, 2.29, 0.00, 10.00, -10.00, -0.66, 0.42, 1.77, 3.91, 2.90, -0.29, 0.94, 3.57, 3.65, 1.95, 1.61, 8.15, 9.27, -3.23, 1.20, 5.49, 4.27, -3.74, 0.00, 10.00, -10.00
2023-11-10, 00:00:00.000000, 0.16550, 0.17060, 0.15550, 0.16720, 6985519988736, 0, 0.16470, 0.16443, 0.16305, 0, 0, 157.17, 155.38, 20.00, 50.00, 100.00, 2.16, 0.00, 10.00, -10.00, -1.03, 0.78, 1.83, 3.94, 3.15, -3.18, 1.68, 3.79, 3.90, 2.15, 1.67, 7.40, 8.98, -2.75, 0.72, 5.01, 4.23, -3.37, 0.00, 10.00, -10.00
2023-11-11, 00:00:00.000000, 0.16720, 0.18490, 0.16180, 0.17850, 8585706209280, 0, 0.17310, 0.17507, 0.17335, 0, 0, 157.08, 155.69, 20.00, 50.00, 100.00, 4.15, 0.00, 10.00, -10.00, 6.31, 4.74, 3.41, 5.09, 4.44, 8.23, 6.31, 5.48, 5.43, 3.38, 1.23, 7.42, 9.01, -2.28, 0.52, 4.76, 4.32, -3.08, 0.00, 10.00, -10.00
2023-11-12, 00:00:00.000000, 0.17860, 0.19040, 0.16680, 0.17930, 7061508718592, 0, 0.17878, 0.17883, 0.17860, 0, 0, 158.00, 157.40, 20.00, 50.00, 100.00, 3.88, 0.00, 10.00, -10.00, 3.95, 4.09, 3.78, 4.88, 4.55, 5.61, 5.29, 5.13, 5.10, 3.47, 0.80, 7.78, 9.28, -1.74, 0.86, 5.00, 4.65, -2.70, 0.00, 10.00, -10.00
2023-11-13, 00:00:00.000000, 0.17920, 0.18360, 0.16130, 0.16210, 5286579404800, 0, 0.17155, 0.16900, 0.17245, 0, 0, 157.95, 158.54, 20.00, 50.00, 100.00, 1.63, 0.00, 10.00, -10.00, -4.78, -1.61, -0.16, 2.71, 2.70, -7.37, -1.06, -0.87, 2.78, 1.59, 0.69, 10.00, 10.00, -2.30, 1.91, 10.00, 9.71, -4.57, 0.00, 10.00, -10.00
2023-11-14, 00:00:00.000000, 0.16210, 0.16850, 0.15140, 0.15900, 4857224232960, 0, 0.16025, 0.15963, 0.15995, 0, 0, 163.95, 161.72, 20.00, 50.00, 100.00, 1.04, 0.00, 10.00, -10.00, -4.07, -3.53, -1.07, 2.27, 2.40, -6.80, -3.94, -1.93, 2.38, 1.26, 0.44, 10.00, 10.00, -1.23, 0.37, 7.70, 8.26, -3.78, 0.00, 10.00, -10.00
