Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-16, 00:00:00.000000, 301.6, 317.0, 299.6, 305.2, 4181355008, 0, 305.9, 307.3, 308.3, 0, 0, 76.46, 77.41, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, 3.29, 1.47, 1.61, -1.36, -1.30, 5.70, 2.60, 3.35, -2.17, -0.99, -0.25, -3.13, -10.00, -2.15, 0.22, -3.19, -6.28, -5.35, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 305.1, 321.2, 292.6, 304.8, 4666383872, 0, 305.9, 306.2, 306.9, 0, 0, 75.59, 74.00, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, 2.08, 1.68, 1.44, -1.31, -1.33, 4.83, 3.74, 3.29, -2.19, -1.00, 1.60, -2.79, -10.00, -3.16, 0.53, -2.98, -6.61, -5.90, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 304.8, 308.7, 290.2, 294.3, 3749649920, 0, 299.5, 297.8, 299.5, 0, 0, 70.49, 70.66, 20.00, 50.00, 100.00, -3.09, 0.00, 10.00, -10.00, -7.57, -1.48, -0.51, -1.84, -1.85, -9.54, -0.71, 1.32, -2.86, -1.51, 2.46, -1.91, -10.00, -4.57, 0.64, -2.72, -6.71, -6.26, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 294.4, 304.6, 292.7, 303.5, 2915660032, 0, 298.8, 300.3, 298.7, 0, 0, 65.73, 65.61, 20.00, 50.00, 100.00, -1.26, 0.00, 10.00, -10.00, 1.00, 1.87, 0.92, -1.24, -1.39, 3.51, 3.32, 2.88, -2.27, -1.06, 1.27, -0.62, -10.00, -5.35, -0.04, -2.83, -6.47, -6.15, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 303.5, 318.0, 296.6, 317.1, 3990661120, 0, 308.8, 310.6, 307.3, 0, 0, 63.00, 62.90, 20.00, 50.00, 100.00, 0.78, 0.00, 10.00, -10.00, 9.53, 6.77, 4.24, -0.41, -0.73, 10.00, 10.00, 5.84, -1.41, -0.40, 0.89, 0.48, -10.00, -5.92, 0.21, -2.49, -6.29, -6.22, 0.00, 10.00, -10.00
2021-10-21, 00:00:00.000000, 317.0, 338.6, 310.4, 315.1, 7354670080, 0, 320.3, 321.4, 324.5, 0, 0, 64.69, 62.04, 20.00, 50.00, 100.00, -0.41, 0.00, 10.00, -10.00, 3.50, 4.30, 3.66, -0.45, -0.83, 4.14, 4.41, 4.41, -1.53, -0.50, 0.59, 2.81, -10.00, -7.59, 1.36, -1.72, -6.77, -7.20, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 315.1, 327.4, 306.2, 310.6, 4154364928, 0, 314.8, 314.7, 316.8, 0, 0, 63.35, 62.38, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, 1.08, 2.17, 2.00, -0.63, -1.09, 2.14, 3.02, 3.02, -1.82, -0.72, 0.78, 4.25, -10.00, -8.25, 1.67, -0.93, -6.41, -7.28, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 310.6, 324.6, 307.6, 324.3, 2832787968, 0, 316.8, 318.8, 316.1, 0, 0, 51.43, 55.99, 20.00, 50.00, 100.00, 0.91, 0.00, 10.00, -10.00, 4.85, 6.97, 6.11, 0.33, -0.42, 8.17, 8.17, 7.19, -0.95, -0.05, 2.14, 4.35, -10.00, -8.05, 1.30, -0.61, -5.97, -7.12, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 324.3, 325.8, 300.2, 307.8, 3342770944, 0, 314.5, 311.3, 313.0, 0, 0, 52.31, 52.03, 20.00, 50.00, 100.00, -1.51, 0.00, 10.00, -10.00, -2.29, -0.07, 0.96, -0.65, -1.28, -2.94, -0.50, 0.89, -2.00, -0.86, 3.03, 4.71, -10.00, -7.28, 1.96, 0.56, -4.97, -6.57, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 307.8, 317.7, 306.6, 313.4, 2811570944, 0, 311.4, 312.6, 312.2, 0, 0, 56.36, 52.09, 20.00, 50.00, 100.00, -0.99, 0.00, 10.00, -10.00, -0.69, 1.52, 2.33, -0.17, -1.04, -1.61, 1.37, 2.29, -1.64, -0.58, 1.80, 4.41, -9.71, -6.78, 0.86, 0.28, -4.44, -6.02, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 313.4, 346.1, 312.7, 329.7, 7887968256, 0, 325.5, 329.5, 329.4, 0, 0, 55.32, 53.53, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, 6.91, 6.32, 6.41, 1.22, -0.24, 8.31, 6.82, 6.36, -0.52, 0.21, 1.22, 4.76, -9.08, -6.86, 0.71, 0.44, -4.09, -5.84, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 329.7, 460.0, 322.5, 324.8, 43251609600, 0, 359.3, 369.1, 391.3, 0, 0, 58.46, 58.19, 20.00, 50.00, 100.00, 0.44, 0.00, 10.00, -10.00, 2.27, 3.25, 4.31, 1.06, -0.55, 2.74, 3.60, 3.91, -0.84, -0.03, 1.27, 5.54, -7.33, -6.10, 1.56, 1.45, -3.09, -5.14, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 324.8, 350.0, 317.1, 339.3, 13202158592, 0, 332.8, 335.5, 333.5, 0, 0, 58.79, 59.26, 20.00, 50.00, 100.00, 2.05, 0.00, 10.00, -10.00, 5.97, 6.23, 6.91, 2.34, 0.17, 9.39, 7.71, 7.11, 0.10, 0.68, 0.37, 5.85, -6.29, -5.78, 1.50, 1.89, -2.54, -4.80, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 339.3, 348.1, 325.2, 328.5, 6238995968, 0, 335.3, 333.9, 336.7, 0, 0, 60.52, 60.25, 20.00, 50.00, 100.00, 0.58, 0.00, 10.00, -10.00, 1.21, 2.39, 3.67, 1.40, -0.48, 1.55, 1.97, 3.03, -0.60, -0.90, 2.03, 6.06, -4.73, -5.41, 2.13, 2.89, -1.59, -4.15, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 328.5, 329.1, 312.3, 319.3, 4895176192, 0, 322.3, 320.2, 320.7, 0, 0, 62.40, 62.35, 20.00, 50.00, 100.00, -0.43, 0.00, 10.00, -10.00, -2.33, -0.46, 1.74, 0.63, -1.04, -2.72, -1.35, 1.37, -1.20, -1.49, 2.95, 6.57, -4.37, -5.62, 1.78, 3.32, -1.28, -4.23, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 319.4, 323.4, 300.0, 314.5, 4239299072, 0, 314.3, 312.6, 311.7, 0, 0, 63.69, 63.59, 20.00, 50.00, 100.00, -1.29, 0.00, 10.00, -10.00, -5.25, -1.82, 0.67, 0.21, -1.34, -7.41, -2.88, 0.49, -1.51, -1.78, 1.58, 6.05, -3.63, -5.09, 0.77, 2.77, -1.13, -3.96, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 314.5, 324.8, 302.3, 324.5, 4726838784, 0, 316.5, 317.2, 313.6, 0, 0, 57.78, 60.87, 20.00, 50.00, 100.00, -0.10, 0.00, 10.00, -10.00, -0.21, 0.89, 2.41, 1.09, -0.79, -0.95, 0.31, 2.32, -0.86, -1.18, 1.13, 5.08, -3.11, -4.93, -0.04, 2.16, -1.19, -3.94, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 324.6, 328.7, 318.0, 325.2, 3127257088, 0, 324.2, 324.0, 323.4, 0, 0, 58.82, 59.04, 20.00, 50.00, 100.00, -0.11, 0.00, 10.00, -10.00, -0.00, 0.75, 2.42, 1.17, -0.78, -0.68, 0.53, 1.87, -0.81, -1.14, -0.91, 5.42, -2.55, -4.91, 0.21, 2.30, -0.94, -3.84, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 325.2, 326.6, 311.2, 325.5, 4867344896, 0, 322.1, 321.1, 318.9, 0, 0, 57.59, 57.16, 20.00, 50.00, 100.00, 0.23, 0.00, 10.00, -10.00, 1.60, 0.82, 2.27, 1.21, -0.79, 2.92, 0.63, 1.94, -0.79, -1.12, -1.73, 5.74, -1.93, -5.02, 0.36, 2.39, -0.68, -3.65, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 325.5, 336.3, 313.3, 333.0, 5216186880, 0, 327.0, 327.5, 324.8, 0, 0, 54.94, 55.02, 20.00, 50.00, 100.00, 1.53, 0.00, 10.00, -10.00, 6.51, 2.99, 3.73, 2.08, -0.37, 10.00, 2.58, 3.61, -0.31, -0.67, -0.99, 5.42, -0.86, -5.17, 0.41, 2.43, -0.45, -3.45, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 333.0, 347.0, 324.0, 326.6, 6068359168, 0, 332.6, 332.5, 335.5, 0, 0, 55.08, 54.99, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, 0.88, 0.08, 1.94, 1.94, -0.76, 1.55, -0.10, 2.18, 0.34, -1.06, 0.30, 5.48, 0.27, -5.13, 0.87, 2.84, -0.00, -3.11, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 326.6, 327.8, 307.1, 318.6, 4197594880, 0, 320.0, 317.8, 317.5, 0, 0, 55.76, 54.71, 20.00, 50.00, 100.00, -1.17, 0.00, 10.00, -10.00, -6.81, -2.94, -0.12, 1.33, -1.25, -10.00, -3.36, 0.39, 1.09, -1.54, 1.04, 4.52, 0.89, -4.97, 0.60, 2.70, 0.17, -2.87, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 318.5, 324.4, 316.2, 320.3, 3498718976, 0, 319.9, 320.3, 320.3, 0, 0, 56.88, 55.93, 20.00, 50.00, 100.00, -0.53, 0.00, 10.00, -10.00, -2.98, -1.90, 0.13, 1.71, -1.15, -3.79, -2.66, 0.77, 1.28, -1.43, 0.91, 4.01, 1.42, -5.18, -0.09, 2.17, 0.07, -2.87, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 320.3, 336.0, 318.9, 332.6, 4935519232, 0, 327.0, 329.2, 327.4, 0, 0, 56.87, 57.03, 20.00, 50.00, 100.00, 1.70, 0.00, 10.00, -10.00, 3.82, 4.37, 3.37, 3.56, -0.44, 4.72, 4.78, 3.13, 4.03, -0.70, 0.40, 4.04, 2.15, -5.43, -0.30, 1.85, 0.03, -2.85, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 332.6, 350.9, 325.8, 336.8, 8086765056, 0, 336.6, 337.9, 338.4, 0, 0, 56.31, 56.89, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, 4.40, 5.63, 4.52, 4.20, -0.20, 7.62, 7.04, 4.22, 4.69, -0.44, -0.47, 4.64, 2.89, -5.41, 0.44, 2.34, 0.41, -2.61, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 336.9, 346.6, 289.9, 312.5, 8501507072, 0, 321.5, 316.4, 318.3, 0, 0, 55.38, 55.97, 20.00, 50.00, 100.00, -1.46, 0.00, 10.00, -10.00, -5.16, -5.02, -3.28, 0.77, -1.62, -8.29, -5.87, -3.50, 1.59, -1.90, -0.10, 4.87, 4.03, -5.24, 1.02, 2.89, 0.86, -2.27, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 312.6, 319.4, 307.2, 312.0, 3714515968, 0, 312.8, 312.9, 313.3, 0, 0, 61.09, 58.69, 20.00, 50.00, 100.00, -1.38, 0.00, 10.00, -10.00, -3.35, -4.90, -3.35, 0.61, -1.64, -5.23, -5.23, -3.68, 1.52, -1.93, -0.06, 3.64, 3.66, -4.50, -0.35, 1.55, 0.39, -2.05, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 312.0, 314.3, 296.2, 308.9, 4253731072, 0, 307.8, 306.5, 305.3, 0, 0, 61.04, 60.76, 20.00, 50.00, 100.00, -1.82, 0.00, 10.00, -10.00, -3.42, -4.79, -4.33, 0.15, -1.83, -6.25, -6.25, -4.66, 1.12, -2.12, -0.19, 2.96, 3.57, -4.47, -0.98, 0.83, 0.07, -2.24, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 308.8, 314.6, 303.0, 312.8, 2673714944, 0, 309.8, 310.1, 308.8, 0, 0, 60.88, 61.90, 20.00, 50.00, 100.00, -1.31, 0.00, 10.00, -10.00, -1.66, -2.66, -2.74, 0.70, -1.58, -3.59, -3.59, -3.41, 1.63, -1.88, -1.28, 1.83, 3.58, -4.56, -1.48, 0.07, -0.33, -2.53, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 312.8, 317.8, 309.8, 315.5, 2552058880, 0, 314.0, 314.4, 313.8, 0, 0, 58.23, 60.42, 20.00, 50.00, 100.00, -1.13, 0.00, 10.00, -10.00, -0.28, -1.54, -2.16, 1.00, -1.39, -2.64, -2.64, -2.83, 1.96, -1.72, -2.88, 0.86, 2.97, -4.32, -1.29, -0.29, -0.55, -2.60, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 315.5, 317.6, 299.3, 302.0, 3184546048, 0, 308.6, 306.3, 308.5, 0, 0, 54.34, 55.86, 20.00, 50.00, 100.00, -3.33, 0.00, 10.00, -10.00, -10.00, -4.94, -6.17, -1.06, -2.14, -10.00, -7.47, -7.27, 0.24, -2.53, -2.69, 0.55, 3.00, -4.54, -1.00, -0.43, -0.72, -2.85, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 302.0, 302.0, 260.2, 278.2, 7240546816, 0, 285.6, 280.2, 281.1, 0, 0, 56.72, 55.21, 20.00, 50.00, 100.00, -4.80, 0.00, 10.00, -10.00, -10.00, -9.71, -10.00, -4.59, -3.48, -10.00, -10.00, -10.00, -2.78, -3.96, -2.66, -0.34, 2.63, -4.36, -1.63, -1.34, -1.23, -2.95, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 278.2, 287.9, 267.5, 284.5, 5169946112, 0, 279.5, 280.0, 277.7, 0, 0, 60.17, 57.48, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, -3.53, -4.66, -6.49, -3.72, -3.04, -3.30, -3.92, -3.97, -1.98, -3.58, -2.84, -2.50, 1.91, -4.22, -3.28, -3.25, -2.30, -3.31, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 284.4, 288.3, 255.1, 262.5, 5775393792, 0, 272.6, 268.6, 271.7, 0, 0, 61.31, 60.55, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, -6.05, -6.79, -9.27, -7.55, -4.24, -9.21, -7.67, -7.67, -5.35, -4.90, -3.07, -4.58, 1.56, -4.37, -3.39, -4.27, -3.07, -3.71, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 262.5, 280.7, 257.6, 279.2, 4204121088, 0, 270.0, 272.5, 269.2, 0, 0, 63.89, 64.02, 20.00, 50.00, 100.00, -3.50, 0.00, 10.00, -10.00, -1.26, -2.85, -4.61, -4.84, -3.19, -1.85, -2.75, -2.75, -2.83, -3.90, -5.19, -5.71, 0.91, -4.31, -4.25, -5.68, -3.98, -4.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 279.3, 281.0, 267.3, 274.4, 2783578880, 0, 275.5, 274.2, 274.2, 0, 0, 70.11, 68.54, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, -1.36, -3.12, -4.65, -5.65, -3.41, -1.99, -2.76, -3.40, -3.46, -4.19, -5.26, -6.24, 0.45, -4.03, -3.08, -5.49, -4.12, -3.97, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 274.4, 274.7, 264.2, 266.7, 2884173056, 0, 270.0, 268.5, 269.5, 0, 0, 69.69, 70.60, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, -3.08, -3.60, -4.98, -6.48, -3.78, -3.11, -4.21, -4.44, -4.46, -4.65, -4.39, -7.44, -0.28, -4.40, -2.81, -6.08, -4.80, -4.46, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 266.7, 269.1, 256.4, 263.9, 4840865792, 0, 264.0, 263.1, 262.7, 0, 0, 70.17, 71.74, 20.00, 50.00, 100.00, -4.63, 0.00, 10.00, -10.00, -3.00, -3.30, -4.63, -6.37, -3.90, -4.40, -4.75, -4.82, -4.83, -4.81, -4.02, -8.70, -1.00, -4.86, -2.85, -6.71, -5.45, -4.90, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 263.8, 277.7, 261.5, 270.0, 5987597824, 0, 268.3, 269.7, 269.6, 0, 0, 68.16, 70.12, 20.00, 50.00, 100.00, -3.93, 0.00, 10.00, -10.00, 0.24, -1.88, -3.43, -5.05, -3.48, -0.55, -3.60, -4.00, -4.03, -4.42, -1.83, -10.00, -1.69, -5.35, -2.82, -7.27, -6.11, -5.38, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 270.0, 272.5, 251.1, 254.5, 4602087936, 0, 262.0, 259.4, 261.8, 0, 0, 69.29, 68.85, 20.00, 50.00, 100.00, -5.69, 0.00, 10.00, -10.00, -7.45, -3.87, -4.64, -6.79, -4.34, -10.00, -6.51, -6.08, -6.04, -5.40, -1.27, -10.00, -2.56, -5.74, -2.18, -7.27, -6.49, -5.72, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 254.5, 264.4, 252.4, 263.5, 4384035840, 0, 258.7, 260.1, 258.4, 0, 0, 71.94, 70.57, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -0.89, -1.98, -3.24, -5.12, -3.74, -0.47, -3.10, -3.91, -3.94, -4.45, -1.91, -10.00, -3.85, -6.17, -2.56, -7.70, -6.95, -6.02, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 263.5, 264.2, 223.5, 232.9, 7670586880, 0, 246.0, 240.2, 243.9, 0, 0, 73.12, 72.47, 20.00, 50.00, 100.00, -7.03, 0.00, 10.00, -10.00, -10.00, -10.00, -5.93, -8.39, -5.47, -10.00, -10.00, -7.63, -7.55, -6.33, -1.27, -10.00, -4.89, -6.41, -1.95, -7.43, -7.05, -6.16, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 232.8, 243.3, 230.0, 232.9, 3084168960, 0, 234.7, 235.4, 236.6, 0, 0, 84.88, 80.93, 20.00, 50.00, 100.00, -5.57, 0.00, 10.00, -10.00, -4.62, -5.94, -5.02, -7.43, -5.30, -4.99, -5.00, -5.00, -5.00, -5.00, -2.27, -9.91, -5.18, -6.06, -2.92, -7.63, -6.99, -5.92, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 232.9, 239.1, 218.1, 238.7, 4292240896, 0, 232.2, 232.0, 228.6, 0, 0, 84.98, 85.71, 20.00, 50.00, 100.00, -5.27, 0.00, 10.00, -10.00, -1.95, -3.55, -3.89, -6.15, -4.84, -3.42, -3.74, -4.44, -4.45, -4.68, -3.45, -10.00, -6.47, -6.92, -3.41, -8.77, -8.03, -6.71, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 238.7, 251.6, 233.1, 249.8, 3649123072, 0, 243.3, 244.8, 242.3, 0, 0, 86.12, 88.25, 20.00, 50.00, 100.00, -4.38, 0.00, 10.00, -10.00, 1.07, -1.21, -2.61, -4.67, -4.11, 0.52, -1.35, -3.37, -3.41, -4.08, -3.32, -10.00, -7.40, -7.38, -2.94, -8.94, -8.46, -7.09, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 249.8, 264.3, 244.7, 256.9, 7031747072, 0, 253.9, 255.3, 254.5, 0, 0, 86.98, 89.01, 20.00, 50.00, 100.00, -3.73, 0.00, 10.00, -10.00, 2.84, 0.37, -1.77, -3.83, -3.63, 2.84, 0.79, -2.09, -2.74, -3.70, -3.74, -10.00, -8.23, -7.96, -1.85, -8.51, -8.61, -7.37, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 256.9, 269.2, 249.4, 250.9, 5041500160, 0, 256.6, 256.5, 259.3, 0, 0, 88.01, 87.85, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, 2.25, -0.40, -2.16, -4.21, -3.93, 2.49, -0.14, -2.82, -3.31, -4.02, -1.61, -10.00, -8.96, -8.28, -0.78, -7.65, -8.42, -7.43, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 250.9, 251.2, 240.7, 244.8, 3651387904, 0, 246.9, 245.6, 245.9, 0, 0, 84.36, 86.22, 20.00, 50.00, 100.00, -4.36, 0.00, 10.00, -10.00, -0.30, -1.33, -2.58, -4.57, -4.24, -0.04, -1.78, -3.56, -3.88, -4.35, 0.48, -10.00, -9.71, -8.67, -0.55, -7.28, -8.47, -7.64, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 244.7, 246.5, 217.0, 225.6, 4443048960, 0, 233.4, 229.7, 231.7, 0, 0, 84.50, 84.82, 20.00, 50.00, 100.00, -6.46, 0.00, 10.00, -10.00, -9.27, -5.08, -4.43, -5.93, -5.29, -10.00, -6.97, -5.88, -5.69, -5.40, 1.32, -10.00, -10.00, -9.13, -0.72, -7.24, -8.69, -7.96, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 225.5, 226.3, 157.0, 202.6, 12824774656, 0, 202.9, 195.3, 191.7, 0, 0, 88.92, 86.62, 20.00, 50.00, 100.00, -7.51, 0.00, 10.00, -10.00, -10.00, -9.16, -6.69, -7.31, -6.51, -10.00, -10.00, -7.55, -7.02, -6.20, 0.90, -10.00, -10.00, -9.32, -1.73, -7.65, -8.88, -8.08, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 202.5, 206.1, 186.6, 191.6, 5638184960, 0, 196.7, 194.7, 196.3, 0, 0, 94.98, 91.86, 20.00, 50.00, 100.00, -7.01, 0.00, 10.00, -10.00, -5.63, -7.24, -7.25, -7.42, -6.88, -7.04, -6.81, -6.11, -5.81, -5.51, -1.94, -10.00, -10.00, -9.35, -3.18, -8.55, -9.21, -8.19, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 191.6, 191.8, 168.1, 184.5, 8990055424, 0, 184.0, 181.5, 180.0, 0, 0, 95.25, 96.06, 20.00, 50.00, 100.00, -7.14, 0.00, 10.00, -10.00, -4.19, -6.00, -6.90, -7.19, -6.99, -6.20, -6.09, -5.76, -5.48, -5.31, -4.92, -10.00, -10.00, -10.00, -4.44, -10.00, -10.00, -9.10, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 184.4, 197.1, 180.5, 186.9, 7279631872, 0, 187.2, 188.2, 188.8, 0, 0, 95.06, 97.24, 20.00, 50.00, 100.00, -6.77, 0.00, 10.00, -10.00, -2.56, -4.14, -5.45, -6.38, -6.56, -4.60, -4.67, -4.76, -4.84, -4.90, -7.74, -10.00, -10.00, -10.00, -5.21, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 186.8, 203.5, 179.1, 203.4, 7910196224, 0, 193.2, 195.3, 191.3, 0, 0, 92.85, 95.00, 20.00, 50.00, 100.00, -5.68, 0.00, 10.00, -10.00, 0.87, -1.80, -3.31, -4.91, -5.43, -0.38, -2.38, -3.00, -3.77, -4.18, -8.83, -10.00, -10.00, -10.00, -5.13, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 203.4, 203.7, 176.4, 176.5, 7275213824, 0, 190.0, 185.5, 190.0, 0, 0, 101.32, 97.95, 20.00, 50.00, 100.00, -7.18, 0.00, 10.00, -10.00, -5.48, -3.92, -5.26, -6.16, -6.66, -9.19, -6.10, -5.84, -5.51, -5.34, -6.42, -10.00, -10.00, -10.00, -3.33, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 176.6, 181.4, 166.2, 166.7, 7339978752, 0, 172.7, 171.4, 173.8, 0, 0, 109.42, 105.70, 20.00, 50.00, 100.00, -7.14, 0.00, 10.00, -10.00, -6.15, -4.03, -5.40, -6.23, -6.93, -8.64, -6.22, -6.00, -5.60, -5.41, -4.29, -10.00, -10.00, -10.00, -3.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 166.7, 181.0, 162.5, 181.0, 4977821184, 0, 172.8, 174.8, 171.8, 0, 0, 104.81, 107.90, 20.00, 50.00, 100.00, -5.60, 0.00, 10.00, -10.00, -0.53, -2.07, -3.61, -5.03, -6.01, -1.11, -3.30, -3.61, -4.17, -4.43, -2.79, -10.00, -10.00, -10.00, -4.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 181.0, 182.4, 175.4, 179.6, 3385221888, 0, 179.6, 179.1, 178.9, 0, 0, 113.75, 113.49, 20.00, 50.00, 100.00, -5.46, 0.00, 10.00, -10.00, -0.68, -1.86, -3.36, -4.80, -5.92, -1.49, -3.35, -3.75, -4.25, -4.49, -1.42, -10.00, -10.00, -10.00, -2.99, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 179.6, 180.8, 157.4, 162.2, 6286131200, 0, 170.0, 166.8, 169.1, 0, 0, 113.73, 114.44, 20.00, 50.00, 100.00, -6.52, 0.00, 10.00, -10.00, -3.99, -4.32, -4.36, -5.38, -6.63, -6.24, -5.77, -5.44, -5.26, -5.18, -2.41, -10.00, -10.00, -10.00, -2.44, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 162.1, 170.1, 158.3, 169.2, 5001527808, 0, 164.9, 165.9, 164.2, 0, 0, 118.26, 117.31, 20.00, 50.00, 100.00, -5.65, 0.00, 10.00, -10.00, -1.33, -2.78, -3.40, -4.71, -6.09, -1.25, -3.29, -4.30, -4.60, -4.72, -2.36, -10.00, -10.00, -10.00, -2.87, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 169.2, 175.7, 158.8, 172.8, 6369632256, 0, 169.1, 169.1, 167.3, 0, 0, 119.86, 121.00, 20.00, 50.00, 100.00, -5.16, 0.00, 10.00, -10.00, 0.35, -1.57, -2.81, -4.30, -5.80, 0.63, -2.43, -3.95, -4.40, -4.58, -1.59, -10.00, -10.00, -10.00, -2.46, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 172.8, 181.0, 172.1, 174.2, 4509124096, 0, 175.0, 175.8, 176.6, 0, 0, 119.86, 120.76, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, 0.44, -0.91, -2.47, -4.03, -5.62, 1.37, -2.09, -3.73, -4.32, -4.52, -1.80, -10.00, -10.00, -10.00, -1.96, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
