Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-11-28, 00:00:00.000000, 0.0035760, 0.0035910, 0.0033140, 0.0034870, 10732062113792, 0, 0.0034920, 0.0034640, 0.0034525, 0, 0, 80.19, 81.91, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -0.82, 0.45, -1.74, -1.17, -0.49, 0.10, 2.45, -1.80, -1.80, -1.80, 2.69, -7.00, -0.33, 0.91, 0.39, -1.72, 0.43, -8.13, 0.00, 10.00, -10.00
2023-11-29, 00:00:00.000000, 0.0034870, 0.0036350, 0.0034590, 0.0035150, 7967353602048, 0, 0.0035240, 0.0035363, 0.0035470, 0, 0, 80.29, 80.36, 20.00, 50.00, 100.00, -1.16, 0.00, 10.00, -10.00, -1.27, 1.03, -1.30, -1.00, -0.22, -2.11, 3.05, -1.54, -1.54, -1.54, 2.72, -6.94, -1.39, 1.08, 0.07, -1.82, 0.22, -8.34, 0.00, 10.00, -10.00
2023-11-30, 00:00:00.000000, 0.0035140, 0.0035320, 0.0034000, 0.0034550, 6368237977600, 0, 0.0034752, 0.0034623, 0.0034660, 0, 0, 78.79, 78.68, 20.00, 50.00, 100.00, -2.07, 0.00, 10.00, -10.00, -5.48, 0.05, -1.67, -1.54, -0.80, -7.69, 1.77, -2.09, -2.09, -2.09, 1.35, -5.93, -2.08, 1.22, 0.03, -1.78, 0.09, -8.58, 0.00, 10.00, -10.00
2023-12-1, 00:00:00.000000, 0.0034560, 0.0035090, 0.0034320, 0.0034540, 4903922040832, 0, 0.0034627, 0.0034650, 0.0034705, 0, 0, 76.56, 76.77, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, -3.31, 0.04, -1.49, -1.62, -0.83, -5.07, 1.75, -2.10, -2.10, -2.10, 0.09, -5.38, -2.54, 1.07, -0.26, -1.95, -0.15, -8.76, 0.00, 10.00, -10.00
2023-12-2, 00:00:00.000000, 0.0034530, 0.0036200, 0.0034450, 0.0035940, 6766661206016, 0, 0.0035280, 0.0035530, 0.0035325, 0, 0, 73.97, 74.73, 20.00, 50.00, 100.00, -0.08, 0.00, 10.00, -10.00, 5.38, 3.44, 0.28, -0.52, 0.50, 6.57, 4.54, -0.62, -0.81, -0.81, -0.95, -4.75, -3.12, 0.91, -0.38, -2.03, -0.37, -8.76, 0.00, 10.00, -10.00
2023-12-3, 00:00:00.000000, 0.0035930, 0.0036620, 0.0034690, 0.0035310, 7015463649280, 0, 0.0035638, 0.0035540, 0.0035655, 0, 0, 75.26, 74.00, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, 1.45, 0.79, -0.14, -1.13, -0.09, 0.50, 1.91, 0.09, -1.39, -1.39, -0.65, -4.39, -3.20, 1.00, 0.23, -1.54, -0.25, -8.79, 0.00, 10.00, -10.00
2023-12-4, 00:00:00.000000, 0.0035310, 0.0038550, 0.0034500, 0.0037430, 16250482720768, 0, 0.0036447, 0.0036827, 0.0036525, 0, 0, 75.37, 74.36, 20.00, 50.00, 100.00, 1.82, 0.00, 10.00, -10.00, 10.00, 10.00, 3.78, 0.63, 1.88, 10.00, 10.00, 2.97, 0.56, 0.56, -0.49, -4.42, -3.25, 1.05, 0.22, -1.43, -0.29, -9.04, 0.00, 10.00, -10.00
2023-12-5, 00:00:00.000000, 0.0037430, 0.0038370, 0.0036220, 0.0038180, 9521396187136, 0, 0.0037550, 0.0037590, 0.0037295, 0, 0, 75.96, 75.46, 20.00, 50.00, 100.00, 1.80, 0.00, 10.00, -10.00, 6.11, 8.15, 4.96, 1.22, 2.54, 7.60, 7.60, 3.96, 1.25, 1.25, 0.93, -3.89, -2.78, 1.19, 1.14, -0.40, 0.15, -8.55, 0.00, 10.00, -10.00
2023-12-6, 00:00:00.000000, 0.0038200, 0.0041210, 0.0036330, 0.0037980, 15548525051904, 0, 0.0038430, 0.0038507, 0.0038770, 0, 0, 73.40, 74.70, 20.00, 50.00, 100.00, 1.37, 0.00, 10.00, -10.00, 3.16, 4.81, 5.00, 0.98, 2.31, 4.45, 4.45, 4.71, 1.07, 1.07, 2.67, -3.39, -2.69, 1.44, 1.94, 0.70, 0.75, -8.86, 0.00, 10.00, -10.00
2023-12-7, 00:00:00.000000, 0.0037990, 0.0039000, 0.0036650, 0.0038740, 10643948175360, 0, 0.0038095, 0.0038130, 0.0037825, 0, 0, 70.54, 71.82, 20.00, 50.00, 100.00, 2.13, 0.00, 10.00, -10.00, 3.88, 5.24, 5.78, 1.59, 2.97, 6.95, 6.54, 5.82, 1.77, 1.77, 3.05, -2.37, -2.32, 1.73, 2.03, 1.46, 1.24, -8.72, 0.00, 10.00, -10.00
2023-12-8, 00:00:00.000000, 0.0038750, 0.0040020, 0.0038570, 0.0039780, 7929346392064, 0, 0.0039280, 0.0039457, 0.0039295, 0, 0, 65.05, 66.85, 20.00, 50.00, 100.00, 2.91, 0.00, 10.00, -10.00, 4.75, 5.64, 6.45, 2.49, 3.90, 8.03, 7.48, 6.41, 2.73, 2.73, 4.12, -1.11, -1.22, 1.95, 2.22, 2.31, 1.80, -8.25, 0.00, 10.00, -10.00
2023-12-9, 00:00:00.000000, 0.0039780, 0.0040990, 0.0038620, 0.0039010, 7563982667776, 0, 0.0039600, 0.0039540, 0.0039805, 0, 0, 63.89, 63.27, 20.00, 50.00, 100.00, 1.91, 0.00, 10.00, -10.00, 1.84, 3.14, 4.33, 1.67, 3.12, 1.72, 3.53, 4.08, 2.02, 2.02, 3.84, 0.79, -0.39, 2.00, 2.56, 3.33, 2.51, -7.66, 0.00, 10.00, -10.00
2023-12-10, 00:00:00.000000, 0.0039010, 0.0039970, 0.0038080, 0.0039670, 5933554466816, 0, 0.0039183, 0.0039240, 0.0039025, 0, 0, 64.70, 62.71, 20.00, 50.00, 100.00, 2.57, 0.00, 10.00, -10.00, 3.64, 3.47, 4.66, 2.25, 3.66, 4.39, 4.79, 4.87, 2.62, 2.62, 2.92, 2.47, 0.32, 2.11, 2.19, 3.78, 3.00, -7.42, 0.00, 10.00, -10.00
2023-12-11, 00:00:00.000000, 0.0039680, 0.0039780, 0.0034400, 0.0036000, 8954621984768, 0, 0.0037465, 0.0036727, 0.0037090, 0, 0, 64.72, 63.38, 20.00, 50.00, 100.00, -0.54, 0.00, 10.00, -10.00, -10.00, -2.39, -0.10, -1.55, 0.29, -10.00, -2.21, 0.49, -0.76, -0.76, 3.77, 5.38, 1.24, 2.82, 2.86, 5.84, 4.79, -9.47, 0.00, 10.00, -10.00
2023-12-12, 00:00:00.000000, 0.0036000, 0.0037540, 0.0035700, 0.0036770, 8271014920192, 0, 0.0036502, 0.0036670, 0.0036620, 0, 0, 74.52, 70.53, 20.00, 50.00, 100.00, -0.06, 0.00, 10.00, -10.00, -3.40, -1.71, 0.59, -0.80, 0.96, -2.96, -1.73, 0.23, -0.05, -0.05, 0.77, 4.89, 0.96, 2.06, 0.16, 3.23, 3.32, -7.55, 0.00, 10.00, -10.00
2023-12-13, 00:00:00.000000, 0.0036770, 0.0038040, 0.0034400, 0.0037470, 10826073243648, 0, 0.0036670, 0.0036637, 0.0036220, 0, 0, 62.84, 67.68, 20.00, 50.00, 100.00, 0.35, 0.00, 10.00, -10.00, -1.24, -0.73, 1.37, -0.10, 1.56, -1.11, -0.17, 1.24, 0.60, 0.60, -1.16, 5.04, 0.88, 1.77, -0.46, 2.50, 3.06, -7.39, 0.00, 10.00, -10.00
2023-12-14, 00:00:00.000000, 0.0037460, 0.0037960, 0.0035490, 0.0037540, 8129783267328, 0, 0.0037113, 0.0036997, 0.0036725, 0, 0, 58.00, 61.90, 20.00, 50.00, 100.00, 0.28, 0.00, 10.00, -10.00, -0.45, -1.21, 1.28, 0.02, 1.59, -0.80, -0.93, 0.73, 0.66, 0.66, -2.06, 5.34, 0.98, 1.44, -0.35, 2.32, 3.08, -7.32, 0.00, 10.00, -10.00
2023-12-15, 00:00:00.000000, 0.0037540, 0.0038130, 0.0035210, 0.0035340, 9683381256192, 0, 0.0036555, 0.0036227, 0.0036670, 0, 0, 58.02, 57.63, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, -4.39, -5.98, -2.25, -2.23, -0.45, -6.80, -6.75, -3.47, -1.36, -1.36, -3.50, 5.65, 1.23, 1.14, -0.23, 2.18, 3.09, -7.18, 0.00, 10.00, -10.00
2023-12-16, 00:00:00.000000, 0.0035330, 0.0037000, 0.0034740, 0.0036300, 8089082265600, 0, 0.0035843, 0.0036013, 0.0035870, 0, 0, 62.23, 57.24, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, -0.95, -2.68, -0.76, -1.13, 0.41, -0.64, -2.84, -1.64, -0.48, -0.48, -2.53, 4.31, 1.03, 0.90, -1.23, 0.87, 2.26, -6.67, 0.00, 10.00, -10.00
2023-12-17, 00:00:00.000000, 0.0036300, 0.0036380, 0.0034220, 0.0034450, 8861182328832, 0, 0.0035337, 0.0035017, 0.0035300, 0, 0, 62.54, 61.45, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -6.86, -5.37, -3.59, -3.04, -1.30, -9.05, -7.00, -5.17, -2.18, -2.18, -1.65, 3.10, 1.13, 0.95, -1.11, 0.46, 1.98, -6.54, 0.00, 10.00, -10.00
2023-12-18, 00:00:00.000000, 0.0034440, 0.0034700, 0.0031710, 0.0034090, 11659960647680, 0, 0.0033735, 0.0033500, 0.0033205, 0, 0, 65.79, 65.34, 20.00, 50.00, 100.00, -2.59, 0.00, 10.00, -10.00, -4.43, -4.56, -3.89, -3.31, -1.64, -6.17, -5.68, -5.68, -2.51, -2.51, -2.09, 1.81, 1.00, 0.73, -1.82, -0.64, 1.25, -6.43, 0.00, 10.00, -10.00
2023-12-19, 00:00:00.000000, 0.0034090, 0.0034960, 0.0032750, 0.0033020, 9212804464640, 0, 0.0033705, 0.0033577, 0.0033855, 0, 0, 65.83, 66.72, 20.00, 50.00, 100.00, -3.45, 0.00, 10.00, -10.00, -5.02, -5.28, -5.24, -4.27, -2.59, -8.10, -6.92, -6.88, -3.50, -3.50, -2.58, 0.11, 0.69, 0.72, -2.21, -1.59, 0.60, -6.62, 0.00, 10.00, -10.00
2023-12-20, 00:00:00.000000, 0.0033030, 0.0035570, 0.0032690, 0.0035350, 11918641201152, 0, 0.0034160, 0.0034537, 0.0034130, 0, 0, 66.29, 66.82, 20.00, 50.00, 100.00, -1.23, 0.00, 10.00, -10.00, 1.59, -0.97, -1.64, -1.71, -0.42, 2.10, -1.50, -1.55, -1.35, -1.35, -3.14, -0.71, 0.31, 0.71, -2.71, -2.70, -0.20, -6.83, 0.00, 10.00, -10.00
2023-12-21, 00:00:00.000000, 0.0035350, 0.0036350, 0.0034510, 0.0035640, 11534848753664, 0, 0.0035463, 0.0035500, 0.0035430, 0, 0, 72.52, 70.69, 20.00, 50.00, 100.00, -0.77, 0.00, 10.00, -10.00, 2.24, 0.01, -1.34, -1.37, -0.18, 2.99, 0.80, -1.12, -1.09, -1.09, -3.03, -1.09, -0.15, 0.80, -1.43, -2.27, -0.31, -6.24, 0.00, 10.00, -10.00
2023-12-22, 00:00:00.000000, 0.0035650, 0.0037200, 0.0035090, 0.0037100, 10934094397440, 0, 0.0036260, 0.0036463, 0.0036145, 0, 0, 72.16, 72.41, 20.00, 50.00, 100.00, 0.79, 0.00, 10.00, -10.00, 6.92, 2.69, 0.55, 0.14, 1.15, 10.00, 4.03, 1.04, 0.26, 0.26, -1.78, -1.69, -0.69, 0.83, -0.70, -2.03, -0.37, -6.37, 0.00, 10.00, -10.00
2023-12-23, 00:00:00.000000, 0.0037090, 0.0037460, 0.0035660, 0.0037370, 10247799308288, 0, 0.0036895, 0.0036830, 0.0036560, 0, 0, 73.84, 74.51, 20.00, 50.00, 100.00, 0.78, 0.00, 10.00, -10.00, 4.19, 3.05, 0.84, 0.42, 1.37, 5.66, 4.62, 1.43, 0.51, 0.51, 0.29, -1.98, -1.01, 0.99, 0.37, -1.17, -0.08, -6.05, 0.00, 10.00, -10.00
2023-12-24, 00:00:00.000000, 0.0037370, 0.0038290, 0.0035940, 0.0037200, 13750574776320, 0, 0.0037200, 0.0037143, 0.0037115, 0, 0, 72.22, 74.04, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, 2.42, 2.79, 0.47, 0.28, 1.18, 4.61, 4.25, 1.18, 0.35, 0.35, 2.53, -1.92, -1.48, 1.44, 1.00, -0.48, 0.22, -6.21, 0.00, 10.00, -10.00
2023-12-25, 00:00:00.000000, 0.0037200, 0.0038690, 0.0036840, 0.0037760, 11561325297664, 0, 0.0037623, 0.0037763, 0.0037765, 0, 0, 71.78, 72.22, 20.00, 50.00, 100.00, 1.37, 0.00, 10.00, -10.00, 3.59, 3.96, 1.27, 0.87, 1.67, 6.93, 5.90, 2.01, 0.87, 0.87, 3.47, -1.94, -2.03, 1.71, 1.11, 0.02, 0.45, -6.06, 0.00, 10.00, -10.00
2023-12-26, 00:00:00.000000, 0.0037760, 0.0040120, 0.0036790, 0.0039140, 14035106922496, 0, 0.0038452, 0.0038683, 0.0038455, 0, 0, 67.81, 69.41, 20.00, 50.00, 100.00, 2.59, 0.00, 10.00, -10.00, 7.35, 5.47, 3.25, 2.31, 2.93, 10.00, 7.91, 4.05, 2.14, 2.14, 3.72, -1.18, -2.34, 2.00, 1.31, 0.61, 0.77, -5.78, 0.00, 10.00, -10.00
2023-12-27, 00:00:00.000000, 0.0039130, 0.0040160, 0.0037150, 0.0039420, 10961012391936, 0, 0.0038965, 0.0038910, 0.0038655, 0, 0, 68.94, 68.08, 20.00, 50.00, 100.00, 2.40, 0.00, 10.00, -10.00, 5.70, 4.56, 3.45, 2.71, 3.13, 6.37, 5.46, 4.47, 2.39, 2.39, 3.29, 0.10, -2.49, 2.24, 1.86, 1.58, 1.32, -5.30, 0.00, 10.00, -10.00
2023-12-28, 00:00:00.000000, 0.0039440, 0.0040980, 0.0037450, 0.0039210, 19447668539392, 0, 0.0039270, 0.0039213, 0.0039215, 0, 0, 68.90, 68.04, 20.00, 50.00, 100.00, 2.12, 0.00, 10.00, -10.00, 2.80, 3.31, 3.06, 2.53, 2.87, 4.05, 4.67, 4.16, 2.20, 2.20, 2.54, 1.84, -1.97, 2.46, 2.10, 2.41, 1.89, -4.97, 0.00, 10.00, -10.00
2023-12-29, 00:00:00.000000, 0.0039200, 0.0039930, 0.0036380, 0.0037340, 13882922893312, 0, 0.0038213, 0.0037883, 0.0038155, 0, 0, 68.55, 68.12, 20.00, 50.00, 100.00, 0.45, 0.00, 10.00, -10.00, -3.38, 0.29, 0.61, 0.63, 1.09, -4.37, 1.75, 1.50, 0.48, 0.48, 2.57, 2.84, -1.54, 2.59, 1.93, 2.90, 2.32, -4.66, 0.00, 10.00, -10.00
2023-12-30, 00:00:00.000000, 0.0037350, 0.0038320, 0.0035540, 0.0036580, 11934729502720, 0, 0.0036947, 0.0036813, 0.0036930, 0, 0, 70.39, 69.87, 20.00, 50.00, 100.00, -0.64, 0.00, 10.00, -10.00, -5.85, -1.83, -0.32, -0.15, 0.36, -8.65, -1.98, 0.35, -0.22, -0.22, 1.71, 3.14, -1.43, 2.62, 0.82, 2.35, 2.17, -4.39, 0.00, 10.00, -10.00
2023-12-31, 00:00:00.000000, 0.0036570, 0.0046490, 0.0036560, 0.0039750, 62823598129152, 0, 0.0039843, 0.0040933, 0.0041525, 0, 0, 70.44, 70.34, 20.00, 50.00, 100.00, 2.57, 0.00, 10.00, -10.00, 3.06, 4.44, 4.70, 3.60, 3.28, 6.16, 5.87, 5.52, 2.70, 2.70, 0.39, 3.38, -1.82, 3.26, -0.08, 2.00, 2.29, -5.17, 0.00, 10.00, -10.00
2024-1-1, 00:00:00.000000, 0.0039760, 0.0041350, 0.0038040, 0.0040870, 21327389917184, 0, 0.0040005, 0.0040087, 0.0039695, 0, 0, 78.95, 75.84, 20.00, 50.00, 100.00, 3.60, 0.00, 10.00, -10.00, 4.78, 6.32, 5.69, 5.20, 4.25, 8.53, 8.53, 6.66, 4.12, 3.73, -0.20, 3.30, -0.97, 3.08, 0.91, 2.50, 2.47, -4.09, 0.00, 10.00, -10.00
2024-1-2, 00:00:00.000000, 0.0040870, 0.0041890, 0.0038370, 0.0040030, 15375826681856, 0, 0.0040290, 0.0040097, 0.0040130, 0, 0, 68.73, 73.20, 20.00, 50.00, 100.00, 2.50, 0.00, 10.00, -10.00, 2.03, 2.96, 3.78, 4.29, 3.38, 3.04, 3.04, 3.93, 4.11, 2.96, -0.30, 3.92, -0.30, 3.42, 1.73, 3.45, 3.11, -3.59, 0.00, 10.00, -10.00
2024-1-3, 00:00:00.000000, 0.0040040, 0.0040760, 0.0030900, 0.0035060, 19692506841088, 0, 0.0036690, 0.0035573, 0.0035830, 0, 0, 69.29, 70.78, 20.00, 50.00, 100.00, -1.45, 0.00, 10.00, -10.00, -5.82, -6.83, -2.54, -1.85, -1.27, -8.54, -8.54, -2.40, -1.13, -1.62, 0.63, 4.13, 0.55, 3.68, 1.58, 3.72, 3.43, -3.20, 0.00, 10.00, -10.00
2024-1-4, 00:00:00.000000, 0.0035050, 0.0036850, 0.0034740, 0.0036600, 11018473308160, 0, 0.0035810, 0.0036063, 0.0035795, 0, 0, 86.50, 79.27, 20.00, 50.00, 100.00, -0.16, 0.00, 10.00, -10.00, -2.08, -2.83, -0.53, 0.08, 0.14, -2.35, -2.35, -0.44, 0.50, -0.20, 0.78, 2.44, 0.66, 2.99, -0.60, 1.61, 2.20, -2.84, 0.00, 10.00, -10.00
2024-1-5, 00:00:00.000000, 0.0036600, 0.0037000, 0.0033690, 0.0035380, 10300858302464, 0, 0.0035667, 0.0035357, 0.0035345, 0, 0, 88.50, 85.77, 20.00, 50.00, 100.00, -1.13, 0.00, 10.00, -10.00, -3.45, -4.24, -2.07, -1.36, -1.02, -4.45, -4.45, -1.99, -0.79, -1.33, -0.08, 1.61, 1.15, 3.03, -0.90, 1.00, 1.88, -2.82, 0.00, 10.00, -10.00
2024-1-6, 00:00:00.000000, 0.0035380, 0.0035450, 0.0032420, 0.0034090, 8312742477824, 0, 0.0034335, 0.0033987, 0.0033935, 0, 0, 86.16, 90.65, 20.00, 50.00, 100.00, -2.15, 0.00, 10.00, -10.00, -3.63, -4.99, -3.51, -2.92, -2.25, -6.67, -6.67, -3.64, -2.15, -2.51, -1.91, 0.79, 1.25, 2.97, -1.44, 0.16, 1.45, -3.01, 0.00, 10.00, -10.00
2024-1-7, 00:00:00.000000, 0.0034090, 0.0035300, 0.0032050, 0.0032500, 8377246679040, 0, 0.0033485, 0.0033283, 0.0033675, 0, 0, 86.70, 90.33, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, -4.53, -5.61, -5.31, -4.79, -3.69, -7.68, -7.35, -5.66, -3.83, -3.98, -4.09, 0.22, 1.17, 2.67, -2.03, -0.90, 0.79, -3.19, 0.00, 10.00, -10.00
2024-1-8, 00:00:00.000000, 0.0032490, 0.0035400, 0.0029720, 0.0035250, 12873795371008, 0, 0.0033215, 0.0033457, 0.0032560, 0, 0, 86.30, 86.39, 20.00, 50.00, 100.00, -1.06, 0.00, 10.00, -10.00, 0.95, -1.52, -1.89, -1.34, -1.08, 1.71, -1.71, -1.71, -0.93, -1.45, -4.35, -0.47, 0.77, 2.32, -2.73, -2.17, -0.05, -3.49, 0.00, 10.00, -10.00
2024-1-9, 00:00:00.000000, 0.0035260, 0.0035460, 0.0031630, 0.0032900, 10523655536640, 0, 0.0033812, 0.0033330, 0.0033545, 0, 0, 93.03, 89.98, 20.00, 50.00, 100.00, -2.74, 0.00, 10.00, -10.00, -3.37, -3.54, -4.91, -4.09, -3.23, -4.02, -4.52, -4.52, -3.41, -3.61, -3.85, -1.35, 0.61, 2.01, -1.75, -2.12, -0.26, -3.48, 0.00, 10.00, -10.00
2024-1-10, 00:00:00.000000, 0.0032910, 0.0037250, 0.0032340, 0.0036250, 13048219697152, 0, 0.0034688, 0.0035280, 0.0034795, 0, 0, 96.33, 95.04, 20.00, 50.00, 100.00, -0.15, 0.00, 10.00, -10.00, 4.73, 0.01, -0.77, -0.11, -0.09, 8.02, -0.52, -0.52, 0.13, -0.52, -3.04, -2.78, 0.33, 1.50, -1.96, -2.73, -0.81, -3.59, 0.00, 10.00, -10.00
2024-1-11, 00:00:00.000000, 0.0036260, 0.0037980, 0.0035780, 0.0037550, 10667419500544, 0, 0.0036892, 0.0037103, 0.0036880, 0, 0, 100.98, 100.39, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, 5.96, 1.59, 0.61, 1.35, 1.10, 8.47, 1.03, 1.03, 1.03, 0.67, -0.97, -3.23, 0.25, 1.18, -0.66, -1.99, -0.67, -3.26, 0.00, 10.00, -10.00
2024-1-12, 00:00:00.000000, 0.0037550, 0.0038460, 0.0034300, 0.0035670, 12898738896896, 0, 0.0036495, 0.0036143, 0.0036380, 0, 0, 101.87, 103.52, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, 1.01, 0.13, -1.47, -1.06, -0.65, 1.28, -0.79, -1.21, -1.21, -1.06, 0.76, -2.55, 0.19, 0.99, 0.34, -1.21, -0.41, -3.09, 0.00, 10.00, -10.00
2024-1-13, 00:00:00.000000, 0.0035670, 0.0036770, 0.0034290, 0.0036500, 8119442735104, 0, 0.0035808, 0.0035853, 0.0035530, 0, 0, 102.84, 104.04, 20.00, 50.00, 100.00, 0.18, 0.00, 10.00, -10.00, 1.60, 2.29, -0.47, -0.08, 0.10, 2.74, 2.92, -0.22, -0.22, -0.29, 1.14, -2.68, -0.11, 0.93, 0.17, -1.14, -0.46, -3.04, 0.00, 10.00, -10.00
2024-1-14, 00:00:00.000000, 0.0036510, 0.0036580, 0.0034000, 0.0034080, 9079265165312, 0, 0.0035292, 0.0034887, 0.0035290, 0, 0, 103.26, 104.20, 20.00, 50.00, 100.00, -1.63, 0.00, 10.00, -10.00, -2.71, -1.91, -3.06, -3.22, -2.17, -2.46, -1.87, -3.11, -3.11, -2.52, 2.47, -2.42, -0.27, 0.88, 0.33, -0.86, -0.38, -2.98, 0.00, 10.00, -10.00
2024-1-15, 00:00:00.000000, 0.0034090, 0.0035980, 0.0034090, 0.0034900, 9735717781504, 0, 0.0034765, 0.0034990, 0.0035035, 0, 0, 106.76, 105.73, 20.00, 50.00, 100.00, -1.26, 0.00, 10.00, -10.00, -2.43, -0.19, -1.91, -2.11, -1.41, -2.64, -0.25, -2.13, -2.13, -1.77, 1.49, -2.21, -0.40, 0.68, -0.36, -1.29, -0.67, -3.05, 0.00, 10.00, -10.00
2024-1-16, 00:00:00.000000, 0.0034890, 0.0037110, 0.0034740, 0.0036510, 12554345644032, 0, 0.0035813, 0.0036120, 0.0035925, 0, 0, 107.08, 107.23, 20.00, 50.00, 100.00, 0.07, 0.00, 10.00, -10.00, 1.59, 2.53, 0.01, -0.05, 0.07, 2.00, 2.94, -0.21, -0.21, -0.29, -0.17, -1.57, -0.39, 0.59, -0.40, -1.37, -0.79, -3.09, 0.00, 10.00, -10.00
2024-1-17, 00:00:00.000000, 0.0036510, 0.0037060, 0.0035480, 0.0036160, 7828106903552, 0, 0.0036303, 0.0036233, 0.0036270, 0, 0, 107.75, 108.27, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, 1.67, 1.53, -0.21, -0.51, -0.29, 3.56, 2.25, -0.63, -0.63, -0.61, -0.08, -1.34, -0.65, 0.63, 0.10, -0.96, -0.65, -2.96, 0.00, 10.00, -10.00
2024-1-18, 00:00:00.000000, 0.0036160, 0.0036430, 0.0032650, 0.0033370, 9517240680448, 0, 0.0034653, 0.0034150, 0.0034540, 0, 0, 107.73, 108.51, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, -5.80, -4.31, -3.31, -4.07, -2.96, -7.92, -3.99, -3.96, -3.96, -3.18, -0.90, -0.68, -1.12, 0.59, 0.22, -0.77, -0.59, -2.97, 0.00, 10.00, -10.00
2024-1-19, 00:00:00.000000, 0.0033380, 0.0033530, 0.0030810, 0.0032830, 9934623211520, 0, 0.0032638, 0.0032390, 0.0032170, 0, 0, 111.94, 110.45, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -4.55, -4.44, -3.60, -4.61, -3.50, -6.72, -5.15, -4.61, -4.61, -3.67, -0.58, -1.17, -1.60, 0.51, -0.56, -1.31, -0.91, -3.01, 0.00, 10.00, -10.00
2024-1-20, 00:00:00.000000, 0.0032820, 0.0034350, 0.0032230, 0.0033890, 7527430356992, 0, 0.0033323, 0.0033490, 0.0033290, 0, 0, 110.62, 111.28, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, -1.48, -2.56, -2.09, -3.18, -2.52, -2.12, -2.75, -3.34, -3.34, -2.70, -0.50, -2.19, -1.86, 0.47, -1.12, -1.98, -1.35, -3.40, 0.00, 10.00, -10.00
2024-1-21, 00:00:00.000000, 0.0033890, 0.0036190, 0.0033470, 0.0033970, 14459276886016, 0, 0.0034380, 0.0034543, 0.0034830, 0, 0, 111.38, 111.91, 20.00, 50.00, 100.00, -2.07, 0.00, 10.00, -10.00, -0.97, -1.98, -1.80, -3.05, -2.48, -1.90, -2.58, -3.24, -3.24, -2.62, -1.27, -2.60, -2.10, 0.51, -0.92, -2.09, -1.51, -3.48, 0.00, 10.00, -10.00
2024-1-22, 00:00:00.000000, 0.0033980, 0.0034300, 0.0031430, 0.0031760, 10604543737856, 0, 0.0032868, 0.0032497, 0.0032865, 0, 0, 104.81, 108.01, 20.00, 50.00, 100.00, -4.07, 0.00, 10.00, -10.00, -5.03, -5.91, -4.78, -5.57, -4.67, -8.21, -7.91, -5.98, -5.88, -4.66, -1.69, -3.07, -2.22, 0.44, -0.73, -2.12, -1.64, -3.57, 0.00, 10.00, -10.00
2024-1-23, 00:00:00.000000, 0.0031750, 0.0032250, 0.0029230, 0.0030960, 10986309287936, 0, 0.0031048, 0.0030813, 0.0030740, 0, 0, 106.39, 105.64, 20.00, 50.00, 100.00, -4.56, 0.00, 10.00, -10.00, -6.78, -5.63, -6.10, -6.16, -5.40, -8.62, -6.68, -6.38, -5.88, -5.40, -2.09, -3.69, -2.60, 0.30, -1.42, -3.01, -2.28, -4.18, 0.00, 10.00, -10.00
2024-1-24, 00:00:00.000000, 0.0030960, 0.0031620, 0.0030390, 0.0031160, 8344123211776, 0, 0.0031033, 0.0031057, 0.0031005, 0, 0, 106.48, 105.28, 20.00, 50.00, 100.00, -3.80, 0.00, 10.00, -10.00, -3.23, -4.04, -4.82, -5.48, -5.09, -4.34, -4.64, -4.70, -4.80, -4.82, -2.12, -4.37, -2.73, -0.03, -1.93, -3.81, -2.87, -4.57, 0.00, 10.00, -10.00
