Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-12-20, 00:00:00.000000, 3.4100, 3.5850, 3.3720, 3.5210, 500385349632, 0, 3.4720, 3.4927, 3.4785, 0, 0, 85.71, 89.08, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -0.56, -2.49, -3.81, -1.04, -2.67, -3.01, -3.87, -3.87, -2.13, -2.87, -6.36, 0.90, -0.54, -10.00, -3.05, -2.86, -4.45, -10.00, 0.00, 10.00, -10.00
2022-12-21, 00:00:00.000000, 3.5210, 3.5790, 3.4450, 3.5650, 389223251968, 0, 3.5275, 3.5297, 3.5120, 0, 0, 87.14, 83.90, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, 4.24, -1.74, -2.99, -0.77, -2.49, 6.15, -3.42, -3.42, -1.93, -2.73, -3.94, -1.49, -0.79, -10.00, -2.44, -3.21, -4.78, -10.00, 0.00, 10.00, -10.00
2022-12-22, 00:00:00.000000, 3.5650, 3.6600, 3.4780, 3.6000, 497932664832, 0, 3.5757, 3.5793, 3.5690, 0, 0, 87.37, 85.46, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, 4.28, -1.09, -2.44, -0.53, -2.33, 7.26, -3.07, -3.07, -1.77, -2.61, -2.61, -2.92, -1.00, -10.00, -1.77, -3.30, -4.97, -10.00, 0.00, 10.00, -10.00
2022-12-23, 00:00:00.000000, 3.6000, 3.7070, 3.5220, 3.5660, 349153787904, 0, 3.5988, 3.5983, 3.6145, 0, 0, 85.54, 85.77, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, 1.95, -0.99, -2.53, -0.64, -2.39, 3.21, -2.66, -3.41, -1.93, -2.72, -0.87, -4.31, -1.51, -10.00, -1.17, -3.20, -5.06, -10.00, 0.00, 10.00, -10.00
2022-12-24, 00:00:00.000000, 3.5650, 3.6400, 3.5390, 3.6060, 246091055104, 0, 3.5875, 3.5950, 3.5895, 0, 0, 85.10, 85.61, 20.00, 50.00, 100.00, -2.30, 0.00, 10.00, -10.00, 2.78, -0.06, -2.00, -0.39, -2.22, 5.32, -1.79, -3.01, -1.75, -2.59, 1.04, -5.62, -1.75, -10.00, -0.92, -3.24, -5.24, -10.00, 0.00, 10.00, -10.00
2022-12-25, 00:00:00.000000, 3.6050, 3.6100, 3.5280, 3.5870, 232330575872, 0, 3.5825, 3.5750, 3.5690, 0, 0, 84.85, 84.63, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 1.27, 0.30, -1.99, -0.38, -2.24, 2.76, -1.83, -3.20, -1.83, -2.65, 1.03, -5.38, -1.92, -10.00, -0.56, -3.06, -5.23, -10.00, 0.00, 10.00, -10.00
2022-12-26, 00:00:00.000000, 3.5860, 3.6080, 3.5510, 3.5890, 135795671040, 0, 3.5835, 3.5827, 3.5795, 0, 0, 83.69, 83.70, 20.00, 50.00, 100.00, -2.18, 0.00, 10.00, -10.00, 0.62, 2.19, -1.80, -0.25, -2.19, 0.85, 4.13, -3.18, -1.16, -2.65, 1.11, -5.68, -2.16, -10.00, -0.44, -3.12, -5.56, -10.00, 0.00, 10.00, -10.00
2022-12-27, 00:00:00.000000, 3.5890, 3.6460, 3.5650, 3.6460, 274083332096, 0, 3.6115, 3.6190, 3.6055, 0, 0, 83.66, 83.54, 20.00, 50.00, 100.00, -0.80, 0.00, 10.00, -10.00, 10.00, 4.18, -1.11, 0.20, -1.97, 10.00, 7.04, -2.60, -0.53, -2.46, 0.75, -5.85, -2.61, -10.00, -0.34, -3.16, -5.87, -10.00, 0.00, 10.00, -10.00
2022-12-28, 00:00:00.000000, 3.6450, 3.6740, 3.5330, 3.6130, 432935337984, 0, 3.6163, 3.6067, 3.6035, 0, 0, 79.70, 81.00, 20.00, 50.00, 100.00, -2.09, 0.00, 10.00, -10.00, 1.32, 2.13, -1.29, 0.12, -2.03, 0.87, 3.60, -2.94, -0.14, -2.57, 0.52, -5.45, -3.21, -10.00, -0.01, -2.80, -5.73, -10.00, 0.00, 10.00, -10.00
2022-12-29, 00:00:00.000000, 3.6120, 3.6520, 3.5580, 3.6140, 260700995584, 0, 3.6090, 3.6080, 3.6050, 0, 0, 75.31, 76.83, 20.00, 50.00, 100.00, -2.23, 0.00, 10.00, -10.00, 0.68, 1.76, -1.14, 0.17, -1.99, -0.42, 3.64, -2.93, -0.14, -2.56, 0.29, -5.23, -3.93, -10.00, 0.00, -2.63, -5.67, -10.00, 0.00, 10.00, -10.00
2022-12-30, 00:00:00.000000, 3.6130, 3.6420, 3.5560, 3.6010, 246132408320, 0, 3.6030, 3.5997, 3.5990, 0, 0, 75.01, 74.33, 20.00, 50.00, 100.00, -2.67, 0.00, 10.00, -10.00, -1.03, 0.79, -1.13, -0.00, -2.00, -2.63, 1.40, -3.06, -0.22, -2.61, 0.32, -5.15, -4.38, -10.00, 0.01, -2.56, -5.80, -10.00, 0.00, 10.00, -10.00
2022-12-31, 00:00:00.000000, 3.6010, 3.6450, 3.5840, 3.6320, 121553027072, 0, 3.6155, 3.6203, 3.6145, 0, 0, 74.92, 73.29, 20.00, 50.00, 100.00, -1.89, 0.00, 10.00, -10.00, 2.55, 3.66, -0.68, 0.18, -1.86, 2.54, 3.27, -2.74, -0.02, -2.50, 0.41, -5.14, -4.94, -10.00, -0.04, -2.61, -6.11, -10.00, 0.00, 10.00, -10.00
2023-1-1, 00:00:00.000000, 3.6320, 4.0700, 3.6110, 3.8640, 518824951808, 0, 3.7943, 3.8483, 3.8405, 0, 0, 72.34, 72.43, 20.00, 50.00, 100.00, 0.23, 0.00, 10.00, -10.00, 10.00, 10.00, 1.98, 1.60, -1.06, 10.00, 10.00, -0.39, 1.51, -1.52, 0.11, -4.68, -5.04, -10.00, 0.08, -2.39, -6.05, -10.00, 0.00, 10.00, -10.00
2023-1-2, 00:00:00.000000, 3.8630, 3.9820, 3.7890, 3.9500, 438407462912, 0, 3.8960, 3.9070, 3.8855, 0, 0, 74.07, 73.30, 20.00, 50.00, 100.00, 0.59, 0.00, 10.00, -10.00, 7.12, 9.90, 4.17, 2.09, -0.73, 8.27, 7.89, 3.10, 2.08, -1.22, 0.89, -3.67, -3.93, -10.00, 1.19, -1.20, -5.35, -10.00, 0.00, 10.00, -10.00
2023-1-3, 00:00:00.000000, 3.9490, 4.0400, 3.8610, 3.9980, 356428873728, 0, 3.9620, 3.9663, 3.9505, 0, 0, 73.99, 73.49, 20.00, 50.00, 100.00, 0.60, 0.00, 10.00, -10.00, 4.56, 6.76, 5.31, 2.34, -0.52, 6.38, 6.32, 4.62, 2.39, -1.05, 1.86, -2.57, -2.96, -10.00, 1.95, 0.02, -4.56, -10.00, 0.00, 10.00, -10.00
2023-1-4, 00:00:00.000000, 3.9980, 4.1960, 3.9810, 4.0490, 522464034816, 0, 4.0560, 4.0753, 4.0885, 0, 0, 68.28, 70.39, 20.00, 50.00, 100.00, 0.99, 0.00, 10.00, -10.00, 3.68, 5.54, 6.18, 2.62, -0.30, 6.28, 6.24, 5.87, 2.73, -0.54, 3.04, -1.33, -1.85, -10.00, 2.32, 1.10, -3.80, -10.00, 0.00, 10.00, -10.00
2023-1-5, 00:00:00.000000, 4.0480, 4.1040, 3.9580, 4.0010, 285570891776, 0, 4.0278, 4.0210, 4.0310, 0, 0, 68.22, 68.57, 20.00, 50.00, 100.00, 0.86, 0.00, 10.00, -10.00, 1.75, 3.46, 5.12, 2.20, -0.42, 3.85, 3.96, 4.25, 2.41, -0.60, 8.29, -0.43, -1.28, -10.00, 4.76, 3.95, -5.80, -10.00, 0.00, 10.00, -10.00
2023-1-6, 00:00:00.000000, 4.0000, 4.0600, 3.8760, 4.0340, 255511134208, 0, 3.9925, 3.9900, 3.9680, 0, 0, 68.17, 67.03, 20.00, 50.00, 100.00, 1.26, 0.00, 10.00, -10.00, 2.46, 3.27, 4.92, 2.38, -0.26, 4.19, 4.67, 4.77, 2.63, -0.47, 7.65, 1.87, 0.34, -10.00, 4.15, 4.95, -4.79, -10.00, 0.00, 10.00, -10.00
2023-1-7, 00:00:00.000000, 4.0340, 4.2460, 4.0070, 4.1610, 345865256960, 0, 4.1120, 4.1380, 4.1265, 0, 0, 36.43, 47.97, 20.00, 50.00, 100.00, 2.82, 0.00, 10.00, -10.00, 10.00, 4.36, 5.88, 3.35, 0.26, 10.00, 7.50, 6.75, 3.29, 0.02, 6.47, 4.54, 2.16, -10.00, 3.97, 6.19, -3.94, -10.00, 0.00, 10.00, -10.00
2023-1-8, 00:00:00.000000, 4.1600, 4.4950, 4.0660, 4.4460, 447464570880, 0, 4.2917, 4.3357, 4.2805, 0, 0, 36.30, 36.33, 20.00, 50.00, 100.00, 4.21, 0.00, 10.00, -10.00, 10.00, 7.18, 8.32, 5.54, 1.38, 10.00, 10.00, 8.79, 5.38, 1.21, 5.02, 8.33, 4.57, -10.00, 4.58, 7.96, -2.43, -10.00, 0.00, 10.00, -10.00
2023-1-9, 00:00:00.000000, 4.4450, 4.9990, 4.3640, 4.6010, 906626924544, 0, 4.6023, 4.6547, 4.6815, 0, 0, 41.71, 33.19, 20.00, 50.00, 100.00, 4.25, 0.00, 10.00, -10.00, 7.10, 6.77, 8.09, 6.43, 2.04, 8.48, 6.83, 6.68, 6.10, 2.23, 3.93, 10.00, 6.69, -10.00, 5.60, 9.36, 0.16, -10.00, 0.00, 10.00, -10.00
2023-1-10, 00:00:00.000000, 4.6010, 5.0750, 4.4620, 4.9050, 611227140096, 0, 4.7607, 4.8140, 4.7685, 0, 0, 40.64, 34.69, 20.00, 50.00, 100.00, 5.37, 0.00, 10.00, -10.00, 6.96, 7.90, 8.85, 8.52, 3.28, 10.00, 8.14, 7.93, 7.10, 3.51, 5.97, 10.00, 9.30, -10.00, 6.73, 10.00, 2.48, -10.00, 0.00, 10.00, -10.00
2023-1-11, 00:00:00.000000, 4.9050, 5.1860, 4.7000, 4.9740, 741029314560, 0, 4.9412, 4.9533, 4.9430, 0, 0, 45.24, 44.46, 20.00, 50.00, 100.00, 4.79, 0.00, 10.00, -10.00, 4.37, 6.03, 7.15, 8.24, 3.56, 5.79, 5.66, 5.52, 5.41, 3.80, 8.37, 10.00, 10.00, -10.00, 7.54, 10.00, 4.85, -10.00, 0.00, 10.00, -10.00
2023-1-12, 00:00:00.000000, 4.9720, 5.0780, 4.4900, 4.8380, 957558489088, 0, 4.8445, 4.8020, 4.7840, 0, 0, 45.22, 46.10, 20.00, 50.00, 100.00, 4.11, 0.00, 10.00, -10.00, 1.84, 3.53, 4.99, 6.52, 3.05, 3.33, 3.67, 4.03, 4.22, 3.23, 10.00, 10.00, 10.00, -10.00, 8.11, 10.00, 7.51, -10.00, 0.00, 10.00, -10.00
2023-1-13, 00:00:00.000000, 4.8370, 5.0000, 4.6720, 4.9470, 649880469504, 0, 4.8640, 4.8730, 4.8360, 0, 0, 48.55, 47.92, 20.00, 50.00, 100.00, 4.36, 0.00, 10.00, -10.00, 2.45, 3.58, 4.93, 6.74, 3.54, 4.49, 4.72, 4.81, 4.85, 3.68, 9.98, 10.00, 10.00, -10.00, 6.23, 10.00, 8.46, -10.00, 0.00, 10.00, -10.00
2023-1-14, 00:00:00.000000, 4.9470, 5.5490, 4.9000, 5.1870, 754555158528, 0, 5.1458, 5.2120, 5.2245, 0, 0, 47.54, 48.86, 20.00, 50.00, 100.00, 5.43, 0.00, 10.00, -10.00, 6.23, 4.46, 5.52, 7.74, 4.53, 10.00, 7.19, 6.54, 6.22, 4.69, 8.96, 10.00, 10.00, -10.00, 5.72, 10.00, 10.00, -10.00, 0.00, 10.00, -10.00
2023-1-15, 00:00:00.000000, 5.1870, 5.3040, 4.9110, 5.1350, 398529003520, 0, 5.1342, 5.1167, 5.1075, 0, 0, 49.28, 49.24, 20.00, 50.00, 100.00, 4.26, 0.00, 10.00, -10.00, 3.50, 3.24, 4.50, 6.78, 4.32, 3.51, 4.56, 4.67, 4.71, 4.47, 6.43, 10.00, 10.00, -10.00, 5.94, 10.00, 10.00, -10.00, 0.00, 10.00, -10.00
2023-1-16, 00:00:00.000000, 5.1350, 5.3160, 4.7720, 4.9730, 410888962048, 0, 5.0490, 5.0203, 5.0440, 0, 0, 49.70, 49.99, 20.00, 50.00, 100.00, 3.13, 0.00, 10.00, -10.00, -0.85, 1.66, 3.24, 5.33, 3.68, -1.13, 3.14, 3.65, 3.80, 3.79, 3.92, 10.00, 10.00, -10.00, 5.12, 10.00, 10.00, -8.98, 0.00, 10.00, -10.00
2023-1-17, 00:00:00.000000, 4.9730, 5.1340, 4.8390, 4.8920, 312228052992, 0, 4.9595, 4.9550, 4.9865, 0, 0, 53.20, 51.95, 20.00, 50.00, 100.00, 2.64, 0.00, 10.00, -10.00, -2.43, 0.62, 2.56, 4.56, 3.38, -3.45, 2.12, 3.14, 3.34, 3.45, 2.85, 10.00, 10.00, -8.60, 3.42, 10.00, 10.00, -7.46, 0.00, 10.00, -10.00
2023-1-18, 00:00:00.000000, 4.8920, 4.9260, 4.4260, 4.5020, 423410794496, 0, 4.6865, 4.6180, 4.6760, 0, 0, 54.80, 54.59, 20.00, 50.00, 100.00, 0.55, 0.00, 10.00, -10.00, -10.00, -4.58, 0.52, 2.32, 1.84, -10.00, -4.24, 0.68, 1.15, 2.04, 1.56, 10.00, 10.00, -6.98, 2.06, 10.00, 10.00, -6.44, 0.00, 10.00, -10.00
2023-1-19, 00:00:00.000000, 4.5020, 4.8350, 4.4960, 4.8280, 302560870400, 0, 4.6652, 4.7197, 4.6655, 0, 0, 66.40, 62.55, 20.00, 50.00, 100.00, 2.46, 0.00, 10.00, -10.00, -1.13, -0.84, 1.93, 3.93, 3.23, -0.24, -0.24, 2.74, 2.98, 3.45, -1.09, 10.00, 10.00, -4.83, -0.34, 10.00, 9.77, -4.98, 0.00, 10.00, -10.00
2023-1-20, 00:00:00.000000, 4.8280, 5.2480, 4.7850, 5.1830, 661044330496, 0, 5.0110, 5.0720, 5.0165, 0, 0, 70.70, 70.00, 20.00, 50.00, 100.00, 4.18, 0.00, 10.00, -10.00, 3.79, 3.73, 3.59, 5.53, 4.67, 5.76, 4.94, 4.97, 4.98, 4.98, -2.10, 10.00, 10.00, -3.60, -0.09, 9.05, 9.25, -4.16, 0.00, 10.00, -10.00
2023-1-21, 00:00:00.000000, 5.1820, 6.0000, 4.9970, 5.5090, 869113659392, 0, 5.4220, 5.5020, 5.4985, 0, 0, 74.13, 75.40, 20.00, 50.00, 100.00, 5.84, 0.00, 10.00, -10.00, 7.14, 7.25, 5.12, 6.73, 5.92, 9.79, 9.70, 7.43, 6.81, 6.39, -1.88, 10.00, 10.00, -2.41, 1.18, 9.49, 9.74, -3.30, 0.00, 10.00, -10.00
2023-1-22, 00:00:00.000000, 5.5090, 5.8590, 5.3690, 5.5410, 663781638144, 0, 5.5695, 5.5897, 5.6140, 0, 0, 76.17, 78.53, 20.00, 50.00, 100.00, 5.06, 0.00, 10.00, -10.00, 4.10, 5.25, 4.71, 6.30, 5.87, 5.32, 5.32, 5.21, 5.15, 5.12, -0.35, 10.00, 10.00, -1.19, 2.55, 10.00, 10.00, -2.21, 0.00, 10.00, -10.00
2023-1-23, 00:00:00.000000, 5.5400, 5.9510, 5.5280, 5.5970, 495735341056, 0, 5.6540, 5.6920, 5.7395, 0, 0, 74.10, 76.47, 20.00, 50.00, 100.00, 5.32, 0.00, 10.00, -10.00, 3.03, 4.44, 4.50, 6.05, 5.90, 5.54, 5.54, 5.36, 5.26, 5.21, 3.30, 10.00, 10.00, -0.10, 3.03, 10.00, 10.00, -1.28, 0.00, 10.00, -10.00
2023-1-24, 00:00:00.000000, 5.5970, 5.9420, 5.2400, 5.4510, 524183437312, 0, 5.5575, 5.5443, 5.5910, 0, 0, 74.14, 75.22, 20.00, 50.00, 100.00, 4.77, 0.00, 10.00, -10.00, 1.03, 2.38, 3.30, 5.03, 5.16, 3.10, 3.67, 4.09, 4.33, 4.46, 5.51, 10.00, 10.00, 1.14, 3.11, 10.00, 10.00, -0.38, 0.00, 10.00, -10.00
2023-1-25, 00:00:00.000000, 5.4490, 6.2330, 5.2540, 6.0320, 871993901056, 0, 5.7420, 5.8397, 5.7435, 0, 0, 76.23, 75.39, 20.00, 50.00, 100.00, 7.07, 0.00, 10.00, -10.00, 9.96, 6.30, 6.14, 6.98, 7.18, 10.00, 8.97, 7.73, 6.99, 6.60, 5.48, 10.00, 10.00, 2.22, 2.41, 10.00, 10.00, 0.32, 0.00, 10.00, -10.00
2023-1-26, 00:00:00.000000, 6.0320, 6.3900, 5.9180, 6.0880, 616809955328, 0, 6.1070, 6.1320, 6.1540, 0, 0, 84.69, 80.90, 20.00, 50.00, 100.00, 6.06, 0.00, 10.00, -10.00, 5.54, 4.84, 5.68, 6.57, 7.06, 5.96, 5.37, 5.28, 5.21, 5.18, 4.65, 10.00, 10.00, 3.31, 3.12, 10.00, 10.00, 1.30, 0.00, 10.00, -10.00
2023-1-27, 00:00:00.000000, 6.0900, 6.4160, 5.8510, 6.2820, 542283923456, 0, 6.1597, 6.1830, 6.1335, 0, 0, 83.74, 84.54, 20.00, 50.00, 100.00, 6.42, 0.00, 10.00, -10.00, 5.10, 4.72, 6.09, 6.69, 7.41, 8.05, 6.22, 6.01, 5.72, 5.60, 3.63, 10.00, 10.00, 4.63, 3.36, 10.00, 10.00, 2.25, 0.00, 10.00, -10.00
2023-1-28, 00:00:00.000000, 6.2810, 6.3670, 5.9300, 6.0410, 350383898624, 0, 6.1548, 6.1127, 6.1485, 0, 0, 83.66, 85.80, 20.00, 50.00, 100.00, 5.23, 0.00, 10.00, -10.00, 1.20, 2.55, 4.18, 5.37, 6.25, 2.10, 3.65, 3.69, 4.16, 4.29, 3.47, 10.00, 10.00, 6.20, 3.68, 10.00, 10.00, 3.36, 0.00, 10.00, -10.00
2023-1-29, 00:00:00.000000, 6.0410, 6.2960, 5.9360, 6.2320, 280543559680, 0, 6.1262, 6.1547, 6.1160, 0, 0, 87.07, 87.21, 20.00, 50.00, 100.00, 5.77, 0.00, 10.00, -10.00, 2.27, 3.35, 4.71, 5.61, 6.62, 4.40, 4.66, 4.72, 4.83, 4.85, 3.81, 10.00, 10.00, 7.27, 2.79, 10.00, 10.00, 3.99, 0.00, 10.00, -10.00
2023-1-30, 00:00:00.000000, 6.2310, 6.3070, 5.6500, 5.8020, 454804963328, 0, 5.9975, 5.9197, 5.9785, 0, 0, 84.69, 85.43, 20.00, 50.00, 100.00, 3.49, 0.00, 10.00, -10.00, -8.11, 0.04, 2.13, 3.98, 5.02, -10.00, 0.63, 2.30, 3.33, 3.59, 3.33, 10.00, 10.00, 8.87, 2.68, 10.00, 10.00, 4.95, 0.00, 10.00, -10.00
2023-1-31, 00:00:00.000000, 5.8010, 5.9550, 5.7310, 5.8620, 273136140288, 0, 5.8372, 5.8493, 5.8430, 0, 0, 91.21, 89.27, 20.00, 50.00, 100.00, 3.97, 0.00, 10.00, -10.00, -3.36, 0.04, 2.21, 3.97, 5.07, -3.75, -0.05, 2.64, 3.54, 3.77, 1.80, 10.00, 10.00, 9.28, 1.27, 10.00, 10.00, 5.00, 0.00, 10.00, -10.00
2023-2-1, 00:00:00.000000, 5.8620, 6.0900, 5.4970, 6.0470, 395968184320, 0, 5.8740, 5.8780, 5.7935, 0, 0, 88.26, 89.65, 20.00, 50.00, 100.00, 4.72, 0.00, 10.00, -10.00, 0.04, 1.40, 2.89, 4.31, 5.49, 0.10, 2.17, 3.68, 4.18, 4.31, 0.13, 10.00, 10.00, 10.00, 0.73, 10.00, 10.00, 5.51, 0.00, 10.00, -10.00
2023-2-2, 00:00:00.000000, 6.0480, 6.2730, 5.8210, 5.8760, 360201388032, 0, 6.0045, 5.9900, 6.0470, 0, 0, 88.70, 89.35, 20.00, 50.00, 100.00, 3.92, 0.00, 10.00, -10.00, -1.98, -0.67, 1.79, 3.63, 4.82, -3.28, 0.11, 2.72, 3.59, 3.81, -0.75, 10.00, 10.00, 10.00, 0.80, 9.99, 10.00, 6.00, 0.00, 10.00, -10.00
2023-2-3, 00:00:00.000000, 5.8770, 6.0080, 5.7870, 5.9560, 257352876032, 0, 5.9070, 5.9170, 5.8975, 0, 0, 88.77, 89.46, 20.00, 50.00, 100.00, 4.19, 0.00, 10.00, -10.00, -0.12, -0.17, 1.99, 3.68, 4.94, -1.42, 1.08, 3.17, 3.86, 4.04, -1.60, 10.00, 10.00, 10.00, 0.40, 9.22, 10.00, 6.35, 0.00, 10.00, -10.00
2023-2-4, 00:00:00.000000, 5.9560, 5.9980, 5.8290, 5.8800, 197879136256, 0, 5.9158, 5.9023, 5.9135, 0, 0, 88.63, 88.19, 20.00, 50.00, 100.00, 3.66, 0.00, 10.00, -10.00, -0.84, -2.41, 1.43, 3.32, 4.60, -1.82, -3.37, 2.74, 3.60, 3.82, -0.94, 10.00, 10.00, 10.00, 0.35, 8.74, 10.00, 6.74, 0.00, 10.00, -10.00
2023-2-5, 00:00:00.000000, 5.8800, 5.9170, 5.5650, 5.7850, 228421238784, 0, 5.7867, 5.7557, 5.7410, 0, 0, 87.50, 88.05, 20.00, 50.00, 100.00, 2.72, 0.00, 10.00, -10.00, -5.00, -3.62, 0.78, 2.94, 4.23, -9.16, -5.35, 2.21, 3.27, 3.54, -0.28, 10.00, 10.00, 10.00, 0.13, 8.18, 10.00, 7.11, 0.00, 10.00, -10.00
2023-2-6, 00:00:00.000000, 5.7850, 5.7980, 5.5550, 5.5950, 209687232512, 0, 5.6832, 5.6493, 5.6765, 0, 0, 87.74, 87.63, 20.00, 50.00, 100.00, 1.74, 0.00, 10.00, -10.00, -8.93, -5.83, -0.39, 2.33, 3.65, -10.00, -8.82, 1.14, 2.61, 2.98, -0.70, 8.84, 10.00, 10.00, -0.20, 7.36, 10.00, 7.30, 0.00, 10.00, -10.00
2023-2-7, 00:00:00.000000, 5.5960, 5.9710, 5.5630, 5.9570, 296551579648, 0, 5.7718, 5.8303, 5.7670, 0, 0, 87.84, 87.55, 20.00, 50.00, 100.00, 4.46, 0.00, 10.00, -10.00, 2.79, 0.75, 1.43, 3.19, 4.58, 5.03, 0.68, 3.17, 3.87, 4.05, -0.64, 7.55, 10.00, 10.00, -0.84, 6.79, 10.00, 7.96, 0.00, 10.00, -10.00
2023-2-8, 00:00:00.000000, 5.9570, 6.1430, 5.6170, 5.7480, 338445762560, 0, 5.8663, 5.8360, 5.8800, 0, 0, 90.31, 89.14, 20.00, 50.00, 100.00, 3.21, 0.00, 10.00, -10.00, -1.60, -2.36, -0.21, 2.52, 3.92, -0.77, -2.60, 1.33, 3.07, 3.43, -0.91, 6.95, 10.00, 10.00, -0.16, 6.75, 10.00, 8.35, 0.00, 10.00, -10.00
2023-2-9, 00:00:00.000000, 5.7470, 5.7910, 4.8800, 5.0630, 435124109312, 0, 5.3702, 5.2447, 5.3355, 0, 0, 84.17, 86.69, 20.00, 50.00, 100.00, 0.06, 0.00, 10.00, -10.00, -10.00, -10.00, -7.01, 0.58, 2.04, -10.00, -10.00, -6.09, 0.51, 1.42, -1.21, 6.12, 10.00, 10.00, -0.36, 6.27, 10.00, 8.73, 0.00, 10.00, -10.00
2023-2-10, 00:00:00.000000, 5.0630, 5.1240, 4.9160, 5.0610, 289132216320, 0, 5.0410, 5.0337, 5.0200, 0, 0, 95.82, 91.67, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, -4.65, -6.72, -6.61, 0.50, 2.02, -5.02, -5.02, -5.02, 0.50, 1.42, -1.81, 3.39, 10.00, 10.00, -1.95, 3.46, 10.00, 7.21, 0.00, 10.00, -10.00
2023-2-11, 00:00:00.000000, 5.0600, 5.3740, 5.0070, 5.3400, 230950895616, 0, 5.1953, 5.2403, 5.1905, 0, 0, 91.03, 92.21, 20.00, 50.00, 100.00, 1.60, 0.00, 10.00, -10.00, -0.99, -2.63, -3.51, 1.21, 2.72, -1.89, -2.17, -2.71, 1.53, 2.23, -2.25, 1.84, 10.00, 10.00, -2.60, 1.96, 9.23, 6.87, 0.00, 10.00, -10.00
2023-2-12, 00:00:00.000000, 5.3380, 5.3900, 5.0750, 5.2240, 245093941248, 0, 5.2568, 5.2297, 5.2325, 0, 0, 90.15, 91.60, 20.00, 50.00, 100.00, 1.06, 0.00, 10.00, -10.00, -1.45, -3.02, -4.19, 0.81, 2.38, -3.18, -3.18, -3.67, 1.07, 1.89, -3.19, 0.61, 10.00, 10.00, -1.94, 1.38, 8.30, 6.50, 0.00, 10.00, -10.00
2023-2-13, 00:00:00.000000, 5.2230, 5.3100, 4.7470, 4.9950, 419547938816, 0, 5.0688, 5.0173, 5.0285, 0, 0, 90.52, 91.74, 20.00, 50.00, 100.00, 0.11, 0.00, 10.00, -10.00, -2.89, -4.15, -5.43, 0.06, 1.76, -5.96, -5.74, -5.54, 0.22, 1.22, -3.88, -0.55, 10.00, 10.00, -1.78, 0.75, 7.62, 6.31, 0.00, 10.00, -10.00
2023-2-14, 00:00:00.000000, 4.9960, 5.2520, 4.9380, 5.2390, 305312366592, 0, 5.1062, 5.1430, 5.0950, 0, 0, 91.95, 90.24, 20.00, 50.00, 100.00, 1.46, 0.00, 10.00, -10.00, 2.02, -1.61, -3.25, 0.71, 2.40, 2.07, -2.46, -3.10, 1.13, 1.94, -3.29, -2.15, 10.00, 10.00, -2.41, -0.25, 7.70, 6.82, 0.00, 10.00, -10.00
2023-2-15, 00:00:00.000000, 5.2390, 5.6780, 5.1700, 5.6190, 291414343680, 0, 5.4265, 5.4890, 5.4240, 0, 0, 93.89, 93.01, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, 8.89, 1.67, -0.53, 1.81, 3.36, 10.00, 1.49, -0.15, 2.53, 3.05, -1.88, -2.81, 10.00, 10.00, -1.63, -0.44, 6.86, 6.37, 0.00, 10.00, -10.00
2023-2-16, 00:00:00.000000, 5.6200, 5.7440, 5.1440, 5.1590, 385336541184, 0, 5.4167, 5.3490, 5.4440, 0, 0, 87.96, 90.69, 20.00, 50.00, 100.00, 0.99, 0.00, 10.00, -10.00, -1.54, -1.81, -3.37, 0.27, 2.12, -2.37, -3.30, -3.73, 0.81, 1.70, -0.23, -3.39, 10.00, 10.00, -0.16, 0.30, 6.48, 6.10, 0.00, 10.00, -10.00
2023-2-17, 00:00:00.000000, 5.1590, 5.5790, 5.1470, 5.5070, 319188467712, 0, 5.3480, 5.4110, 5.3630, 0, 0, 93.52, 91.97, 20.00, 50.00, 100.00, 2.35, 0.00, 10.00, -10.00, 3.17, 1.35, -0.78, 1.32, 2.98, 3.21, 0.32, -0.86, 2.11, 2.72, 0.54, -4.15, 10.00, 10.00, -0.60, -0.19, 5.59, 5.57, 0.00, 10.00, -10.00
