Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-8-15, 00:00:00.000000, 30.8430, 31.8820, 30.1490, 30.8300, 4639307776, 0, 30.9260, 30.9537, 31.0155, 0, 0, 69.12, 69.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-16, 00:00:00.000000, 30.8290, 31.1450, 30.3140, 30.6370, 4775754752, 0, 30.7312, 30.6987, 30.7295, 0, 0, 61.14, 64.21, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-17, 00:00:00.000000, 30.6370, 31.4850, 29.9280, 30.0990, 5306045952, 0, 30.5373, 30.5040, 30.7065, 0, 0, 61.35, 61.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-18, 00:00:00.000000, 30.1040, 30.5510, 29.7700, 29.8990, 3649762048, 0, 30.0810, 30.0733, 30.1605, 0, 0, 51.32, 53.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-19, 00:00:00.000000, 29.8970, 29.9020, 26.2460, 26.4140, 9955335168, 0, 28.1147, 27.5207, 28.0740, 0, 0, 50.12, 49.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-20, 00:00:00.000000, 26.4110, 27.2370, 26.0110, 26.6540, 4462734848, 0, 26.5782, 26.6340, 26.6240, 0, 0, 67.43, 58.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-21, 00:00:00.000000, 26.6520, 27.9170, 26.6470, 27.7030, 4460852224, 0, 27.2298, 27.4223, 27.2820, 0, 0, 67.70, 65.35, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-8-22, 00:00:00.000000, 27.6970, 27.7630, 26.4920, 27.7060, 5596969984, 0, 27.4145, 27.3203, 27.1275, 0, 0, 69.78, 72.17, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, -0.71, -2.57, -3.82, -1.05, -0.29, -1.49, -2.36, -2.44, 0.09, -0.01, -4.75, -1.86, 6.61, -1.49, -4.75, -1.86, 6.61, -1.49, 0.00, 10.00, -10.00
2022-8-23, 00:00:00.000000, 27.7040, 27.9920, 26.8860, 27.7640, 5498807808, 0, 27.5865, 27.5473, 27.4390, 0, 0, 69.47, 73.11, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, 0.18, -2.02, -3.40, -1.11, -0.19, -1.13, -2.24, -2.33, 0.16, 0.05, -5.34, -2.94, 5.91, -1.33, -3.72, -2.50, 5.75, -1.76, 0.00, 10.00, -10.00
2022-8-24, 00:00:00.000000, 27.7780, 28.0710, 27.1850, 27.5520, 4435006976, 0, 27.6465, 27.6027, 27.6280, 0, 0, 67.46, 68.73, 20.00, 50.00, 100.00, -0.74, 0.00, 10.00, -10.00, 1.29, -1.94, -3.50, -1.44, -0.38, 3.43, -2.43, -2.75, -0.11, 0.16, -3.01, -4.05, 5.23, -1.03, -2.87, -2.90, 5.00, -2.00, 0.00, 10.00, -10.00
2022-8-25, 00:00:00.000000, 27.5520, 28.2960, 27.5040, 27.9240, 3539174912, 0, 27.8190, 27.9080, 27.9000, 0, 0, 67.38, 67.77, 20.00, 50.00, 100.00, -0.26, 0.00, 10.00, -10.00, 2.69, -0.95, -2.67, -1.07, 0.09, 6.44, -1.58, -2.01, 0.37, 0.57, -1.06, -5.57, 4.72, -0.78, -2.52, -3.50, 4.59, -2.40, 0.00, 10.00, -10.00
2022-8-26, 00:00:00.000000, 27.9130, 28.1500, 25.6900, 25.9340, 6692379136, 0, 26.9217, 26.5913, 26.9200, 0, 0, 67.66, 67.08, 20.00, 50.00, 100.00, -3.20, 0.00, 10.00, -10.00, -10.00, -4.15, -5.41, -3.73, -2.16, -10.00, -6.14, -5.95, -2.23, -1.38, 0.13, -6.35, 4.09, -0.49, -1.78, -3.52, 4.00, -2.57, 0.00, 10.00, -10.00
2022-8-27, 00:00:00.000000, 25.9320, 26.0920, 25.4260, 25.7870, 3476182016, 0, 25.8092, 25.7683, 25.7590, 0, 0, 68.89, 67.98, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, -5.44, -3.85, -4.83, -3.82, -2.29, -5.74, -5.35, -5.27, -2.42, -1.55, 0.30, -7.32, 2.68, -0.15, -2.39, -4.27, 2.67, -2.81, 0.00, 10.00, -10.00
2022-8-28, 00:00:00.000000, 25.7840, 26.0570, 25.1130, 25.3380, 3416432896, 0, 25.5730, 25.5027, 25.5850, 0, 0, 68.87, 68.92, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, -4.43, -4.36, -4.78, -4.28, -2.77, -7.10, -6.09, -5.79, -3.00, -2.07, -1.15, -7.62, 1.79, 0.13, -2.70, -5.17, 1.78, -3.31, 0.00, 10.00, -10.00
2022-8-29, 00:00:00.000000, 25.3360, 27.4150, 25.2210, 27.3290, 7144330240, 0, 26.3253, 26.6550, 26.3180, 0, 0, 68.59, 69.00, 20.00, 50.00, 100.00, -1.06, 0.00, 10.00, -10.00, 1.99, 1.23, -1.77, -1.68, -0.40, 2.70, 2.70, -1.69, -0.40, 0.23, -2.62, -8.05, 0.71, 0.13, -2.98, -6.16, 0.86, -3.91, 0.00, 10.00, -10.00
2022-8-30, 00:00:00.000000, 27.3300, 27.7290, 25.9760, 26.5970, 6407334912, 0, 26.9080, 26.7673, 26.8525, 0, 0, 76.11, 73.34, 20.00, 50.00, 100.00, -1.78, 0.00, 10.00, -10.00, 0.34, -1.02, -2.51, -2.67, -1.23, -0.13, -0.13, -2.91, -1.36, -0.61, -2.77, -7.33, -0.16, 0.17, -1.37, -5.13, 0.57, -3.74, 0.00, 10.00, -10.00
2022-8-31, 00:00:00.000000, 26.5980, 27.9060, 26.4510, 26.7060, 7232164864, 0, 26.9153, 27.0210, 27.1785, 0, 0, 74.19, 74.90, 20.00, 50.00, 100.00, -1.49, 0.00, 10.00, -10.00, 1.83, -0.70, -2.14, -2.64, -1.06, 1.87, 0.29, -2.71, -1.22, -0.49, -1.75, -7.36, -0.99, 0.08, -1.05, -5.04, 0.17, -3.97, 0.00, 10.00, -10.00
2022-9-1, 00:00:00.000000, 26.7060, 26.9870, 26.0910, 26.8900, 4062048000, 0, 26.6685, 26.6560, 26.5390, 0, 0, 70.55, 73.46, 20.00, 50.00, 100.00, -1.33, 0.00, 10.00, -10.00, 1.91, 0.07, -1.69, -2.62, -0.81, 2.80, 1.00, -2.40, -2.05, -0.28, -0.53, -7.48, -1.90, 0.02, -0.75, -4.91, -0.15, -4.21, 0.00, 10.00, -10.00
2022-9-2, 00:00:00.000000, 26.9030, 27.1560, 26.0200, 26.2910, 6244215808, 0, 26.5925, 26.4890, 26.5880, 0, 0, 70.23, 71.48, 20.00, 50.00, 100.00, -2.12, 0.00, 10.00, -10.00, -1.06, -1.47, -2.31, -3.61, -1.50, -0.21, -1.31, -3.40, -3.45, -0.97, 1.10, -7.41, -2.77, -0.04, -0.43, -4.60, -0.37, -4.35, 0.00, 10.00, -10.00
2022-9-3, 00:00:00.000000, 26.2910, 26.3990, 25.9040, 26.1960, 2859546112, 0, 26.1975, 26.1663, 26.1515, 0, 0, 69.48, 68.67, 20.00, 50.00, 100.00, -2.77, 0.00, 10.00, -10.00, -4.12, -1.41, -2.25, -3.78, -1.58, -5.92, -1.68, -3.44, -3.60, -1.08, 0.91, -7.63, -3.62, -0.15, -0.60, -4.62, -0.72, -4.55, 0.00, 10.00, -10.00
2022-9-4, 00:00:00.000000, 26.1960, 26.4710, 25.8500, 26.3950, 3334404096, 0, 26.2280, 26.2387, 26.1605, 0, 0, 69.36, 68.62, 20.00, 50.00, 100.00, -2.28, 0.00, 10.00, -10.00, -1.36, -0.36, -1.75, -3.46, -1.32, -2.13, -0.91, -3.08, -3.28, -0.85, 0.45, -7.24, -4.46, -0.13, -0.69, -4.65, -1.05, -4.77, 0.00, 10.00, -10.00
2022-9-5, 00:00:00.000000, 26.3930, 26.6820, 25.9030, 26.5930, 2970880000, 0, 26.3927, 26.3927, 26.2925, 0, 0, 69.57, 69.27, 20.00, 50.00, 100.00, -1.68, 0.00, 10.00, -10.00, 0.93, 1.13, -1.23, -3.08, -1.09, 0.72, 1.30, -2.63, -2.95, -0.62, -0.09, -6.72, -4.53, -0.09, -0.55, -4.48, -1.27, -4.91, 0.00, 10.00, -10.00
2022-9-6, 00:00:00.000000, 26.5940, 27.1240, 25.2080, 25.6260, 5231191040, 0, 26.1380, 25.9860, 26.1660, 0, 0, 69.77, 69.52, 20.00, 50.00, 100.00, -3.81, 0.00, 10.00, -10.00, -8.58, -3.70, -3.06, -4.35, -2.23, -10.00, -3.55, -4.40, -4.53, -1.73, -0.88, -5.97, -4.65, -0.06, -0.31, -4.20, -1.40, -5.02, 0.00, 10.00, -10.00
2022-9-7, 00:00:00.000000, 25.6260, 26.4750, 25.0090, 25.9850, 8545193984, 0, 25.7738, 25.8230, 25.7420, 0, 0, 70.83, 70.42, 20.00, 50.00, 100.00, -2.62, 0.00, 10.00, -10.00, -1.81, -1.86, -2.17, -3.65, -1.78, -1.29, -1.75, -3.58, -3.94, -1.32, -0.71, -6.08, -4.97, -0.23, -0.76, -4.40, -1.76, -5.19, 0.00, 10.00, -10.00
2022-9-8, 00:00:00.000000, 25.9870, 26.2590, 25.5330, 26.0200, 5500298240, 0, 25.9498, 25.9373, 25.8960, 0, 0, 71.24, 71.16, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, -1.04, -2.43, -2.15, -3.45, -1.70, -0.93, -2.69, -2.36, -3.89, -1.28, -0.84, -7.84, -7.10, -0.45, -0.91, -5.76, -2.62, -7.09, 0.00, 10.00, -10.00
2022-9-9, 00:00:00.000000, 26.0190, 27.8850, 25.9830, 27.1920, 5557214208, 0, 26.7698, 27.0200, 26.9340, 0, 0, 71.30, 71.53, 20.00, 50.00, 100.00, -0.12, 0.00, 10.00, -10.00, 7.90, 5.91, 1.77, -1.81, -0.28, 10.00, 7.39, 2.17, -1.98, 0.07, -0.88, -7.65, -7.57, -0.68, -0.76, -5.62, -2.85, -7.31, 0.00, 10.00, -10.00
2022-9-10, 00:00:00.000000, 27.1960, 27.8540, 27.0010, 27.6850, 3714007040, 0, 27.4340, 27.5133, 27.4275, 0, 0, 56.47, 62.70, 20.00, 50.00, 100.00, 0.36, 0.00, 10.00, -10.00, 6.37, 7.30, 3.26, -1.11, 0.30, 8.15, 8.15, 4.08, -1.17, 0.64, -0.37, -6.85, -7.54, -0.83, 0.33, -4.53, -2.55, -7.16, 0.00, 10.00, -10.00
2022-9-11, 00:00:00.000000, 27.6800, 27.9820, 27.2420, 27.8710, 3676151040, 0, 27.6938, 27.6983, 27.6120, 0, 0, 56.80, 56.76, 20.00, 50.00, 100.00, 0.34, 0.00, 10.00, -10.00, 4.32, 5.89, 3.87, -0.84, 0.52, 5.90, 5.90, 4.80, -0.87, 0.85, 1.14, -5.79, -7.55, -0.83, 1.16, -3.36, -2.11, -6.95, 0.00, 10.00, -10.00
2022-9-12, 00:00:00.000000, 27.8650, 28.6140, 27.4340, 28.4460, 8173940224, 0, 28.0898, 28.1647, 28.0240, 0, 0, 54.60, 52.53, 20.00, 50.00, 100.00, 1.25, 0.00, 10.00, -10.00, 4.64, 6.51, 5.62, -0.09, 1.18, 8.05, 7.56, 7.02, 0.07, 1.52, 2.28, -4.47, -7.09, -1.02, 1.58, -2.36, -1.68, -6.77, 0.00, 10.00, -10.00
2022-9-13, 00:00:00.000000, 28.4450, 29.2460, 25.6710, 25.8690, 14797978624, 0, 27.3078, 26.9287, 27.4585, 0, 0, 55.20, 52.06, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -4.82, -2.60, -2.52, -3.37, -1.91, -5.62, -4.14, -3.29, -4.13, -1.45, 3.74, -3.10, -6.50, -1.07, 2.04, -1.19, -1.08, -6.45, 0.00, 10.00, -10.00
2022-9-14, 00:00:00.000000, 25.8690, 26.1820, 24.7240, 25.4850, 6282159104, 0, 25.5650, 25.4637, 25.4530, 0, 0, 66.75, 61.75, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -5.54, -3.48, -3.42, -3.79, -2.37, -6.49, -5.50, -4.53, -4.76, -1.90, 2.25, -2.32, -5.33, -1.25, 0.12, -1.74, -1.27, -5.53, 0.00, 10.00, -10.00
2022-9-15, 00:00:00.000000, 25.4790, 25.5920, 23.8470, 24.0740, 7583642112, 0, 24.7480, 24.5043, 24.7195, 0, 0, 66.90, 66.52, 20.00, 50.00, 100.00, -5.05, 0.00, 10.00, -10.00, -6.39, -6.53, -7.43, -5.44, -4.00, -9.77, -9.77, -9.07, -7.06, -3.52, 0.39, -1.95, -6.42, -1.94, -0.98, -2.75, -1.88, -6.37, 0.00, 10.00, -10.00
2022-9-16, 00:00:00.000000, 24.0800, 24.3840, 23.5260, 24.0610, 4631587840, 0, 24.0127, 23.9903, 23.9550, 0, 0, 69.74, 71.04, 20.00, 50.00, 100.00, -4.18, 0.00, 10.00, -10.00, -3.57, -4.66, -6.06, -5.11, -3.93, -5.03, -5.03, -5.03, -5.02, -3.54, -2.29, -1.94, -6.52, -2.33, -2.31, -3.97, -2.59, -6.40, 0.00, 10.00, -10.00
2022-9-17, 00:00:00.000000, 24.0610, 24.6730, 24.0040, 24.6060, 2914240000, 0, 24.3360, 24.4277, 24.3385, 0, 0, 64.00, 68.64, 20.00, 50.00, 100.00, -3.87, 0.00, 10.00, -10.00, -1.53, -2.88, -3.95, -4.18, -3.21, -3.76, -3.76, -3.76, -4.26, -2.91, -5.55, -2.09, -7.05, -2.94, -2.81, -4.97, -3.32, -6.83, 0.00, 10.00, -10.00
2022-9-18, 00:00:00.000000, 24.6030, 24.6110, 23.2340, 23.4230, 4470555136, 0, 23.9678, 23.7560, 23.9225, 0, 0, 64.83, 65.10, 20.00, 50.00, 100.00, -5.60, 0.00, 10.00, -10.00, -4.73, -4.44, -6.31, -5.35, -4.50, -8.53, -6.45, -6.45, -5.86, -4.27, -6.50, -3.03, -8.65, -4.05, -2.81, -6.18, -4.35, -8.26, 0.00, 10.00, -10.00
2022-9-19, 00:00:00.000000, 23.4260, 24.3840, 22.4000, 24.1790, 11255842816, 0, 23.5972, 23.6543, 23.3920, 0, 0, 67.28, 65.72, 20.00, 50.00, 100.00, -4.33, 0.00, 10.00, -10.00, -0.55, -2.45, -3.78, -4.21, -3.53, -1.33, -3.49, -3.49, -4.06, -3.40, -6.31, -4.31, -8.78, -4.52, -3.23, -6.97, -5.02, -8.45, 0.00, 10.00, -10.00
2022-9-20, 00:00:00.000000, 24.1750, 24.3050, 23.2110, 23.3290, 5894133248, 0, 23.7550, 23.6150, 23.7580, 0, 0, 59.72, 61.76, 20.00, 50.00, 100.00, -5.24, 0.00, 10.00, -10.00, -4.88, -3.23, -4.98, -4.95, -4.41, -5.79, -5.19, -5.19, -5.12, -4.38, -4.10, -5.35, -8.77, -4.85, -2.49, -6.88, -5.26, -8.47, 0.00, 10.00, -10.00
2022-9-21, 00:00:00.000000, 23.3300, 24.2990, 22.3380, 22.6780, 8578079232, 0, 23.1612, 23.1050, 23.3185, 0, 0, 60.34, 60.75, 20.00, 50.00, 100.00, -5.97, 0.00, 10.00, -10.00, -6.46, -3.62, -5.45, -5.40, -5.01, -10.00, -6.27, -6.27, -5.80, -5.13, -2.15, -7.47, -8.99, -4.87, -2.61, -7.35, -5.79, -8.75, 0.00, 10.00, -10.00
2022-9-22, 00:00:00.000000, 22.6730, 23.8390, 22.5960, 23.7160, 6745198080, 0, 23.2060, 23.3837, 23.2175, 0, 0, 60.84, 59.62, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, 0.27, -1.43, -3.01, -3.97, -3.80, 0.38, -3.20, -3.20, -3.82, -3.82, -2.54, -8.58, -9.53, -5.07, -2.98, -8.10, -6.51, -9.20, 0.00, 10.00, -10.00
2022-9-23, 00:00:00.000000, 23.7160, 24.0250, 22.8450, 23.8630, 6121532928, 0, 23.6122, 23.5777, 23.4350, 0, 0, 64.36, 61.56, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, 2.02, -0.76, -2.50, -3.64, -3.63, 2.89, -1.29, -2.95, -3.65, -3.65, -1.18, -8.49, -9.14, -5.00, -1.95, -7.42, -6.37, -8.92, 0.00, 10.00, -10.00
2022-9-24, 00:00:00.000000, 23.8620, 24.1370, 23.5280, 23.6520, 3211034112, 0, 23.7948, 23.7723, 23.8325, 0, 0, 64.10, 64.43, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, 0.48, -1.00, -2.60, -3.69, -3.81, 1.49, -1.53, -3.31, -3.89, -3.89, -1.41, -8.18, -9.34, -5.28, -1.26, -7.09, -6.52, -9.13, 0.00, 10.00, -10.00
2022-9-25, 00:00:00.000000, 23.6590, 23.9560, 23.2590, 23.4820, 2597492992, 0, 23.5890, 23.5657, 23.6075, 0, 0, 64.13, 64.93, 20.00, 50.00, 100.00, -3.91, 0.00, 10.00, -10.00, 0.20, -1.36, -2.61, -3.71, -4.01, 1.78, -0.83, -3.61, -4.09, -4.09, -0.86, -7.94, -9.63, -5.58, -0.99, -6.91, -6.70, -9.38, 0.00, 10.00, -10.00
2022-9-26, 00:00:00.000000, 23.4790, 24.2400, 23.2020, 24.1910, 6363823104, 0, 23.7780, 23.8777, 23.7210, 0, 0, 63.94, 64.67, 20.00, 50.00, 100.00, -2.63, 0.00, 10.00, -10.00, 4.26, 2.45, -1.30, -2.85, -3.22, 7.77, 2.85, -2.38, -3.28, -3.28, 0.60, -8.21, -10.00, -6.00, -0.92, -6.93, -7.04, -9.82, 0.00, 10.00, -10.00
2022-9-27, 00:00:00.000000, 24.1900, 25.1250, 23.3280, 23.5910, 8261691904, 0, 24.0585, 24.0147, 24.2265, 0, 0, 65.36, 64.75, 20.00, 50.00, 100.00, -4.04, 0.00, 10.00, -10.00, -1.99, -0.59, -2.09, -3.35, -3.92, -3.46, -0.26, -3.42, -3.96, -3.96, 0.68, -7.26, -10.00, -6.17, -0.25, -6.16, -6.80, -9.73, 0.00, 10.00, -10.00
2022-9-28, 00:00:00.000000, 23.5910, 24.3410, 22.8090, 24.0770, 5818439168, 0, 23.7045, 23.7423, 23.5750, 0, 0, 64.53, 64.83, 20.00, 50.00, 100.00, -2.71, 0.00, 10.00, -10.00, 3.21, 2.80, -1.18, -2.75, -3.35, 3.39, 4.25, -2.57, -3.39, -3.41, 0.70, -7.22, -10.00, -6.19, -0.37, -5.95, -6.83, -9.82, 0.00, 10.00, -10.00
2022-9-29, 00:00:00.000000, 24.0730, 24.3370, 23.4940, 24.2970, 5927943168, 0, 24.0503, 24.0427, 23.9155, 0, 0, 64.89, 64.99, 20.00, 50.00, 100.00, -2.21, 0.00, 10.00, -10.00, 4.43, 3.58, -0.71, -2.42, -3.06, 6.50, 5.70, -2.19, -3.13, -3.16, 0.78, -6.94, -10.00, -6.50, -0.03, -5.67, -7.00, -10.00, 0.00, 10.00, -10.00
2022-9-30, 00:00:00.000000, 24.3030, 24.9560, 23.9340, 24.2330, 5700962816, 0, 24.3565, 24.3743, 24.4450, 0, 0, 65.06, 65.11, 20.00, 50.00, 100.00, -2.45, 0.00, 10.00, -10.00, 2.32, 3.04, -0.63, -2.41, -3.07, 4.21, 4.60, -2.30, -3.20, -3.23, 0.79, -6.04, -10.00, -6.52, 0.30, -5.11, -6.86, -10.00, 0.00, 10.00, -10.00
2022-10-1, 00:00:00.000000, 24.2350, 24.5040, 23.9200, 24.2660, 3753725952, 0, 24.2312, 24.2300, 24.2120, 0, 0, 61.79, 63.00, 20.00, 50.00, 100.00, -2.39, 0.00, 10.00, -10.00, 1.85, 2.66, -0.34, -2.30, -3.02, 4.56, 4.81, -2.25, -3.16, -3.19, 0.55, -5.41, -10.00, -6.78, 0.38, -4.65, -6.71, -10.00, 0.00, 10.00, -10.00
2022-10-2, 00:00:00.000000, 24.2650, 24.3780, 23.6730, 24.0250, 3756203008, 0, 24.0852, 24.0253, 24.0255, 0, 0, 61.07, 61.47, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, -0.65, 0.75, -0.53, -2.50, -3.23, 1.15, 1.66, -2.66, -3.44, -3.47, 1.09, -5.00, -10.00, -7.09, 0.42, -4.29, -6.64, -10.00, 0.00, 10.00, -10.00
2022-10-3, 00:00:00.000000, 24.0250, 24.8400, 23.8510, 24.7330, 8007577088, 0, 24.3622, 24.4747, 24.3455, 0, 0, 60.86, 60.33, 20.00, 50.00, 100.00, -0.84, 0.00, 10.00, -10.00, 10.00, 6.68, 2.46, -1.61, -2.44, 10.00, 10.00, 1.44, -2.48, -2.66, 1.02, -5.54, -10.00, -9.13, 0.26, -5.06, -8.12, -10.00, 0.00, 10.00, -10.00
2022-10-4, 00:00:00.000000, 24.7360, 25.2730, 24.5790, 25.0980, 4037711872, 0, 24.9215, 24.9833, 24.9260, 0, 0, 61.65, 60.54, 20.00, 50.00, 100.00, -0.48, 0.00, 10.00, -10.00, 8.50, 7.18, 4.79, -1.08, -2.01, 10.00, 7.92, 3.62, -2.03, -2.25, 0.73, -4.24, -10.00, -9.09, 0.77, -4.06, -7.43, -10.00, 0.00, 10.00, -10.00
2022-10-5, 00:00:00.000000, 25.0970, 25.1690, 24.3820, 24.7410, 3627941888, 0, 24.8472, 24.7640, 24.7755, 0, 0, 50.43, 54.73, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, 1.73, 3.00, 3.61, -1.48, -2.36, 1.67, 2.79, 3.52, -2.41, -2.65, 1.42, -3.90, -10.00, -10.00, 1.44, -3.47, -7.71, -10.00, 0.00, 10.00, -10.00
2022-10-6, 00:00:00.000000, 24.7450, 25.1460, 24.3070, 24.4860, 4013966080, 0, 24.6710, 24.6463, 24.7265, 0, 0, 50.40, 50.53, 20.00, 50.00, 100.00, -2.51, 0.00, 10.00, -10.00, -0.57, 0.99, 2.14, -1.78, -2.58, -0.70, 0.94, 2.47, -2.56, -2.94, 1.25, -2.78, -10.00, -10.00, 1.19, -2.92, -7.24, -10.00, 0.00, 10.00, -10.00
2022-10-7, 00:00:00.000000, 24.4800, 27.2430, 24.1430, 24.4560, 27882381312, 0, 25.0805, 25.2807, 25.6930, 0, 0, 45.01, 45.08, 20.00, 50.00, 100.00, -2.56, 0.00, 10.00, -10.00, -1.13, 0.62, 1.88, -1.77, -2.59, -0.98, 0.74, 2.35, -2.54, -2.98, 1.65, -2.19, -10.00, -10.00, 0.73, -2.79, -7.12, -10.00, 0.00, 10.00, -10.00
2022-10-8, 00:00:00.000000, 24.4540, 24.5890, 23.9240, 24.1020, 3681938944, 0, 24.2672, 24.2050, 24.2565, 0, 0, 45.02, 42.77, 20.00, 50.00, 100.00, -4.13, 0.00, 10.00, -10.00, -6.51, -2.67, 0.34, -2.31, -2.95, -10.00, -4.28, 0.88, -2.53, -3.38, 1.27, -1.91, -10.00, -10.00, 0.46, -3.00, -7.81, -10.00, 0.00, 10.00, -10.00
2022-10-9, 00:00:00.000000, 24.1020, 24.2340, 23.9310, 24.1300, 2834217984, 0, 24.0992, 24.0983, 24.0825, 0, 0, 44.45, 43.59, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, -3.38, -2.49, 0.33, -2.17, -2.91, -4.72, -4.02, 1.00, -2.48, -3.35, -0.29, -1.78, -10.00, -10.00, -0.18, -3.36, -8.11, -10.00, 0.00, 10.00, -10.00
2022-10-10, 00:00:00.000000, 24.1270, 24.2770, 23.5000, 23.5250, 6242847744, 0, 23.8573, 23.7673, 23.8885, 0, 0, 39.58, 40.45, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, -8.95, -6.91, -2.47, -3.08, -3.51, -10.00, -9.66, -1.50, -3.53, -4.04, -1.35, -1.64, -10.00, -10.00, -0.48, -3.78, -8.79, -10.00, 0.00, 10.00, -10.00
2022-10-11, 00:00:00.000000, 23.5260, 23.6020, 23.0550, 23.2350, 7500659200, 0, 23.3545, 23.2973, 23.3285, 0, 0, 38.73, 38.96, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, -6.53, -6.62, -3.95, -3.45, -3.78, -8.02, -6.84, -2.70, -4.03, -4.37, -2.74, -1.55, -10.00, -10.00, -1.42, -4.60, -9.19, -10.00, 0.00, 10.00, -10.00
2022-10-12, 00:00:00.000000, 23.2350, 23.4520, 23.1700, 23.3350, 3475320064, 0, 23.2980, 23.3190, 23.3110, 0, 0, 36.28, 36.17, 20.00, 50.00, 100.00, -5.29, 0.00, 10.00, -10.00, -3.12, -4.24, -4.09, -3.16, -3.65, -4.18, -4.46, -4.46, -3.86, -4.25, -4.36, -2.42, -10.00, -10.00, -2.54, -6.48, -10.00, -10.00, 0.00, 10.00, -10.00
2022-10-13, 00:00:00.000000, 23.3340, 23.5710, 22.0570, 23.4230, 8549813760, 0, 23.0962, 23.0170, 22.8140, 0, 0, 34.29, 33.94, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -1.60, -3.14, -3.36, -2.91, -3.50, -2.90, -3.99, -3.99, -3.71, -4.15, -4.14, -3.22, -10.00, -10.00, -2.57, -7.03, -10.00, -10.00, 0.00, 10.00, -10.00
